Burst starts (s), Burst ends(A)
1625816228.8992243, 1625816230.911716
1625816230.9380467, 1625816232.9561496
1625816233.0020692, 1625816235.007212
1625816235.085251, 1625816237.0990922
1625816237.1530232, 1625816239.158903
