Time sep (s?), Charge (C)
1.983398, 3.972284e-11
2.114258, 3.996268e-11
2.244141, 3.924248e-11
2.374023, 3.419949e-11
2.505859, 3.852216e-11
2.636719, 3.58805e-11
2.768555, 4.044308e-11
2.896484, 3.311893e-11
3.026367, -1.025859e-09
3.158203, -4.213379e-09
3.288086, -7.458629e-09
3.417969, -1.076416e-08
3.547852, -1.414533e-08
3.679688, -1.756592e-08
3.810547, -2.100107e-08
3.939453, -2.440436e-08
4.066406, -2.464396e-08
4.197266, -2.464146e-08
4.328125, -2.464299e-08
4.458984, -2.464385e-08
4.588867, -2.464061e-08
4.720703, -2.464038e-08
4.852539, -2.464179e-08
4.983398, -2.463551e-08
5.115234, -2.722509e-08
5.24707, -3.052584e-08
5.375977, -3.381453e-08
5.506836, -3.723146e-08
5.638672, -4.066347e-08
5.768555, -4.410981e-08
5.899414, -4.762324e-08
6.027344, -4.96613e-08
6.157227, -4.965292e-08
6.285156, -4.966209e-08
6.416992, -4.965403e-08
6.548828, -4.965721e-08
6.680664, -4.96523e-08
6.808594, -4.965815e-08
6.939453, -4.965402e-08
7.070313, -5.166131e-08
7.201172, -5.494069e-08
7.329102, -5.821529e-08
7.459961, -6.162598e-08
7.591797, -6.506825e-08
7.72168, -6.850689e-08
7.853516, -7.196152e-08
7.984375, -7.454612e-08
8.114258, -7.455231e-08
8.244141, -7.45496e-08
8.375, -7.455328e-08
8.505859, -7.454355e-08
8.638672, -7.454909e-08
8.767578, -7.454275e-08
8.898438, -7.454415e-08
9.030273, -7.576308e-08
9.161133, -7.890348e-08
9.291016, -8.218245e-08
9.439453, -8.592611e-08
9.570313, -8.937474e-08
9.699219, -9.268958e-08
9.830078, -9.609489e-08
9.962891, -9.897764e-08
10.09375, -9.897721e-08
10.22363, -9.897352e-08
10.35547, -9.897576e-08
10.48633, -9.896916e-08
10.61719, -9.897209e-08
10.74512, -9.897119e-08
10.87598, -9.897418e-08
11.00684, -9.953033e-08
11.1377, -1.026381e-07
11.26855, -1.058402e-07
11.39941, -1.091389e-07
11.53027, -1.124905e-07
11.65918, -1.157907e-07
11.78906, -1.191711e-07
11.91992, -1.225767e-07
12.0498, -1.232936e-07
12.17969, -1.232943e-07
12.31055, -1.232898e-07
12.44238, -1.232942e-07
12.58789, -1.232957e-07
12.71973, -1.232972e-07
12.85059, -1.232887e-07
12.98242, -1.232917e-07
13.1123, -1.232871e-07
13.24219, -1.232914e-07
