Time sep (s?), Charge (C)
1.982422, 4.116371e-11
2.113281, 3.732131e-11
2.276367, 4.368489e-11
2.408203, 4.056327e-11
2.536133, 4.392513e-11
2.667969, 3.419977e-11
2.798828, 3.828182e-11
2.930664, 3.708144e-11
3.060547, -1.13284e-09
3.1875, -3.113923e-09
3.318359, -5.236439e-09
3.449219, -7.371439e-09
3.580078, -9.554093e-09
3.712891, -1.175647e-08
3.84375, -1.401111e-08
3.970703, -1.581266e-08
4.101563, -1.580179e-08
4.231445, -1.580836e-08
4.362305, -1.580376e-08
4.491211, -1.58068e-08
4.62207, -1.580962e-08
4.753906, -1.580815e-08
4.883789, -1.580665e-08
5.015625, -1.701546e-08
5.148438, -1.913773e-08
5.27832, -2.128021e-08
5.410156, -2.345522e-08
5.541016, -2.564141e-08
5.671875, -2.785537e-08
5.803711, -3.008082e-08
5.931641, -3.187311e-08
6.061523, -3.187727e-08
6.193359, -3.187144e-08
6.321289, -3.186808e-08
6.450195, -3.187684e-08
6.580078, -3.186904e-08
6.711914, -3.187409e-08
6.842773, -3.186568e-08
6.973633, -3.256303e-08
7.103516, -3.462485e-08
7.235352, -3.678602e-08
7.363281, -3.89328e-08
7.494141, -4.114375e-08
7.625, -4.338786e-08
7.754883, -4.563332e-08
7.885742, -4.783558e-08
8.016602, -4.797015e-08
8.150391, -4.797854e-08
8.280273, -4.796849e-08
8.410156, -4.797211e-08
8.540039, -4.797005e-08
8.671875, -4.796895e-08
8.802734, -4.797044e-08
8.933594, -4.803676e-08
9.064453, -5.000877e-08
9.194336, -5.211228e-08
9.325195, -5.428401e-08
9.455078, -5.644334e-08
9.586914, -5.86506e-08
9.716797, -6.088034e-08
9.84668, -6.313338e-08
9.979492, -6.392764e-08
10.11035, -6.392874e-08
10.24121, -6.392816e-08
10.37012, -6.392408e-08
10.50195, -6.393045e-08
10.63281, -6.392187e-08
10.76465, -6.392568e-08
10.89648, -6.392257e-08
11.02734, -6.527955e-08
11.17383, -6.758533e-08
11.30273, -6.970165e-08
11.43555, -7.190524e-08
11.56445, -7.408467e-08
11.69727, -7.629386e-08
11.82715, -7.850626e-08
11.95898, -7.976528e-08
12.08984, -7.976739e-08
12.22168, -7.977111e-08
12.35352, -7.975797e-08
12.4834, -7.976743e-08
12.61523, -7.976483e-08
12.74414, -7.976199e-08
12.875, -7.976138e-08
13.00586, -7.976427e-08
13.1377, -7.976569e-08
13.2666, -7.97622e-08
