Time sep (ms?), Charge (C)
278.28, -1.1094e-08
280.28, -1.1156e-08
282.28, -1.1217e-08
284.28, -1.1287e-08
286.29, -1.1356e-08
288.29, -1.1424e-08
290.29, -1.149e-08
292.29, -1.1561e-08
294.29, -1.1632e-08
296.3, -1.1701e-08
298.3, -1.178e-08
300.3, -1.1855e-08
302.3, -1.1929e-08
304.3, -1.2001e-08
306.31, -1.207e-08
308.31, -1.214e-08
310.31, -1.2205e-08
312.31, -1.2267e-08
314.31, -1.2329e-08
316.32, -1.2397e-08
318.32, -1.2461e-08
320.32, -1.2525e-08
322.32, -1.2594e-08
324.32, -1.266e-08
326.33, -1.2727e-08
328.33, -1.2798e-08
330.33, -1.2864e-08
332.33, -1.2932e-08
334.33, -1.3e-08
336.34, -1.3077e-08
338.34, -1.315e-08
340.34, -1.3219e-08
342.34, -1.3288e-08
344.34, -1.3357e-08
346.35, -1.3421e-08
348.35, -1.3486e-08
350.35, -1.3553e-08
352.35, -1.3619e-08
354.35, -1.3692e-08
356.36, -1.3759e-08
358.36, -1.3829e-08
360.36, -1.3899e-08
362.36, -1.397e-08
364.36, -1.4038e-08
366.37, -1.4108e-08
368.37, -1.4181e-08
370.37, -1.4249e-08
372.37, -1.4317e-08
374.37, -1.4389e-08
376.38, -1.4461e-08
378.38, -1.4532e-08
380.38, -1.4605e-08
382.38, -1.4676e-08
384.38, -1.4753e-08
386.39, -1.4825e-08
388.39, -1.4888e-08
390.39, -1.4962e-08
392.39, -1.5034e-08
394.39, -1.511e-08
396.4, -1.5183e-08
398.4, -1.5251e-08
400.4, -1.532e-08
402.4, -1.5387e-08
404.4, -1.5454e-08
406.41, -1.5524e-08
408.41, -1.5591e-08
410.41, -1.5658e-08
412.41, -1.5729e-08
414.41, -1.5802e-08
416.42, -1.5872e-08
418.42, -1.5941e-08
420.42, -1.6015e-08
422.42, -1.6082e-08
424.42, -1.6152e-08
426.43, -1.6215e-08
428.43, -1.6282e-08
430.43, -1.635e-08
432.43, -1.6415e-08
434.43, -1.6489e-08
436.44, -1.6557e-08
438.44, -1.6621e-08
440.44, -1.6684e-08
442.44, -1.6755e-08
444.44, -1.6822e-08
446.45, -1.6882e-08
448.45, -1.695e-08
450.45, -1.7022e-08
452.45, -1.7093e-08
454.45, -1.7164e-08
456.46, -1.7233e-08
458.46, -1.7302e-08
460.46, -1.7372e-08
462.46, -1.744e-08
464.46, -1.7509e-08
466.47, -1.7577e-08
468.47, -1.7644e-08
470.47, -1.7714e-08
472.47, -1.7784e-08
474.47, -1.7848e-08
476.48, -1.7916e-08
478.48, -1.7985e-08
480.48, -1.8051e-08
482.48, -1.8118e-08
484.48, -1.8187e-08
486.49, -1.8253e-08
488.49, -1.8321e-08
490.49, -1.8393e-08
492.49, -1.8465e-08
494.49, -1.8534e-08
496.5, -1.8602e-08
498.5, -1.8668e-08
500.5, -1.8741e-08
502.5, -1.8818e-08
504.5, -1.8893e-08
506.51, -1.8972e-08
508.51, -1.904e-08
510.51, -1.9109e-08
512.51, -1.9175e-08
514.51, -1.924e-08
516.52, -1.9307e-08
518.52, -1.9372e-08
520.52, -1.9437e-08
522.52, -1.9505e-08
524.52, -1.9575e-08
526.53, -1.9643e-08
528.53, -1.9719e-08
530.53, -1.9785e-08
532.53, -1.9851e-08
534.53, -1.992e-08
536.54, -1.9987e-08
538.54, -2.005e-08
540.54, -2.0118e-08
542.54, -2.019e-08
544.54, -2.0259e-08
546.55, -2.0325e-08
548.55, -2.039e-08
550.55, -2.0454e-08
552.55, -2.0525e-08
554.55, -2.0595e-08
556.56, -2.0662e-08
558.56, -2.0724e-08
560.56, -2.0794e-08
562.56, -2.0861e-08
564.56, -2.0928e-08
566.57, -2.0997e-08
568.57, -2.1066e-08
570.57, -2.1135e-08
572.57, -2.1207e-08
574.57, -2.1274e-08
576.58, -2.134e-08
578.58, -2.1409e-08
580.58, -2.1474e-08
582.58, -2.1545e-08
584.58, -2.1617e-08
586.59, -2.1683e-08
588.59, -2.175e-08
590.59, -2.1818e-08
592.59, -2.1893e-08
594.59, -2.196e-08
596.6, -2.2025e-08
598.6, -2.2093e-08
600.6, -2.2163e-08
602.6, -2.2232e-08
604.6, -2.23e-08
606.61, -2.2366e-08
608.61, -2.2435e-08
610.61, -2.2507e-08
612.61, -2.2576e-08
614.61, -2.2648e-08
616.62, -2.2719e-08
618.62, -2.2788e-08
620.62, -2.2858e-08
622.62, -2.2932e-08
624.62, -2.3003e-08
626.63, -2.3069e-08
628.63, -2.3134e-08
630.63, -2.3199e-08
632.63, -2.3266e-08
634.63, -2.3334e-08
636.64, -2.3402e-08
638.64, -2.3469e-08
640.64, -2.3538e-08
642.64, -2.3608e-08
644.64, -2.3679e-08
646.65, -2.375e-08
648.65, -2.3818e-08
650.65, -2.3888e-08
652.65, -2.3963e-08
654.65, -2.4035e-08
656.66, -2.4107e-08
658.66, -2.4181e-08
660.66, -2.4258e-08
662.66, -2.4338e-08
664.66, -2.4418e-08
666.67, -2.449e-08
668.67, -2.456e-08
670.67, -2.4627e-08
672.67, -2.4696e-08
674.67, -2.4767e-08
676.68, -2.4838e-08
678.68, -2.4908e-08
680.68, -2.4976e-08
682.68, -2.5052e-08
684.68, -2.5125e-08
686.69, -2.5194e-08
688.69, -2.5264e-08
690.69, -2.5334e-08
692.69, -2.5403e-08
694.69, -2.5472e-08
696.7, -2.5542e-08
698.7, -2.5611e-08
700.7, -2.5681e-08
702.7, -2.575e-08
704.7, -2.5822e-08
706.71, -2.5891e-08
708.71, -2.596e-08
710.71, -2.6032e-08
712.71, -2.6098e-08
714.71, -2.617e-08
716.72, -2.6241e-08
718.72, -2.6313e-08
720.72, -2.638e-08
722.72, -2.6449e-08
724.72, -2.6526e-08
726.73, -2.6599e-08
728.73, -2.667e-08
730.73, -2.674e-08
732.73, -2.6813e-08
734.73, -2.6885e-08
736.74, -2.6956e-08
738.74, -2.7025e-08
740.74, -2.7098e-08
742.74, -2.7169e-08
744.74, -2.7236e-08
746.75, -2.7305e-08
748.75, -2.7374e-08
750.75, -2.7438e-08
752.75, -2.7503e-08
754.75, -2.7575e-08
756.76, -2.7646e-08
758.76, -2.7716e-08
760.76, -2.779e-08
762.76, -2.7867e-08
764.76, -2.7937e-08
766.77, -2.801e-08
768.77, -2.8081e-08
770.77, -2.8151e-08
772.77, -2.8216e-08
774.77, -2.8276e-08
776.78, -2.8334e-08
778.78, -2.8393e-08
780.78, -2.8455e-08
782.78, -2.8521e-08
784.78, -2.8589e-08
786.79, -2.8661e-08
788.79, -2.8731e-08
790.79, -2.88e-08
792.79, -2.8873e-08
794.79, -2.8946e-08
796.8, -2.9015e-08
798.8, -2.9083e-08
800.8, -2.9148e-08
802.8, -2.9213e-08
804.8, -2.9274e-08
806.81, -2.9343e-08
808.81, -2.9408e-08
810.81, -2.9474e-08
812.81, -2.954e-08
814.81, -2.9607e-08
816.82, -2.9672e-08
818.82, -2.9741e-08
820.82, -2.981e-08
822.82, -2.9876e-08
824.82, -2.994e-08
826.83, -3.0006e-08
828.83, -3.0073e-08
830.83, -3.0138e-08
832.83, -3.0205e-08
834.83, -3.0267e-08
836.84, -3.0329e-08
838.84, -3.0388e-08
840.84, -3.0445e-08
842.84, -3.0507e-08
844.84, -3.0572e-08
846.85, -3.0638e-08
848.85, -3.0707e-08
850.85, -3.0773e-08
852.85, -3.0843e-08
854.85, -3.0914e-08
856.86, -3.0982e-08
858.86, -3.1054e-08
860.86, -3.1127e-08
862.86, -3.1196e-08
864.86, -3.1265e-08
866.87, -3.1336e-08
868.87, -3.1406e-08
870.87, -3.1474e-08
872.87, -3.1546e-08
874.87, -3.1618e-08
876.88, -3.1685e-08
878.88, -3.1748e-08
880.88, -3.1814e-08
882.88, -3.1883e-08
884.88, -3.1949e-08
886.89, -3.2016e-08
888.89, -3.2084e-08
890.89, -3.2146e-08
892.89, -3.2206e-08
894.89, -3.2265e-08
896.9, -3.2325e-08
898.9, -3.2386e-08
900.9, -3.245e-08
902.9, -3.2514e-08
904.9, -3.2576e-08
906.91, -3.2645e-08
908.91, -3.2711e-08
910.91, -3.2781e-08
912.91, -3.2849e-08
914.91, -3.2912e-08
916.92, -3.297e-08
918.92, -3.3029e-08
920.92, -3.3092e-08
922.92, -3.3157e-08
924.92, -3.3221e-08
926.93, -3.329e-08
928.93, -3.3354e-08
930.93, -3.3423e-08
932.93, -3.3488e-08
934.93, -3.3551e-08
936.94, -3.3614e-08
938.94, -3.3681e-08
940.94, -3.3751e-08
942.94, -3.3816e-08
944.94, -3.3883e-08
946.95, -3.3949e-08
948.95, -3.4014e-08
950.95, -3.4074e-08
952.95, -3.4143e-08
954.95, -3.4219e-08
956.96, -3.4289e-08
958.96, -3.436e-08
960.96, -3.4431e-08
962.96, -3.4495e-08
964.96, -3.4559e-08
966.97, -3.4626e-08
968.97, -3.4689e-08
970.97, -3.4753e-08
972.97, -3.4819e-08
974.97, -3.4887e-08
976.98, -3.495e-08
978.98, -3.5015e-08
980.98, -3.5082e-08
982.98, -3.5155e-08
984.98, -3.5226e-08
986.99, -3.5295e-08
988.99, -3.5364e-08
990.99, -3.5436e-08
992.99, -3.5502e-08
994.99, -3.557e-08
997.0, -3.5639e-08
999.0, -3.5706e-08
1001.0, -3.5772e-08
1003.0, -3.5839e-08
1005.0, -3.5907e-08
1007.0, -3.5977e-08
1009.0, -3.6042e-08
1011.0, -3.6101e-08
1013.0, -3.6162e-08
1015.0, -3.6222e-08
1017.0, -3.6283e-08
1019.0, -3.6349e-08
1021.0, -3.6417e-08
1023.0, -3.6484e-08
1025.0, -3.6549e-08
1027.0, -3.6614e-08
1029.0, -3.6676e-08
1031.0, -3.6745e-08
1033.0, -3.6813e-08
1035.0, -3.6883e-08
1037.0, -3.6949e-08
1039.0, -3.7016e-08
1041.0, -3.7085e-08
1043.0, -3.7159e-08
1045.0, -3.723e-08
1047.0, -3.7274e-08
1049.0, -3.7286e-08
1051.0, -3.7291e-08
1053.1, -3.7238e-08
1055.1, -3.725e-08
1057.1, -3.7231e-08
1059.1, -3.7234e-08
1061.1, -3.7255e-08
1063.1, -3.7291e-08
1065.1, -3.7324e-08
1067.1, -3.7361e-08
1069.1, -3.7393e-08
1071.1, -3.7387e-08
1073.1, -3.7379e-08
1075.1, -3.7377e-08
1077.1, -3.7396e-08
1079.1, -3.7402e-08
1081.1, -3.7415e-08
1083.1, -3.7429e-08
1085.1, -3.7443e-08
1087.1, -3.7445e-08
1089.1, -3.7439e-08
1091.1, -3.7425e-08
1093.1, -3.7435e-08
1095.1, -3.7434e-08
1097.1, -3.7406e-08
1099.1, -3.7385e-08
1101.1, -3.7385e-08
1103.1, -3.7404e-08
1105.1, -3.7416e-08
1107.1, -3.7435e-08
1109.1, -3.7429e-08
1111.1, -3.7445e-08
1113.1, -3.7461e-08
1115.1, -3.743e-08
1117.1, -3.7435e-08
1119.1, -3.7433e-08
1121.1, -3.7452e-08
1123.1, -3.7442e-08
1125.1, -3.7452e-08
1127.1, -3.7438e-08
1129.1, -3.7451e-08
1131.1, -3.7449e-08
1133.1, -3.7448e-08
1135.1, -3.7457e-08
1137.1, -3.7479e-08
1139.1, -3.7484e-08
1141.1, -3.7487e-08
1143.1, -3.7478e-08
1145.1, -3.7484e-08
1147.1, -3.7443e-08
1149.1, -3.7449e-08
1151.1, -3.7449e-08
1153.2, -3.7438e-08
1155.2, -3.7434e-08
1157.2, -3.7404e-08
1159.2, -3.7378e-08
1161.2, -3.7385e-08
1163.2, -3.738e-08
1165.2, -3.7359e-08
1167.2, -3.7335e-08
1169.2, -3.7343e-08
1171.2, -3.7286e-08
1173.2, -3.7258e-08
1175.2, -3.7253e-08
1177.2, -3.7239e-08
1179.2, -3.7241e-08
1181.2, -3.7222e-08
1183.2, -3.7218e-08
1185.2, -3.7211e-08
1187.2, -3.7202e-08
1189.2, -3.7183e-08
1191.2, -3.7163e-08
1193.2, -3.7151e-08
1195.2, -3.7156e-08
1197.2, -3.7156e-08
1199.2, -3.7118e-08
1201.2, -3.7127e-08
1203.2, -3.7119e-08
1205.2, -3.7097e-08
1207.2, -3.7081e-08
1209.2, -3.7067e-08
1211.2, -3.7067e-08
1213.2, -3.7058e-08
1215.2, -3.7055e-08
1217.2, -3.7044e-08
1219.2, -3.7037e-08
1221.2, -3.7048e-08
1223.2, -3.7065e-08
1225.2, -3.7076e-08
1227.2, -3.7093e-08
1229.2, -3.7096e-08
1231.2, -3.7121e-08
1233.2, -3.7126e-08
1235.2, -3.712e-08
1237.2, -3.7091e-08
1239.2, -3.706e-08
1241.2, -3.7067e-08
1243.2, -3.7069e-08
1245.2, -3.7041e-08
1247.2, -3.7018e-08
1249.2, -3.7009e-08
1251.2, -3.6963e-08
1253.3, -3.6927e-08
1255.3, -3.6912e-08
1257.3, -3.6885e-08
1259.3, -3.6877e-08
1261.3, -3.6876e-08
1263.3, -3.6821e-08
1265.3, -3.6812e-08
1267.3, -3.6783e-08
1269.3, -3.6765e-08
1271.3, -3.6765e-08
1273.3, -3.6771e-08
1275.3, -3.6754e-08
1277.3, -3.6717e-08
1279.3, -3.6704e-08
1281.3, -3.6684e-08
1283.3, -3.6643e-08
1285.3, -3.659e-08
1287.3, -3.6545e-08
1289.3, -3.6548e-08
1291.3, -3.6554e-08
1293.3, -3.6565e-08
1295.3, -3.6581e-08
1297.3, -3.6607e-08
1299.3, -3.6591e-08
1301.3, -3.6577e-08
1303.3, -3.6579e-08
1305.3, -3.654e-08
1307.3, -3.6507e-08
1309.3, -3.6497e-08
1311.3, -3.6512e-08
1313.3, -3.6536e-08
1315.3, -3.6519e-08
1317.3, -3.6452e-08
1319.3, -3.6405e-08
1321.3, -3.6358e-08
1323.3, -3.6353e-08
1325.3, -3.6355e-08
1327.3, -3.6337e-08
1329.3, -3.6335e-08
1331.3, -3.6333e-08
1333.3, -3.6331e-08
1335.3, -3.6317e-08
1337.3, -3.6274e-08
1339.3, -3.6244e-08
1341.3, -3.6236e-08
1343.3, -3.6209e-08
1345.3, -3.6191e-08
1347.3, -3.6183e-08
1349.3, -3.6177e-08
1351.3, -3.6116e-08
1353.4, -3.609e-08
1355.4, -3.6057e-08
1357.4, -3.6034e-08
1359.4, -3.5994e-08
1361.4, -3.5957e-08
1363.4, -3.595e-08
1365.4, -3.5937e-08
1367.4, -3.5919e-08
1369.4, -3.5911e-08
1371.4, -3.5917e-08
1373.4, -3.5912e-08
1375.4, -3.5888e-08
1377.4, -3.582e-08
1379.4, -3.5808e-08
1381.4, -3.5801e-08
1383.4, -3.5781e-08
1385.4, -3.577e-08
1387.4, -3.5754e-08
1389.4, -3.5731e-08
1391.4, -3.5694e-08
1393.4, -3.568e-08
1395.4, -3.5664e-08
1397.4, -3.5636e-08
1399.4, -3.566e-08
1401.4, -3.5678e-08
1403.4, -3.5655e-08
1405.4, -3.5615e-08
1407.4, -3.5578e-08
1409.4, -3.5542e-08
1411.4, -3.5505e-08
1413.4, -3.55e-08
1415.4, -3.5512e-08
1417.4, -3.5498e-08
1419.4, -3.5467e-08
1421.4, -3.5427e-08
1423.4, -3.5416e-08
1425.4, -3.5408e-08
1427.4, -3.5403e-08
1429.4, -3.5401e-08
1431.4, -3.5369e-08
1433.4, -3.5355e-08
1435.4, -3.5357e-08
1437.4, -3.5342e-08
1439.4, -3.5337e-08
1441.4, -3.5301e-08
1443.4, -3.5327e-08
1445.4, -3.534e-08
1447.4, -3.5343e-08
1449.4, -3.5333e-08
1451.4, -3.5312e-08
1453.5, -3.5311e-08
1455.5, -3.5319e-08
1457.5, -3.5286e-08
1459.5, -3.5259e-08
1461.5, -3.5263e-08
1463.5, -3.5254e-08
1465.5, -3.5259e-08
1467.5, -3.5256e-08
1469.5, -3.5216e-08
1471.5, -3.516e-08
1473.5, -3.5109e-08
1475.5, -3.5102e-08
1477.5, -3.5092e-08
1479.5, -3.5068e-08
1481.5, -3.5016e-08
1483.5, -3.4973e-08
1485.5, -3.4948e-08
1487.5, -3.4933e-08
1489.5, -3.4924e-08
1491.5, -3.4924e-08
1493.5, -3.4918e-08
1495.5, -3.4904e-08
1497.5, -3.4892e-08
1499.5, -3.4855e-08
1501.5, -3.4753e-08
1503.5, -3.4697e-08
1505.5, -3.4681e-08
1507.5, -3.4644e-08
1509.5, -3.4625e-08
1511.5, -3.4609e-08
1513.5, -3.4596e-08
1515.5, -3.4547e-08
1517.5, -3.4511e-08
1519.5, -3.45e-08
1521.5, -3.4498e-08
1523.5, -3.4479e-08
1525.5, -3.4452e-08
1527.5, -3.443e-08
1529.5, -3.4413e-08
1531.5, -3.4417e-08
1533.5, -3.4401e-08
1535.5, -3.4403e-08
1537.5, -3.4334e-08
1539.5, -3.4295e-08
1541.5, -3.4303e-08
1543.5, -3.4291e-08
1545.5, -3.426e-08
1547.5, -3.4226e-08
1549.5, -3.4154e-08
1551.5, -3.4146e-08
1553.6, -3.41e-08
1555.6, -3.4071e-08
1557.6, -3.4055e-08
1559.6, -3.4004e-08
1561.6, -3.3995e-08
1563.6, -3.3968e-08
1565.6, -3.3967e-08
1567.6, -3.391e-08
1569.6, -3.3843e-08
1571.6, -3.3819e-08
1573.6, -3.3808e-08
1575.6, -3.3788e-08
1577.6, -3.3764e-08
1579.6, -3.3753e-08
1581.6, -3.3719e-08
1583.6, -3.3677e-08
1585.6, -3.3639e-08
1587.6, -3.3584e-08
1589.6, -3.3548e-08
1591.6, -3.351e-08
1593.6, -3.3472e-08
1595.6, -3.3406e-08
1597.6, -3.3345e-08
1599.6, -3.3341e-08
1601.6, -3.3353e-08
1603.6, -3.3344e-08
1605.6, -3.3301e-08
1607.6, -3.3256e-08
1609.6, -3.3249e-08
1611.6, -3.3222e-08
1613.6, -3.3134e-08
1615.6, -3.3098e-08
1617.6, -3.306e-08
1619.6, -3.3035e-08
1621.6, -3.3041e-08
1623.6, -3.3014e-08
1625.6, -3.2988e-08
1627.6, -3.2973e-08
1629.6, -3.2957e-08
1631.6, -3.2947e-08
1633.6, -3.2918e-08
1635.6, -3.2877e-08
1637.6, -3.284e-08
1639.6, -3.2811e-08
1641.6, -3.2786e-08
1643.6, -3.2781e-08
1645.6, -3.2709e-08
1647.6, -3.2664e-08
1649.6, -3.2639e-08
1651.6, -3.263e-08
1653.7, -3.2629e-08
1655.7, -3.2619e-08
1657.7, -3.26e-08
1659.7, -3.2602e-08
1661.7, -3.2581e-08
1663.7, -3.2579e-08
1665.7, -3.2572e-08
1667.7, -3.2563e-08
1669.7, -3.2533e-08
1671.7, -3.2498e-08
1673.7, -3.2441e-08
1675.7, -3.239e-08
1677.7, -3.2357e-08
1679.7, -3.2318e-08
1681.7, -3.2313e-08
1683.7, -3.2302e-08
1685.7, -3.2268e-08
1687.7, -3.2276e-08
1689.7, -3.226e-08
1691.7, -3.2239e-08
1693.7, -3.2214e-08
1695.7, -3.2218e-08
1697.7, -3.2208e-08
1699.7, -3.2207e-08
1701.7, -3.2203e-08
1703.7, -3.2191e-08
1705.7, -3.2199e-08
1707.7, -3.2156e-08
1709.7, -3.2161e-08
1711.7, -3.2141e-08
1713.7, -3.2125e-08
1715.7, -3.2146e-08
1717.7, -3.2128e-08
1719.7, -3.2118e-08
1721.7, -3.2116e-08
1723.7, -3.2068e-08
1725.7, -3.205e-08
1727.7, -3.2034e-08
1729.7, -3.1962e-08
1731.7, -3.1953e-08
1733.7, -3.193e-08
1735.7, -3.1901e-08
1737.7, -3.1884e-08
1739.7, -3.1813e-08
1741.7, -3.1784e-08
1743.7, -3.1776e-08
1745.7, -3.1744e-08
1747.7, -3.1719e-08
1749.7, -3.1666e-08
1751.7, -3.1673e-08
1753.8, -3.1627e-08
1755.8, -3.1589e-08
1757.8, -3.1582e-08
1759.8, -3.1563e-08
1761.8, -3.1524e-08
1763.8, -3.1514e-08
1765.8, -3.1473e-08
1767.8, -3.1463e-08
1769.8, -3.1446e-08
1771.8, -3.1434e-08
1773.8, -3.1434e-08
1775.8, -3.1428e-08
1777.8, -3.1412e-08
1779.8, -3.1392e-08
1781.8, -3.1373e-08
1783.8, -3.1331e-08
1785.8, -3.13e-08
1787.8, -3.1304e-08
1789.8, -3.1251e-08
1791.8, -3.1191e-08
1793.8, -3.1196e-08
1795.8, -3.1211e-08
1797.8, -3.1154e-08
1799.8, -3.1108e-08
1801.8, -3.1076e-08
1803.8, -3.1056e-08
1805.8, -3.1033e-08
1807.8, -3.0992e-08
1809.8, -3.097e-08
1811.8, -3.0966e-08
1813.8, -3.0911e-08
1815.8, -3.0865e-08
1817.8, -3.0822e-08
1819.8, -3.0791e-08
1821.8, -3.076e-08
1823.8, -3.0732e-08
1825.8, -3.0708e-08
1827.8, -3.0671e-08
1829.8, -3.0629e-08
1831.8, -3.0603e-08
1833.8, -3.0569e-08
1835.8, -3.0561e-08
1837.8, -3.0545e-08
1839.8, -3.0506e-08
1841.8, -3.0491e-08
1843.8, -3.0473e-08
1845.8, -3.0435e-08
1847.8, -3.039e-08
1849.8, -3.0371e-08
1851.8, -3.0371e-08
1853.9, -3.0359e-08
1855.9, -3.0349e-08
1857.9, -3.0329e-08
1859.9, -3.0261e-08
1861.9, -3.0235e-08
1863.9, -3.0177e-08
1865.9, -3.0096e-08
1867.9, -3.007e-08
1869.9, -3.0062e-08
1871.9, -3.0029e-08
1873.9, -3.0018e-08
1875.9, -2.9999e-08
1877.9, -2.9985e-08
1879.9, -2.997e-08
1881.9, -2.9964e-08
1883.9, -2.9946e-08
1885.9, -2.9899e-08
1887.9, -2.9903e-08
1889.9, -2.9871e-08
1891.9, -2.9809e-08
1893.9, -2.973e-08
1895.9, -2.9685e-08
1897.9, -2.9669e-08
1899.9, -2.9648e-08
1901.9, -2.9613e-08
1903.9, -2.9589e-08
1905.9, -2.9559e-08
1907.9, -2.9535e-08
1909.9, -2.9507e-08
1911.9, -2.9468e-08
1913.9, -2.9442e-08
1915.9, -2.9424e-08
1917.9, -2.938e-08
1919.9, -2.9312e-08
1921.9, -2.9261e-08
1923.9, -2.9224e-08
1925.9, -2.9209e-08
1927.9, -2.9182e-08
1929.9, -2.9146e-08
1931.9, -2.9136e-08
1933.9, -2.9119e-08
1935.9, -2.9076e-08
1937.9, -2.9036e-08
1939.9, -2.8978e-08
1941.9, -2.8957e-08
1943.9, -2.8957e-08
1945.9, -2.8979e-08
1947.9, -2.8946e-08
1949.9, -2.889e-08
1951.9, -2.8887e-08
1954.0, -2.8863e-08
1956.0, -2.8828e-08
1958.0, -2.882e-08
1960.0, -2.8785e-08
1962.0, -2.8743e-08
1964.0, -2.8735e-08
1966.0, -2.872e-08
1968.0, -2.8712e-08
1970.0, -2.8656e-08
1972.0, -2.8631e-08
1974.0, -2.8586e-08
1976.0, -2.8543e-08
1978.0, -2.8538e-08
1980.0, -2.8488e-08
1982.0, -2.8453e-08
1984.0, -2.8391e-08
1986.0, -2.8346e-08
1988.0, -2.8292e-08
1990.0, -2.827e-08
1992.0, -2.8248e-08
1994.0, -2.8219e-08
1996.0, -2.8199e-08
1998.0, -2.819e-08
2000.0, -2.8162e-08
2002.0, -2.8114e-08
2004.0, -2.81e-08
2006.0, -2.8085e-08
2008.0, -2.8076e-08
2010.0, -2.8043e-08
2012.0, -2.8029e-08
2014.0, -2.8004e-08
2016.0, -2.8011e-08
2018.0, -2.7976e-08
2020.0, -2.7886e-08
2022.0, -2.7796e-08
2024.0, -2.7741e-08
2026.0, -2.7696e-08
2028.0, -2.7667e-08
2030.0, -2.763e-08
2032.0, -2.7601e-08
2034.0, -2.7551e-08
2036.0, -2.7524e-08
2038.0, -2.7441e-08
2040.0, -2.7413e-08
2042.0, -2.7381e-08
2044.0, -2.7313e-08
2046.0, -2.7263e-08
2048.0, -2.7272e-08
2050.0, -2.7333e-08
2052.0, -2.7395e-08
2054.1, -2.7455e-08
2056.1, -2.7516e-08
2058.1, -2.7582e-08
2060.1, -2.7645e-08
2062.1, -2.771e-08
2064.1, -2.7774e-08
2066.1, -2.7842e-08
2068.1, -2.7905e-08
2070.1, -2.7975e-08
2072.1, -2.8044e-08
2074.1, -2.811e-08
2076.1, -2.8173e-08
2078.1, -2.8237e-08
2080.1, -2.8302e-08
2082.1, -2.837e-08
2084.1, -2.8443e-08
2086.1, -2.8516e-08
2088.1, -2.8585e-08
2090.1, -2.866e-08
2092.1, -2.873e-08
2094.1, -2.8801e-08
2096.1, -2.8871e-08
2098.1, -2.8943e-08
