Time sep (s?), Charge (C)
1.989258, 4.140347e-11
2.119141, 3.996276e-11
2.248047, 4.176381e-11
2.379883, 4.104353e-11
2.511719, 4.29644e-11
2.643555, 3.624083e-11
2.773438, 3.924219e-11
2.904297, 3.852199e-11
3.035156, -1.025559e-10
3.164063, -1.733652e-09
3.293945, -3.496343e-09
3.425781, -5.309078e-09
3.558594, -7.157772e-09
3.688477, -8.948637e-09
3.817383, -1.074124e-08
3.949219, -1.25842e-08
4.079102, -1.32089e-08
4.207031, -1.321127e-08
4.337891, -1.321025e-08
4.46875, -1.32132e-08
4.597656, -1.321208e-08
4.725586, -1.321169e-08
4.855469, -1.320945e-08
4.986328, -1.321348e-08
5.119141, -1.448875e-08
5.249023, -1.62021e-08
5.379883, -1.795843e-08
5.511719, -1.975152e-08
5.646484, -2.161014e-08
5.77832, -2.344317e-08
5.90918, -2.525347e-08
6.044922, -2.636624e-08
6.175781, -2.636824e-08
6.306641, -2.636607e-08
6.439453, -2.636736e-08
6.571289, -2.635953e-08
6.700195, -2.636944e-08
6.831055, -2.636027e-08
6.963867, -2.636647e-08
7.094727, -2.753426e-08
7.223633, -2.923659e-08
7.354492, -3.098194e-08
7.485352, -3.277053e-08
7.616211, -3.454073e-08
7.74707, -3.632439e-08
7.875977, -3.811843e-08
8.004883, -3.939742e-08
8.135742, -3.939539e-08
8.266602, -3.939781e-08
8.397461, -3.939267e-08
8.527344, -3.939764e-08
8.655273, -3.939226e-08
8.787109, -3.939815e-08
8.916992, -3.939221e-08
9.048828, -4.02113e-08
9.177734, -4.188014e-08
9.307617, -4.362271e-08
9.438477, -4.539284e-08
9.568359, -4.718932e-08
9.698242, -4.898106e-08
9.829102, -5.083854e-08
9.960938, -5.25086e-08
10.08984, -5.251529e-08
10.2207, -5.251158e-08
10.34863, -5.251602e-08
10.47949, -5.251416e-08
10.6084, -5.250955e-08
10.73926, -5.25096e-08
10.86719, -5.250878e-08
10.99902, -5.264747e-08
11.12891, -5.432157e-08
11.25879, -5.609799e-08
11.39063, -5.789261e-08
11.52148, -5.971207e-08
11.65039, -6.151949e-08
11.78223, -6.337736e-08
11.91309, -6.525067e-08
12.04297, -6.584854e-08
12.17188, -6.584188e-08
12.30273, -6.584241e-08
12.43457, -6.5849e-08
12.60449, -6.584563e-08
12.7334, -6.584379e-08
12.86426, -6.584403e-08
12.99512, -6.584693e-08
13.12598, -6.583745e-08
13.25684, -6.584538e-08
13.39063, -6.584488e-08
