Time sep (s?), Charge (C)
1.973633, 3.407959e-11
2.102539, 3.888233e-11
2.232422, 4.188382e-11
2.674805, 4.164396e-11
3.172852, -3.269058e-09
3.444336, -8.684101e-09
3.855469, -1.7044e-08
4.482422, -1.954318e-08
4.682617, -1.953903e-08
5.791992, -2.320744e-08
5.920898, -2.584618e-08
6.051758, -2.858394e-08
6.182617, -3.133336e-08
6.313477, -3.412513e-08
6.444336, -3.692137e-08
6.573242, -3.969589e-08
6.703125, -3.972407e-08
6.833984, -3.972052e-08
6.966797, -3.971959e-08
7.097656, -3.971669e-08
7.228516, -3.972351e-08
7.357422, -3.972194e-08
7.487305, -3.971433e-08
7.619141, -4.067241e-08
7.749023, -4.329923e-08
7.878906, -4.602086e-08
8.010742, -4.885086e-08
8.142578, -5.170592e-08
8.271484, -5.454354e-08
8.401367, -5.741595e-08
8.533203, -6.032197e-08
8.661133, -6.045595e-08
8.791992, -6.044971e-08
8.920898, -6.045259e-08
9.051758, -6.04515e-08
9.181641, -6.045511e-08
9.3125, -6.044895e-08
9.442383, -6.045138e-08
9.574219, -6.044446e-08
9.704102, -6.259827e-08
9.834961, -6.522382e-08
9.96582, -6.800082e-08
10.09766, -7.080067e-08
10.22754, -7.359873e-08
10.35645, -7.646491e-08
10.4873, -7.936483e-08
10.61914, -8.082031e-08
10.75, -8.081952e-08
10.88086, -8.08194e-08
11.01367, -8.081031e-08
11.14453, -8.08188e-08
11.27441, -8.08144e-08
11.40527, -8.081481e-08
11.53613, -8.081921e-08
11.66504, -8.211401e-08
11.79395, -8.463522e-08
11.92578, -8.742154e-08
12.05469, -9.009997e-08
12.18457, -9.288197e-08
12.3125, -9.557812e-08
12.44238, -9.834623e-08
12.57227, -1.008961e-07
12.69922, -1.008909e-07
12.8291, -1.008898e-07
12.96484, -1.008928e-07
13.0957, -1.008905e-07
13.22656, -1.008901e-07
13.3584, -1.008879e-07
