Time sep (s?), Charge (C)
1.984375, 3.804173e-11
2.114258, 4.42852e-11
2.245117, 3.636085e-11
2.376953, 4.536579e-11
2.507813, 3.624082e-11
2.636719, 4.212394e-11
2.767578, 4.044317e-11
2.897461, 4.044321e-11
3.027344, -4.41502e-10
3.157227, -2.02109e-09
3.289063, -3.68821e-09
3.419922, -5.373789e-09
3.549805, -7.066147e-09
3.677734, -8.728669e-09
3.805664, -1.040321e-08
3.932617, -1.210485e-08
4.061523, -1.238504e-08
4.19043, -1.238565e-08
4.320313, -1.237835e-08
4.449219, -1.238724e-08
4.577148, -1.238423e-08
4.704102, -1.238144e-08
4.831055, -1.237829e-08
4.958008, -1.240153e-08
5.086914, -1.39386e-08
5.214844, -1.556053e-08
5.345703, -1.723632e-08
5.474609, -1.894769e-08
5.601563, -2.064376e-08
5.745117, -2.255229e-08
5.874023, -2.425494e-08
6.00293, -2.493977e-08
6.130859, -2.49506e-08
6.261719, -2.494566e-08
6.390625, -2.494353e-08
6.520508, -2.49423e-08
6.648438, -2.494641e-08
6.777344, -2.493916e-08
6.90918, -2.493995e-08
7.039063, -2.630027e-08
7.168945, -2.79969e-08
7.299805, -2.970256e-08
7.433594, -3.145923e-08
7.563477, -3.318503e-08
7.695313, -3.495924e-08
7.827148, -3.671594e-08
7.956055, -3.768537e-08
8.083984, -3.768587e-08
8.214844, -3.768402e-08
8.345703, -3.768019e-08
8.477539, -3.768069e-08
8.607422, -3.767547e-08
8.739258, -3.768498e-08
8.870117, -3.768176e-08
9.001953, -3.876387e-08
9.131836, -4.039833e-08
9.262695, -4.209075e-08
9.393555, -4.383475e-08
9.524414, -4.553526e-08
9.655273, -4.725773e-08
9.786133, -4.897205e-08
9.915039, -5.018367e-08
10.04492, -5.01834e-08
10.17578, -5.018651e-08
10.30566, -5.017734e-08
10.4375, -5.018262e-08
10.56836, -5.017831e-08
10.70117, -5.017723e-08
10.83203, -5.018364e-08
10.96484, -5.122605e-08
11.09473, -5.285506e-08
11.22754, -5.452018e-08
11.36035, -5.62113e-08
11.49219, -5.791095e-08
11.62695, -5.966036e-08
11.75879, -6.137677e-08
11.8877, -6.248852e-08
12.01855, -6.248424e-08
12.15039, -6.248468e-08
12.2832, -6.248923e-08
12.41211, -6.248743e-08
12.54492, -6.248432e-08
12.68262, -6.248519e-08
12.82129, -6.248184e-08
12.96387, -6.248046e-08
13.11035, -6.248544e-08
13.25781, -6.248129e-08
