Burst starts (s), Burst ends(A)
1625812997.3276017, 1625812999.343575
1625812999.3543873, 1625813001.359157
1625813001.4234126, 1625813003.4306777
1625813003.486802, 1625813005.5055816
1625813005.5787666, 1625813007.5970018
