Time sep (s?), Charge (C)
1.982422, 3.996275e-11
2.114258, 4.104356e-11
2.246094, 3.732136e-11
2.375977, 3.852207e-11
2.507813, 3.564055e-11
2.637695, 4.21241e-11
2.769531, 3.467989e-11
2.900391, 4.092334e-11
3.032227, -7.100864e-10
3.162109, -3.706213e-09
3.291016, -6.828282e-09
3.422852, -1.004497e-08
3.554688, -1.326291e-08
3.683594, -1.651034e-08
3.814453, -1.977716e-08
3.943359, -2.302571e-08
4.125977, -2.361233e-08
4.257813, -2.360761e-08
4.387695, -2.36109e-08
4.519531, -2.360674e-08
4.650391, -2.361301e-08
4.779297, -2.360784e-08
4.911133, -2.360703e-08
5.041992, -2.360694e-08
5.173828, -2.57736e-08
5.302734, -2.884366e-08
5.43457, -3.212823e-08
5.566406, -3.542196e-08
5.694336, -3.863052e-08
5.826172, -4.198758e-08
5.958984, -4.53505e-08
6.088867, -4.766594e-08
6.217773, -4.766273e-08
6.348633, -4.766434e-08
6.478516, -4.766303e-08
6.609375, -4.766695e-08
6.738281, -4.766108e-08
6.870117, -4.766459e-08
7.0, -4.765832e-08
7.134766, -4.976676e-08
7.265625, -5.297333e-08
7.394531, -5.625556e-08
7.526367, -5.967721e-08
7.657227, -6.307121e-08
7.788086, -6.650006e-08
7.918945, -6.994761e-08
8.049805, -7.238845e-08
8.178711, -7.238695e-08
8.308594, -7.238817e-08
8.44043, -7.238353e-08
8.570313, -7.238498e-08
8.699219, -7.238587e-08
8.830078, -7.238758e-08
8.961914, -7.238299e-08
9.092773, -7.341223e-08
9.222656, -7.655159e-08
9.355469, -7.99438e-08
9.486328, -8.336718e-08
9.615234, -8.672441e-08
9.74707, -9.019374e-08
9.878906, -9.364441e-08
10.01074, -9.708311e-08
10.13867, -9.71596e-08
10.27051, -9.716049e-08
10.40234, -9.716641e-08
10.5332, -9.716172e-08
10.66406, -9.716034e-08
10.79492, -9.715855e-08
10.92578, -9.715835e-08
11.05859, -9.77177e-08
11.18945, -1.007952e-07
11.32031, -1.040519e-07
11.45215, -1.073946e-07
11.58008, -1.107024e-07
11.71289, -1.141034e-07
11.84473, -1.175575e-07
11.97559, -1.209506e-07
12.10547, -1.215232e-07
12.23437, -1.215227e-07
12.36621, -1.215247e-07
12.49707, -1.215252e-07
12.62891, -1.215227e-07
12.75977, -1.215206e-07
12.89063, -1.215146e-07
13.01855, -1.215195e-07
13.14941, -1.215187e-07
13.2793, -1.215241e-07
