Time sep (s?), Charge (C)
1.977539, 3.27588e-11
2.109375, 1.210732e-11
2.240234, -1.922947e-11
2.371094, -4.456386e-11
2.50293, -7.698146e-11
2.632813, -9.523215e-11
2.761719, -1.172031e-10
2.925781, -1.451797e-10
3.056641, -3.322866e-08
3.185547, -1.354902e-07
3.316406, -2.436265e-07
3.447266, -3.536395e-07
3.578125, -4.639352e-07
3.708008, -5.748367e-07
3.839844, -6.878618e-07
3.970703, -8.001105e-07
4.104492, -8.097056e-07
4.235352, -8.096928e-07
4.366211, -8.096841e-07
4.49707, -8.096875e-07
4.628906, -8.096849e-07
4.758789, -8.0968e-07
4.891602, -8.096885e-07
5.022461, -8.09684e-07
5.154297, -8.854752e-07
5.283203, -9.929047e-07
5.414063, -1.103312e-06
5.544922, -1.214511e-06
6.094727, -1.626659e-06
6.616211, -1.626588e-06
6.748047, -1.626574e-06
6.876953, -1.626561e-06
7.009766, -1.626563e-06
7.140625, -1.62655e-06
7.272461, -1.663118e-06
7.401367, -1.769853e-06
7.533203, -1.88052e-06
7.662109, -1.991426e-06
7.858398, -2.157188e-06
7.988281, -2.271029e-06
8.119141, -2.384561e-06
8.24707, -2.450168e-06
8.378906, -2.450199e-06
8.509766, -2.450144e-06
8.638672, -2.450175e-06
8.768555, -2.450081e-06
8.899414, -2.450134e-06
9.029297, -2.450064e-06
9.160156, -2.450059e-06
9.291016, -2.522683e-06
9.421875, -2.632403e-06
9.551758, -2.742609e-06
9.681641, -2.855474e-06
9.813477, -2.971175e-06
9.943359, -3.084825e-06
10.0752, -3.199311e-06
10.20508, -3.279283e-06
10.33691, -3.279298e-06
10.4668, -3.279186e-06
10.5957, -3.279256e-06
10.72461, -3.279163e-06
10.85547, -3.279217e-06
10.98535, -3.27915e-06
11.11426, -3.279107e-06
11.24609, -3.334886e-06
11.37891, -3.443558e-06
11.50684, -3.551864e-06
11.6377, -3.662319e-06
11.76855, -3.773433e-06
11.89941, -3.8853e-06
12.0293, -3.996185e-06
12.15723, -4.095068e-06
12.28613, -4.095002e-06
12.41602, -4.095023e-06
12.54492, -4.094979e-06
12.6748, -4.095002e-06
12.80664, -4.094876e-06
12.93848, -4.094947e-06
13.06934, -4.094869e-06
13.2002, -4.094889e-06
