Time sep (s?), Charge (C)
1.987305, 3.756132e-11
2.114258, 4.092348e-11
2.245117, 4.48855e-11
2.375977, 3.948253e-11
2.507813, 4.296435e-11
2.635742, 3.383938e-11
2.765625, 4.24843e-11
2.897461, 3.6721e-11
3.029297, -3.68983e-10
3.158203, -1.517289e-09
3.289063, -2.71375e-09
3.418945, -3.933498e-09
3.550781, -5.154464e-09
3.683594, -6.39521e-09
3.81543, -7.643052e-09
3.945313, -8.859423e-09
4.078125, -8.907826e-09
4.208984, -8.900521e-09
4.34082, -8.903855e-09
4.47168, -8.907737e-09
4.601563, -8.908055e-09
4.732422, -8.900887e-09
4.864258, -8.902546e-09
4.996094, -8.916262e-09
5.125977, -1.003859e-08
5.258789, -1.125081e-08
5.388672, -1.24672e-08
5.515625, -1.368563e-08
5.647461, -1.494184e-08
5.777344, -1.619503e-08
5.905273, -1.743764e-08
6.035156, -1.800577e-08
6.166992, -1.800585e-08
6.297852, -1.800535e-08
6.425781, -1.800384e-08
6.556641, -1.800628e-08
6.688477, -1.80042e-08
6.821289, -1.800197e-08
6.952148, -1.800228e-08
7.084961, -1.888813e-08
7.21582, -2.008329e-08
7.34668, -2.129003e-08
7.474609, -2.251548e-08
7.606445, -2.375379e-08
7.736328, -2.50172e-08
7.868164, -2.626878e-08
7.99707, -2.70969e-08
8.128906, -2.708767e-08
8.257813, -2.709382e-08
8.389648, -2.709123e-08
8.519531, -2.709528e-08
8.650391, -2.708595e-08
8.783203, -2.709213e-08
8.915039, -2.709228e-08
9.046875, -2.780669e-08
9.177734, -2.902438e-08
9.307617, -3.023325e-08
9.4375, -3.146953e-08
9.570313, -3.272315e-08
9.699219, -3.396862e-08
9.830078, -3.521691e-08
9.959961, -3.621992e-08
10.09082, -3.621946e-08
10.21973, -3.621654e-08
10.35156, -3.622084e-08
10.48047, -3.621604e-08
10.61035, -3.62166e-08
10.74121, -3.621298e-08
10.87305, -3.622063e-08
11.00195, -3.689183e-08
11.13379, -3.808012e-08
11.26367, -3.927732e-08
11.39453, -4.052036e-08
11.52637, -4.173643e-08
11.65723, -4.296653e-08
11.78906, -4.422398e-08
11.91895, -4.520086e-08
12.05078, -4.519941e-08
12.17871, -4.519559e-08
12.31055, -4.519959e-08
12.43945, -4.520023e-08
12.56836, -4.519264e-08
12.69922, -4.51947e-08
12.83105, -4.520091e-08
12.95996, -4.519926e-08
13.08984, -4.51973e-08
13.21973, -4.519561e-08
