Burst starts (s), Burst ends(A)
1625817904.290216, 1625817906.3056264
1625817906.3267443, 1625817908.3411012
1625817908.3639498, 1625817910.367772
1625817910.403853, 1625817912.4232087
1625817912.4642546, 1625817914.4763157
