Time sep (s?), Charge (C)
1.975586, 4.044297e-11
2.103516, 4.056332e-11
2.235352, 4.30845e-11
2.364258, 3.516008e-11
2.495117, 3.876216e-11
2.626953, 3.732153e-11
2.754883, 3.708143e-11
2.884766, 3.323897e-11
3.014648, -6.881162e-10
3.147461, -3.68772e-09
3.27832, -6.850841e-09
3.408203, -1.008638e-08
3.540039, -1.335699e-08
3.668945, -1.660775e-08
3.800781, -1.992236e-08
3.932617, -2.323995e-08
4.05957, -2.371974e-08
4.189453, -2.371434e-08
4.320313, -2.372178e-08
4.452148, -2.371705e-08
4.583984, -2.371742e-08
4.714844, -2.372246e-08
4.84668, -2.371883e-08
4.979492, -2.372035e-08
5.108398, -2.627615e-08
5.238281, -2.944457e-08
5.370117, -3.270361e-08
5.500977, -3.602319e-08
5.630859, -3.93309e-08
5.762695, -4.267844e-08
5.894531, -4.600286e-08
6.025391, -4.778389e-08
6.154297, -4.777856e-08
6.285156, -4.777886e-08
6.416016, -4.778172e-08
6.545898, -4.777468e-08
6.677734, -4.777802e-08
6.808594, -4.77747e-08
6.936523, -4.77813e-08
7.066406, -4.969873e-08
7.197266, -5.285765e-08
7.328125, -5.605009e-08
7.458984, -5.932539e-08
7.588867, -6.256158e-08
7.720703, -6.5884e-08
7.852539, -6.922609e-08
7.984375, -7.183338e-08
8.113281, -7.183068e-08
8.246094, -7.183438e-08
8.37793, -7.182519e-08
8.509766, -7.183285e-08
8.640625, -7.183034e-08
8.770508, -7.182798e-08
8.902344, -7.183296e-08
9.03125, -7.300248e-08
9.163086, -7.610727e-08
9.295898, -7.931482e-08
9.426758, -8.259503e-08
9.555664, -8.582929e-08
9.686523, -8.913266e-08
9.817383, -9.24706e-08
9.948242, -9.565824e-08
10.0791, -9.567382e-08
10.20898, -9.566654e-08
10.33984, -9.566916e-08
10.46875, -9.566675e-08
10.59961, -9.56734e-08
10.73145, -9.56617e-08
10.8623, -9.56671e-08
10.99316, -9.589023e-08
11.12402, -9.883038e-08
11.25586, -1.019991e-07
11.3877, -1.052025e-07
11.51855, -1.084508e-07
11.64941, -1.116909e-07
11.78125, -1.149293e-07
11.91211, -1.181861e-07
12.04297, -1.190502e-07
12.17285, -1.190441e-07
12.30078, -1.190492e-07
12.42773, -1.19047e-07
12.55859, -1.190418e-07
12.69043, -1.190435e-07
12.82129, -1.190489e-07
12.9502, -1.19045e-07
13.08203, -1.190413e-07
13.21191, -1.190394e-07
13.34277, -1.190414e-07
