Time sep (s?), Charge (C)
1.987305, 3.672085e-11
2.121094, 2.771602e-11
2.449219, -1.25064e-11
2.583008, -2.319183e-11
2.811523, -4.99665e-11
2.949219, -5.560947e-11
3.087891, -6.480214e-08
3.225586, -1.411139e-07
3.549805, -3.255336e-07
3.681641, -4.026692e-07
3.813477, -4.80198e-07
3.943359, -5.529835e-07
4.071289, -5.532404e-07
4.395508, -5.532299e-07
4.535156, -5.532255e-07
4.667969, -5.532227e-07
4.993164, -5.683661e-07
5.324219, -7.441207e-07
5.458984, -8.211381e-07
5.59082, -8.97267e-07
5.722656, -9.737134e-07
5.852539, -1.049789e-06
5.983398, -1.098881e-06
6.21582, -1.098846e-06
6.352539, -1.098839e-06
6.485352, -1.098826e-06
6.905273, -1.098806e-06
7.21582, -1.235418e-06
7.382813, -1.32739e-06
7.513672, -1.402941e-06
7.643555, -1.478221e-06
7.811523, -1.573632e-06
7.941406, -1.642328e-06
8.074219, -1.642303e-06
8.212891, -1.642282e-06
8.629883, -1.642238e-06
8.759766, -1.642223e-06
8.890625, -1.642213e-06
9.310547, -1.83706e-06
9.498047, -1.94514e-06
9.630859, -2.023454e-06
9.828125, -2.137077e-06
9.959961, -2.192362e-06
10.0957, -2.192411e-06
10.23535, -2.19237e-06
10.38086, -2.192385e-06
10.5127, -2.192315e-06
10.64355, -2.192302e-06
10.77832, -2.192329e-06
10.91406, -2.192341e-06
11.05859, -2.263199e-06
11.47949, -2.501207e-06
11.61523, -2.582939e-06
11.75391, -2.665356e-06
12.05762, -2.753821e-06
12.19336, -2.753801e-06
12.42285, -2.753783e-06
12.55371, -2.753735e-06
12.68555, -2.753781e-06
12.81934, -2.753782e-06
12.95117, -2.753766e-06
13.08398, -2.753689e-06
13.4082, -2.753669e-06
