Time sep (s?), Charge (C)
1.981445, 4.116347e-11
2.111328, 3.76817e-11
2.243164, 4.008276e-11
2.375, 4.092348e-11
2.504883, 3.660089e-11
2.632813, 3.720139e-11
2.763672, 4.368493e-11
2.895508, 4.020317e-11
3.026367, -6.785102e-10
3.158203, -2.834406e-09
3.290039, -5.12059e-09
3.422852, -7.503157e-09
3.550781, -9.81357e-09
3.683594, -1.221272e-08
3.814453, -1.463799e-08
3.946289, -1.702278e-08
4.077148, -1.710747e-08
4.208008, -1.710705e-08
4.339844, -1.710409e-08
4.470703, -1.71018e-08
4.602539, -1.710344e-08
4.731445, -1.710477e-08
4.861328, -1.710427e-08
4.992188, -1.767763e-08
5.123047, -1.979912e-08
5.253906, -2.204462e-08
5.385742, -2.43548e-08
5.513672, -2.666187e-08
5.646484, -2.898422e-08
5.776367, -3.135157e-08
5.907227, -3.365793e-08
6.03418, -3.400322e-08
6.165039, -3.401089e-08
6.293945, -3.400801e-08
6.424805, -3.401191e-08
6.553711, -3.400994e-08
6.68457, -3.400227e-08
6.817383, -3.400499e-08
6.950195, -3.401078e-08
7.078125, -3.586295e-08
7.208984, -3.807795e-08
7.34082, -4.0415e-08
7.472656, -4.277323e-08
7.604492, -4.513448e-08
7.737305, -4.755391e-08
7.868164, -4.992296e-08
7.996094, -5.112224e-08
8.126953, -5.11247e-08
8.257813, -5.112345e-08
8.388672, -5.111934e-08
8.518555, -5.111547e-08
8.650391, -5.112394e-08
8.78125, -5.111646e-08
8.913086, -5.111835e-08
9.043945, -5.265207e-08
9.174805, -5.495929e-08
9.306641, -5.728627e-08
9.436523, -5.967621e-08
9.567383, -6.212253e-08
9.698242, -6.458527e-08
9.829102, -6.706649e-08
9.958984, -6.86908e-08
10.09082, -6.8689e-08
10.22266, -6.868931e-08
10.35352, -6.869321e-08
10.48242, -6.86878e-08
10.61328, -6.868884e-08
10.74414, -6.868876e-08
10.87402, -6.869279e-08
11.00391, -7.014691e-08
11.13574, -7.24255e-08
11.2666, -7.474836e-08
11.39746, -7.716815e-08
11.52637, -7.958202e-08
11.69434, -8.266049e-08
11.82617, -8.511481e-08
11.95508, -8.616117e-08
12.08691, -8.61596e-08
12.21777, -8.616286e-08
12.34863, -8.615366e-08
12.47754, -8.616158e-08
12.6084, -8.615611e-08
12.73926, -8.615524e-08
12.87012, -8.615419e-08
12.99902, -8.615754e-08
13.12988, -8.615316e-08
13.26074, -8.61551e-08
