Time sep (s?), Charge (C)
1.985352, 3.624087e-11
2.116211, 4.284464e-11
2.245117, 4.392497e-11
2.375, 4.416532e-11
2.504883, 4.452554e-11
2.635742, 3.744155e-11
2.766602, 4.224412e-11
2.898438, 4.008309e-11
3.02832, -6.972377e-10
3.15918, -2.759127e-09
3.290039, -5.000159e-09
3.421875, -7.245121e-09
3.552734, -9.498532e-09
3.68457, -1.179477e-08
3.814453, -1.404461e-08
3.945313, -1.633695e-08
4.075195, -1.641367e-08
4.205078, -1.642161e-08
4.336914, -1.641552e-08
4.466797, -1.641761e-08
4.597656, -1.641369e-08
4.729492, -1.64221e-08
4.861328, -1.641408e-08
4.990234, -1.66376e-08
5.120117, -1.870404e-08
5.250977, -2.092613e-08
5.381836, -2.318913e-08
5.511719, -2.541466e-08
5.644531, -2.772184e-08
5.777344, -3.005922e-08
5.908203, -3.233932e-08
6.037109, -3.300286e-08
6.167969, -3.29981e-08
6.299805, -3.300519e-08
6.429688, -3.300127e-08
6.561523, -3.300031e-08
6.693359, -3.300178e-08
6.825195, -3.300392e-08
6.954102, -3.32945e-08
7.083984, -3.539476e-08
7.21582, -3.760392e-08
7.344727, -3.983007e-08
7.476563, -4.210544e-08
7.606445, -4.443023e-08
7.735352, -4.669889e-08
7.867188, -4.901581e-08
8.046875, -4.962331e-08
8.177734, -4.963032e-08
8.308594, -4.962618e-08
8.473633, -4.962344e-08
8.604492, -4.962846e-08
8.734375, -4.962375e-08
8.864258, -4.962274e-08
8.994141, -4.963337e-08
9.125977, -5.159846e-08
9.256836, -5.37172e-08
9.385742, -5.583487e-08
9.517578, -5.808337e-08
9.649414, -6.033139e-08
9.780273, -6.25519e-08
9.90918, -6.481084e-08
10.04004, -6.575026e-08
10.16992, -6.57453e-08
10.2998, -6.57433e-08
10.43066, -6.574194e-08
10.56055, -6.574599e-08
10.69141, -6.573519e-08
10.82031, -6.574325e-08
10.95117, -6.57426e-08
11.08203, -6.76449e-08
11.21094, -6.979187e-08
11.34082, -7.195425e-08
11.47168, -7.413994e-08
11.60352, -7.642547e-08
11.7334, -7.863213e-08
11.86426, -8.091003e-08
11.99609, -8.187666e-08
12.12891, -8.187117e-08
12.25781, -8.187792e-08
12.3877, -8.186867e-08
12.51855, -8.187338e-08
12.64941, -8.186792e-08
12.77832, -8.187312e-08
12.91016, -8.186436e-08
13.04102, -8.187334e-08
13.17383, -8.187127e-08
13.30371, -8.187043e-08
