Time sep (s?), Charge (C)
1.977539, 3.888235e-11
2.107422, 4.368486e-11
2.237305, 4.260445e-11
2.368164, 4.5726e-11
2.499023, 3.816187e-11
2.628906, 4.356486e-11
2.760742, 4.080345e-11
2.888672, 3.888249e-11
3.019531, -5.358729e-10
3.150391, -2.84113e-09
3.28125, -5.318448e-09
3.40918, -7.774019e-09
3.541016, -1.03191e-08
3.669922, -1.285241e-08
3.798828, -1.540643e-08
3.927734, -1.794423e-08
4.055664, -1.84965e-08
4.185547, -1.849113e-08
4.316406, -1.849209e-08
4.446289, -1.848973e-08
4.578125, -1.849233e-08
4.708008, -1.84937e-08
4.838867, -1.849018e-08
4.970703, -1.855015e-08
5.101563, -2.080537e-08
5.232422, -2.317442e-08
5.361328, -2.555829e-08
5.493164, -2.808175e-08
5.624023, -3.06285e-08
5.755859, -3.322359e-08
5.884766, -3.572384e-08
6.013672, -3.674054e-08
6.145508, -3.673783e-08
6.276367, -3.67371e-08
6.405273, -3.673554e-08
6.537109, -3.674117e-08
6.667969, -3.673519e-08
6.798828, -3.673788e-08
6.929688, -3.673186e-08
7.061523, -3.874391e-08
7.192383, -4.110849e-08
7.324219, -4.356115e-08
7.454102, -4.602817e-08
7.583008, -4.852162e-08
7.714844, -5.108445e-08
7.844727, -5.360395e-08
7.974609, -5.496468e-08
8.123047, -5.496776e-08
8.254883, -5.496507e-08
8.383789, -5.49613e-08
8.514648, -5.495961e-08
8.646484, -5.496872e-08
8.776367, -5.496372e-08
8.907227, -5.496248e-08
9.038086, -5.617537e-08
9.168945, -5.855566e-08
9.297852, -6.097045e-08
9.429688, -6.363757e-08
9.560547, -6.624132e-08
9.692383, -6.884042e-08
9.821289, -7.142189e-08
9.952148, -7.365417e-08
10.08203, -7.365082e-08
10.21387, -7.365109e-08
10.34375, -7.364961e-08
10.47559, -7.365262e-08
10.60547, -7.36504e-08
10.7373, -7.364674e-08
10.86914, -7.364553e-08
11.00098, -7.474275e-08
11.13184, -7.71623e-08
11.26074, -7.963628e-08
11.39063, -8.225263e-08
11.52051, -8.485056e-08
11.64941, -8.745366e-08
11.77734, -9.004248e-08
11.9082, -9.263182e-08
12.03906, -9.264218e-08
12.17188, -9.263415e-08
12.30273, -9.26359e-08
12.43457, -9.264092e-08
12.56641, -9.263407e-08
12.69824, -9.263818e-08
12.83008, -9.263588e-08
12.96094, -9.263528e-08
13.0918, -9.263891e-08
13.2207, -9.263665e-08
