Time sep (ms?), Charge (C)
240.24, -1.0235e-08
242.24, -1.0301e-08
244.24, -1.0366e-08
246.25, -1.0433e-08
248.25, -1.0503e-08
250.25, -1.0574e-08
252.25, -1.0644e-08
254.25, -1.0711e-08
256.26, -1.0781e-08
258.26, -1.0851e-08
260.26, -1.0919e-08
262.26, -1.0987e-08
264.26, -1.1064e-08
266.27, -1.1135e-08
268.27, -1.1203e-08
270.27, -1.1274e-08
272.27, -1.1344e-08
274.27, -1.1418e-08
276.28, -1.1487e-08
278.28, -1.1556e-08
280.28, -1.1624e-08
282.28, -1.1694e-08
284.28, -1.1762e-08
286.29, -1.1831e-08
288.29, -1.1901e-08
290.29, -1.1971e-08
292.29, -1.2043e-08
294.29, -1.2116e-08
296.3, -1.2185e-08
298.3, -1.2251e-08
300.3, -1.2311e-08
302.3, -1.2369e-08
304.3, -1.2432e-08
306.31, -1.2498e-08
308.31, -1.2566e-08
310.31, -1.2628e-08
312.31, -1.2695e-08
314.31, -1.2763e-08
316.32, -1.2827e-08
318.32, -1.289e-08
320.32, -1.2952e-08
322.32, -1.3016e-08
324.32, -1.308e-08
326.33, -1.3147e-08
328.33, -1.3215e-08
330.33, -1.3277e-08
332.33, -1.3342e-08
334.33, -1.3411e-08
336.34, -1.3475e-08
338.34, -1.3543e-08
340.34, -1.3607e-08
342.34, -1.3677e-08
344.34, -1.3743e-08
346.35, -1.3807e-08
348.35, -1.3874e-08
350.35, -1.3941e-08
352.35, -1.4009e-08
354.35, -1.4075e-08
356.36, -1.4144e-08
358.36, -1.421e-08
360.36, -1.4277e-08
362.36, -1.4347e-08
364.36, -1.4414e-08
366.37, -1.4478e-08
368.37, -1.4539e-08
370.37, -1.4607e-08
372.37, -1.4669e-08
374.37, -1.473e-08
376.38, -1.4796e-08
378.38, -1.4859e-08
380.38, -1.4926e-08
382.38, -1.4991e-08
384.38, -1.5062e-08
386.39, -1.5134e-08
388.39, -1.5201e-08
390.39, -1.5273e-08
392.39, -1.5351e-08
394.39, -1.5427e-08
396.4, -1.5498e-08
398.4, -1.5571e-08
400.4, -1.5642e-08
402.4, -1.5712e-08
404.4, -1.5782e-08
406.41, -1.5855e-08
408.41, -1.5926e-08
410.41, -1.6e-08
412.41, -1.6072e-08
414.41, -1.6147e-08
416.42, -1.6225e-08
418.42, -1.6294e-08
420.42, -1.6368e-08
422.42, -1.6436e-08
424.42, -1.6507e-08
426.43, -1.6579e-08
428.43, -1.6651e-08
430.43, -1.6717e-08
432.43, -1.6786e-08
434.43, -1.6857e-08
436.44, -1.6921e-08
438.44, -1.699e-08
440.44, -1.7053e-08
442.44, -1.7121e-08
444.44, -1.7196e-08
446.45, -1.7267e-08
448.45, -1.7335e-08
450.45, -1.7406e-08
452.45, -1.7481e-08
454.45, -1.7554e-08
456.46, -1.7621e-08
458.46, -1.7689e-08
460.46, -1.7757e-08
462.46, -1.7823e-08
464.46, -1.7889e-08
466.47, -1.7955e-08
468.47, -1.8027e-08
470.47, -1.8096e-08
472.47, -1.8166e-08
474.47, -1.8239e-08
476.48, -1.8311e-08
478.48, -1.8381e-08
480.48, -1.8449e-08
482.48, -1.852e-08
484.48, -1.859e-08
486.49, -1.866e-08
488.49, -1.8728e-08
490.49, -1.8799e-08
492.49, -1.8878e-08
494.49, -1.8951e-08
496.5, -1.9022e-08
498.5, -1.9091e-08
500.5, -1.916e-08
502.5, -1.9228e-08
504.5, -1.9298e-08
506.51, -1.9364e-08
508.51, -1.9433e-08
510.51, -1.9501e-08
512.51, -1.9569e-08
514.51, -1.964e-08
516.52, -1.9707e-08
518.52, -1.9773e-08
520.52, -1.9836e-08
522.52, -1.9899e-08
524.52, -1.9964e-08
526.53, -2.0029e-08
528.53, -2.01e-08
530.53, -2.017e-08
532.53, -2.0233e-08
534.53, -2.0304e-08
536.54, -2.0375e-08
538.54, -2.0446e-08
540.54, -2.0518e-08
542.54, -2.0586e-08
544.54, -2.0654e-08
546.55, -2.0723e-08
548.55, -2.0799e-08
550.55, -2.0875e-08
552.55, -2.0943e-08
554.55, -2.1023e-08
556.56, -2.1102e-08
558.56, -2.1183e-08
560.56, -2.1259e-08
562.56, -2.1333e-08
564.56, -2.141e-08
566.57, -2.1484e-08
568.57, -2.1557e-08
570.57, -2.1632e-08
572.57, -2.1707e-08
574.57, -2.1785e-08
576.58, -2.1864e-08
578.58, -2.1931e-08
580.58, -2.2003e-08
582.58, -2.2074e-08
584.58, -2.2149e-08
586.59, -2.2223e-08
588.59, -2.2299e-08
590.59, -2.2374e-08
592.59, -2.2448e-08
594.59, -2.2521e-08
596.6, -2.2595e-08
598.6, -2.2667e-08
600.6, -2.2734e-08
602.6, -2.2807e-08
604.6, -2.2879e-08
606.61, -2.2947e-08
608.61, -2.3018e-08
610.61, -2.309e-08
612.61, -2.3167e-08
614.61, -2.324e-08
616.62, -2.3315e-08
618.62, -2.3391e-08
620.62, -2.3465e-08
622.62, -2.354e-08
624.62, -2.3613e-08
626.63, -2.3685e-08
628.63, -2.3759e-08
630.63, -2.383e-08
632.63, -2.39e-08
634.63, -2.3974e-08
636.64, -2.4048e-08
638.64, -2.4121e-08
640.64, -2.4199e-08
642.64, -2.4277e-08
644.64, -2.4353e-08
646.65, -2.4427e-08
648.65, -2.4503e-08
650.65, -2.4581e-08
652.65, -2.4656e-08
654.65, -2.4727e-08
656.66, -2.48e-08
658.66, -2.4873e-08
660.66, -2.4942e-08
662.66, -2.5009e-08
664.66, -2.5084e-08
666.67, -2.5156e-08
668.67, -2.5225e-08
670.67, -2.529e-08
672.67, -2.536e-08
674.67, -2.5428e-08
676.68, -2.5501e-08
678.68, -2.5577e-08
680.68, -2.5651e-08
682.68, -2.5723e-08
684.68, -2.5793e-08
686.69, -2.5865e-08
688.69, -2.5932e-08
690.69, -2.6e-08
692.69, -2.6065e-08
694.69, -2.6136e-08
696.7, -2.621e-08
698.7, -2.6283e-08
700.7, -2.636e-08
702.7, -2.6431e-08
704.7, -2.6507e-08
706.71, -2.658e-08
708.71, -2.6654e-08
710.71, -2.6728e-08
712.71, -2.6796e-08
714.71, -2.6868e-08
716.72, -2.6944e-08
718.72, -2.7015e-08
720.72, -2.7085e-08
722.72, -2.7154e-08
724.72, -2.7226e-08
726.73, -2.7296e-08
728.73, -2.7371e-08
730.73, -2.7445e-08
732.73, -2.7522e-08
734.73, -2.7598e-08
736.74, -2.7675e-08
738.74, -2.7747e-08
740.74, -2.7822e-08
742.74, -2.7893e-08
744.74, -2.7962e-08
746.75, -2.8034e-08
748.75, -2.8111e-08
750.75, -2.8182e-08
752.75, -2.8255e-08
754.75, -2.833e-08
756.76, -2.8402e-08
758.76, -2.8475e-08
760.76, -2.8545e-08
762.76, -2.8619e-08
764.76, -2.8691e-08
766.77, -2.8768e-08
768.77, -2.8846e-08
770.77, -2.8919e-08
772.77, -2.9e-08
774.77, -2.9075e-08
776.78, -2.915e-08
778.78, -2.9222e-08
780.78, -2.9298e-08
782.78, -2.9367e-08
784.78, -2.9433e-08
786.79, -2.9502e-08
788.79, -2.9573e-08
790.79, -2.9647e-08
792.79, -2.9717e-08
794.79, -2.9787e-08
796.8, -2.986e-08
798.8, -2.9933e-08
800.8, -3.0003e-08
802.8, -3.0071e-08
804.8, -3.0142e-08
806.81, -3.0213e-08
808.81, -3.0288e-08
810.81, -3.0358e-08
812.81, -3.0434e-08
814.81, -3.0514e-08
816.82, -3.0586e-08
818.82, -3.0655e-08
820.82, -3.0725e-08
822.82, -3.0796e-08
824.82, -3.0872e-08
826.83, -3.095e-08
828.83, -3.1028e-08
830.83, -3.1108e-08
832.83, -3.1182e-08
834.83, -3.1255e-08
836.84, -3.1336e-08
838.84, -3.1409e-08
840.84, -3.1479e-08
842.84, -3.1556e-08
844.84, -3.1635e-08
846.85, -3.1714e-08
848.85, -3.1794e-08
850.85, -3.1871e-08
852.85, -3.1947e-08
854.85, -3.2022e-08
856.86, -3.2094e-08
858.86, -3.2168e-08
860.86, -3.2238e-08
862.86, -3.2307e-08
864.86, -3.2373e-08
866.87, -3.244e-08
868.87, -3.2511e-08
870.87, -3.2582e-08
872.87, -3.2654e-08
874.87, -3.2722e-08
876.88, -3.2787e-08
878.88, -3.2854e-08
880.88, -3.2921e-08
882.88, -3.2991e-08
884.88, -3.3065e-08
886.89, -3.3143e-08
888.89, -3.3219e-08
890.89, -3.3291e-08
892.89, -3.3362e-08
894.89, -3.3437e-08
896.9, -3.351e-08
898.9, -3.3582e-08
900.9, -3.3653e-08
902.9, -3.3727e-08
904.9, -3.3802e-08
906.91, -3.3877e-08
908.91, -3.3949e-08
910.91, -3.4018e-08
912.91, -3.409e-08
914.91, -3.4166e-08
916.92, -3.4239e-08
918.92, -3.4312e-08
920.92, -3.4387e-08
922.92, -3.4461e-08
924.92, -3.4533e-08
926.93, -3.4607e-08
928.93, -3.468e-08
930.93, -3.4757e-08
932.93, -3.4836e-08
934.93, -3.4909e-08
936.94, -3.4979e-08
938.94, -3.5052e-08
940.94, -3.5122e-08
942.94, -3.5199e-08
944.94, -3.5278e-08
946.95, -3.5356e-08
948.95, -3.5433e-08
950.95, -3.5507e-08
952.95, -3.5576e-08
954.95, -3.5649e-08
956.96, -3.5723e-08
958.96, -3.5796e-08
960.96, -3.5871e-08
962.96, -3.5945e-08
964.96, -3.6022e-08
966.97, -3.6101e-08
968.97, -3.6176e-08
970.97, -3.6247e-08
972.97, -3.6317e-08
974.97, -3.6387e-08
976.98, -3.6458e-08
978.98, -3.6526e-08
980.98, -3.6594e-08
982.98, -3.6667e-08
984.98, -3.6744e-08
986.99, -3.6823e-08
988.99, -3.6904e-08
990.99, -3.6978e-08
992.99, -3.7047e-08
994.99, -3.7119e-08
997.0, -3.7192e-08
999.0, -3.7268e-08
1001.0, -3.7344e-08
1003.0, -3.742e-08
1005.0, -3.7496e-08
1007.0, -3.7576e-08
1009.0, -3.7651e-08
1011.0, -3.7722e-08
1013.0, -3.7799e-08
1015.0, -3.7875e-08
1017.0, -3.7923e-08
1019.0, -3.7862e-08
1021.0, -3.7777e-08
1023.0, -3.7648e-08
1025.0, -3.7513e-08
1027.0, -3.7425e-08
1029.0, -3.7341e-08
1031.0, -3.7178e-08
1033.0, -3.7045e-08
1035.0, -3.6878e-08
1037.0, -3.6755e-08
1039.0, -3.6637e-08
1041.0, -3.6543e-08
1043.0, -3.6414e-08
1045.0, -3.6285e-08
1047.0, -3.6162e-08
1049.0, -3.5953e-08
1051.0, -3.5819e-08
1053.1, -3.569e-08
1055.1, -3.558e-08
1057.1, -3.5436e-08
1059.1, -3.5303e-08
1061.1, -3.5175e-08
1063.1, -3.5039e-08
1065.1, -3.4969e-08
1067.1, -3.4869e-08
1069.1, -3.4712e-08
1071.1, -3.454e-08
1073.1, -3.4383e-08
1075.1, -3.4196e-08
1077.1, -3.4068e-08
1079.1, -3.3979e-08
1081.1, -3.3828e-08
1083.1, -3.3669e-08
1085.1, -3.3563e-08
1087.1, -3.3449e-08
1089.1, -3.3342e-08
1091.1, -3.322e-08
1093.1, -3.3057e-08
1095.1, -3.292e-08
1097.1, -3.2788e-08
1099.1, -3.265e-08
1101.1, -3.2492e-08
1103.1, -3.2309e-08
1105.1, -3.2166e-08
1107.1, -3.2011e-08
1109.1, -3.1874e-08
1111.1, -3.1702e-08
1113.1, -3.1511e-08
1115.1, -3.1372e-08
1117.1, -3.1248e-08
1119.1, -3.1101e-08
1121.1, -3.0932e-08
1123.1, -3.078e-08
1125.1, -3.0604e-08
1127.1, -3.0464e-08
1129.1, -3.0324e-08
1131.1, -3.0156e-08
1133.1, -2.9982e-08
1135.1, -2.9836e-08
1137.1, -2.9687e-08
1139.1, -2.9492e-08
1141.1, -2.9277e-08
1143.1, -2.9105e-08
1145.1, -2.8936e-08
1147.1, -2.8795e-08
1149.1, -2.8562e-08
1151.1, -2.8364e-08
1153.2, -2.8188e-08
1155.2, -2.8009e-08
1157.2, -2.7834e-08
1159.2, -2.7638e-08
1161.2, -2.7509e-08
1163.2, -2.7353e-08
1165.2, -2.7163e-08
1167.2, -2.7041e-08
1169.2, -2.6907e-08
1171.2, -2.6782e-08
1173.2, -2.6647e-08
1175.2, -2.6487e-08
1177.2, -2.6301e-08
1179.2, -2.6144e-08
1181.2, -2.6013e-08
1183.2, -2.5855e-08
1185.2, -2.566e-08
1187.2, -2.5491e-08
1189.2, -2.5335e-08
1191.2, -2.5165e-08
1193.2, -2.4965e-08
1195.2, -2.4772e-08
1197.2, -2.4649e-08
1199.2, -2.4483e-08
1201.2, -2.4297e-08
1203.2, -2.411e-08
1205.2, -2.3946e-08
1207.2, -2.3782e-08
1209.2, -2.3635e-08
1211.2, -2.3478e-08
1213.2, -2.3278e-08
1215.2, -2.3102e-08
1217.2, -2.2941e-08
1219.2, -2.2817e-08
1221.2, -2.2587e-08
1223.2, -2.2408e-08
1225.2, -2.2243e-08
1227.2, -2.2063e-08
1229.2, -2.1852e-08
1231.2, -2.1682e-08
1233.2, -2.15e-08
1235.2, -2.1249e-08
1237.2, -2.1082e-08
1239.2, -2.0955e-08
1241.2, -2.088e-08
1243.2, -2.0752e-08
1245.2, -2.0534e-08
1247.2, -2.0371e-08
1249.2, -2.0179e-08
1251.2, -1.992e-08
1253.3, -1.9746e-08
1255.3, -1.9565e-08
1257.3, -1.933e-08
1259.3, -1.9119e-08
1261.3, -1.8916e-08
1263.3, -1.8748e-08
1265.3, -1.8561e-08
1267.3, -1.8356e-08
1269.3, -1.8153e-08
1271.3, -1.7935e-08
1273.3, -1.7734e-08
1275.3, -1.7486e-08
1277.3, -1.7279e-08
1279.3, -1.7055e-08
1281.3, -1.6845e-08
1283.3, -1.666e-08
1285.3, -1.6519e-08
1287.3, -1.6325e-08
1289.3, -1.6162e-08
1291.3, -1.5989e-08
1293.3, -1.5784e-08
1295.3, -1.5576e-08
1297.3, -1.5334e-08
1299.3, -1.5157e-08
1301.3, -1.4969e-08
1303.3, -1.4792e-08
1305.3, -1.463e-08
1307.3, -1.44e-08
1309.3, -1.4233e-08
1311.3, -1.4017e-08
1313.3, -1.3806e-08
1315.3, -1.3571e-08
1317.3, -1.3338e-08
1319.3, -1.3146e-08
1321.3, -1.2959e-08
1323.3, -1.2722e-08
1325.3, -1.252e-08
1327.3, -1.235e-08
1329.3, -1.2104e-08
1331.3, -1.1952e-08
1333.3, -1.1773e-08
1335.3, -1.1548e-08
1337.3, -1.1271e-08
1339.3, -1.1049e-08
1341.3, -1.0847e-08
1343.3, -1.0659e-08
1345.3, -1.0463e-08
1347.3, -1.0242e-08
1349.3, -1.0025e-08
1351.3, -9.785e-09
1353.4, -9.56e-09
1355.4, -9.349e-09
1357.4, -9.215e-09
1359.4, -9.038e-09
1361.4, -8.817e-09
1363.4, -8.66e-09
1365.4, -8.531e-09
1367.4, -8.327e-09
1369.4, -8.169e-09
1371.4, -8.006e-09
1373.4, -7.839e-09
1375.4, -7.66e-09
1377.4, -7.425e-09
1379.4, -7.224e-09
1381.4, -6.982e-09
1383.4, -6.754e-09
1385.4, -6.552e-09
1387.4, -6.345e-09
1389.4, -6.201e-09
1391.4, -6.037e-09
1393.4, -5.846e-09
1395.4, -5.693e-09
1397.4, -5.531e-09
1399.4, -5.326e-09
1401.4, -5.109e-09
1403.4, -4.865e-09
1405.4, -4.622e-09
1407.4, -4.452e-09
1409.4, -4.265e-09
1411.4, -4.092e-09
1413.4, -3.905e-09
1415.4, -3.663e-09
1417.4, -3.455e-09
1419.4, -3.255e-09
1421.4, -3.028e-09
1423.4, -2.717e-09
1425.4, -2.537e-09
1427.4, -2.325e-09
1429.4, -2.097e-09
1431.4, -1.861e-09
1433.4, -1.631e-09
1435.4, -1.403e-09
1437.4, -1.223e-09
1439.4, -1.047e-09
1441.4, -8.39e-10
1443.4, -6.53e-10
1445.4, -4.7e-10
1447.4, -2.91e-10
1449.4, -1.09e-10
1451.4, 1.28e-10
1453.5, 3.58e-10
1455.5, 6.14e-10
1457.5, 8.17e-10
1459.5, 9.83e-10
1461.5, 1.195e-09
1463.5, 1.408e-09
1465.5, 1.557e-09
1467.5, 1.75e-09
1469.5, 1.984e-09
1471.5, 2.211e-09
1473.5, 2.407e-09
1475.5, 2.655e-09
1477.5, 2.879e-09
1479.5, 3.092e-09
1481.5, 3.319e-09
1483.5, 3.512e-09
1485.5, 3.724e-09
1487.5, 3.923e-09
1489.5, 4.118e-09
1491.5, 4.36e-09
1493.5, 4.575e-09
1495.5, 4.773e-09
1497.5, 4.971e-09
1499.5, 5.178e-09
1501.5, 5.405e-09
1503.5, 5.631e-09
1505.5, 5.839e-09
1507.5, 6.045e-09
1509.5, 6.266e-09
1511.5, 6.482e-09
1513.5, 6.671e-09
1515.5, 6.85e-09
1517.5, 7.06e-09
1519.5, 7.235e-09
1521.5, 7.401e-09
1523.5, 7.618e-09
1525.5, 7.816e-09
1527.5, 7.982e-09
1529.5, 8.165e-09
1531.5, 8.357e-09
1533.5, 8.595e-09
1535.5, 8.809e-09
1537.5, 9.042e-09
1539.5, 9.252e-09
1541.5, 9.441e-09
1543.5, 9.645e-09
1545.5, 9.842e-09
1547.5, 1.0027e-08
1549.5, 1.0263e-08
1551.5, 1.045e-08
1553.6, 1.0647e-08
1555.6, 1.0835e-08
1557.6, 1.1023e-08
1559.6, 1.1232e-08
1561.6, 1.1443e-08
1563.6, 1.1666e-08
1565.6, 1.1912e-08
1567.6, 1.211e-08
1569.6, 1.2314e-08
1571.6, 1.2493e-08
1573.6, 1.2673e-08
1575.6, 1.2832e-08
1577.6, 1.3091e-08
1579.6, 1.3294e-08
1581.6, 1.3456e-08
1583.6, 1.3658e-08
1585.6, 1.3905e-08
1587.6, 1.4121e-08
1589.6, 1.4339e-08
1591.6, 1.4553e-08
1593.6, 1.4728e-08
1595.6, 1.4947e-08
1597.6, 1.5152e-08
1599.6, 1.5363e-08
1601.6, 1.5578e-08
1603.6, 1.5769e-08
1605.6, 1.5959e-08
1607.6, 1.6099e-08
1609.6, 1.6227e-08
1611.6, 1.6447e-08
1613.6, 1.668e-08
1615.6, 1.6842e-08
1617.6, 1.7049e-08
1619.6, 1.7231e-08
1621.6, 1.742e-08
1623.6, 1.7622e-08
1625.6, 1.7867e-08
1627.6, 1.8058e-08
1629.6, 1.8311e-08
1631.6, 1.8615e-08
1633.6, 1.8818e-08
1635.6, 1.9079e-08
1637.6, 1.9327e-08
1639.6, 1.9527e-08
1641.6, 1.9741e-08
1643.6, 1.9942e-08
1645.6, 2.0136e-08
1647.6, 2.0326e-08
1649.6, 2.0539e-08
1651.6, 2.0758e-08
1653.7, 2.1057e-08
1655.7, 2.1222e-08
1657.7, 2.1398e-08
1659.7, 2.1618e-08
1661.7, 2.1835e-08
1663.7, 2.2058e-08
1665.7, 2.2242e-08
1667.7, 2.2486e-08
1669.7, 2.2745e-08
1671.7, 2.3031e-08
1673.7, 2.3247e-08
1675.7, 2.3472e-08
1677.7, 2.3703e-08
1679.7, 2.3922e-08
1681.7, 2.4164e-08
1683.7, 2.4408e-08
1685.7, 2.4612e-08
1687.7, 2.4822e-08
1689.7, 2.5025e-08
1691.7, 2.5208e-08
1693.7, 2.538e-08
1695.7, 2.56e-08
1697.7, 2.5799e-08
1699.7, 2.5972e-08
1701.7, 2.6227e-08
1703.7, 2.6461e-08
1705.7, 2.6673e-08
1707.7, 2.6917e-08
1709.7, 2.711e-08
1711.7, 2.7299e-08
1713.7, 2.7487e-08
1715.7, 2.7625e-08
1717.7, 2.7836e-08
1719.7, 2.8018e-08
1721.7, 2.8209e-08
1723.7, 2.8463e-08
1725.7, 2.8684e-08
1727.7, 2.8873e-08
1729.7, 2.9084e-08
1731.7, 2.9249e-08
1733.7, 2.9461e-08
1735.7, 2.9635e-08
1737.7, 2.9825e-08
1739.7, 3.0031e-08
1741.7, 3.0276e-08
1743.7, 3.0482e-08
1745.7, 3.0756e-08
1747.7, 3.1025e-08
1749.7, 3.1207e-08
1751.7, 3.1403e-08
1753.8, 3.1594e-08
1755.8, 3.1856e-08
1757.8, 3.2059e-08
1759.8, 3.232e-08
1761.8, 3.2583e-08
1763.8, 3.2787e-08
1765.8, 3.2964e-08
1767.8, 3.3224e-08
1769.8, 3.344e-08
1771.8, 3.3665e-08
1773.8, 3.3907e-08
1775.8, 3.4097e-08
1777.8, 3.435e-08
1779.8, 3.4584e-08
1781.8, 3.4836e-08
1783.8, 3.5092e-08
1785.8, 3.5353e-08
1787.8, 3.5588e-08
1789.8, 3.5786e-08
1791.8, 3.5993e-08
1793.8, 3.6212e-08
1795.8, 3.6456e-08
1797.8, 3.6651e-08
1799.8, 3.685e-08
1801.8, 3.7052e-08
1803.8, 3.7304e-08
1805.8, 3.7521e-08
1807.8, 3.7788e-08
1809.8, 3.8018e-08
1811.8, 3.8296e-08
1813.8, 3.8539e-08
1815.8, 3.8747e-08
1817.8, 3.8998e-08
1819.8, 3.924e-08
1821.8, 3.9451e-08
1823.8, 3.965e-08
1825.8, 3.9881e-08
1827.8, 4.0044e-08
1829.8, 4.0254e-08
1831.8, 4.0493e-08
1833.8, 4.0741e-08
1835.8, 4.0971e-08
1837.8, 4.1235e-08
1839.8, 4.1458e-08
1841.8, 4.169e-08
1843.8, 4.1942e-08
1845.8, 4.2184e-08
1847.8, 4.2389e-08
1849.8, 4.2661e-08
1851.8, 4.2863e-08
1853.9, 4.3081e-08
1855.9, 4.33e-08
1857.9, 4.3541e-08
1859.9, 4.3721e-08
1861.9, 4.3922e-08
1863.9, 4.4201e-08
1865.9, 4.4462e-08
1867.9, 4.4704e-08
1869.9, 4.4903e-08
1871.9, 4.5102e-08
1873.9, 4.5327e-08
1875.9, 4.5527e-08
1877.9, 4.5746e-08
1879.9, 4.598e-08
1881.9, 4.6207e-08
1883.9, 4.6453e-08
1885.9, 4.6678e-08
1887.9, 4.6907e-08
1889.9, 4.7078e-08
1891.9, 4.7302e-08
1893.9, 4.7438e-08
1895.9, 4.7662e-08
1897.9, 4.7909e-08
1899.9, 4.8118e-08
1901.9, 4.8321e-08
1903.9, 4.8506e-08
1905.9, 4.8697e-08
1907.9, 4.8878e-08
1909.9, 4.9032e-08
1911.9, 4.9206e-08
1913.9, 4.9425e-08
1915.9, 4.9627e-08
1917.9, 4.9853e-08
1919.9, 5.0015e-08
1921.9, 5.0226e-08
1923.9, 5.0408e-08
1925.9, 5.0591e-08
1927.9, 5.08e-08
1929.9, 5.0994e-08
1931.9, 5.1232e-08
1933.9, 5.1475e-08
1935.9, 5.1768e-08
1937.9, 5.2011e-08
1939.9, 5.22e-08
1941.9, 5.2409e-08
1943.9, 5.2597e-08
1945.9, 5.2726e-08
1947.9, 5.2908e-08
1949.9, 5.316e-08
1951.9, 5.3332e-08
1954.0, 5.3529e-08
1956.0, 5.3706e-08
1958.0, 5.3912e-08
1960.0, 5.4168e-08
1962.0, 5.4409e-08
1964.0, 5.4675e-08
1966.0, 5.49e-08
1968.0, 5.5154e-08
1970.0, 5.5452e-08
1972.0, 5.5765e-08
1974.0, 5.5951e-08
1976.0, 5.6151e-08
1978.0, 5.6357e-08
1980.0, 5.6551e-08
1982.0, 5.6799e-08
1984.0, 5.6984e-08
1986.0, 5.7154e-08
1988.0, 5.7346e-08
1990.0, 5.7557e-08
1992.0, 5.7784e-08
1994.0, 5.8019e-08
1996.0, 5.8306e-08
1998.0, 5.8563e-08
2000.0, 5.8795e-08
2002.0, 5.9042e-08
2004.0, 5.9287e-08
2006.0, 5.9511e-08
2008.0, 5.9751e-08
2010.0, 5.9954e-08
2012.0, 6.0147e-08
2014.0, 6.0342e-08
2016.0, 6.0542e-08
2018.0, 6.0694e-08
2020.0, 6.065e-08
2022.0, 6.0584e-08
2024.0, 6.0519e-08
2026.0, 6.0456e-08
2028.0, 6.0392e-08
2030.0, 6.0323e-08
2032.0, 6.0262e-08
2034.0, 6.0193e-08
2036.0, 6.0119e-08
2038.0, 6.0053e-08
2040.0, 5.9983e-08
2042.0, 5.9916e-08
2044.0, 5.985e-08
2046.0, 5.9783e-08
2048.0, 5.9715e-08
2050.0, 5.9646e-08
2052.0, 5.9579e-08
2054.1, 5.951e-08
2056.1, 5.9446e-08
2058.1, 5.9376e-08
2060.1, 5.9314e-08
2062.1, 5.9246e-08
2064.1, 5.9178e-08
2066.1, 5.9112e-08
2068.1, 5.904e-08
2070.1, 5.897e-08
2072.1, 5.8895e-08
2074.1, 5.8821e-08
2076.1, 5.8746e-08
2078.1, 5.8674e-08
2080.1, 5.8604e-08
2082.1, 5.8534e-08
2084.1, 5.8465e-08
2086.1, 5.8394e-08
2088.1, 5.8325e-08
2090.1, 5.8261e-08
2092.1, 5.8195e-08
2094.1, 5.813e-08
2096.1, 5.8059e-08
2098.1, 5.7982e-08
2100.1, 5.7903e-08
2102.1, 5.7829e-08
2104.1, 5.7759e-08
2106.1, 5.769e-08
2108.1, 5.7621e-08
