Time sep (s?), Charge (C)
1.972656, 4.584601e-11
2.100586, 3.972263e-11
2.230469, 3.960264e-11
2.360352, 3.78015e-11
2.487305, 3.86421e-11
2.620117, 4.092329e-11
2.75, 3.564056e-11
2.879883, 3.960272e-11
3.011719, -1.46134e-09
3.141602, -4.6246e-09
3.272461, -7.927467e-09
3.404297, -1.123448e-08
3.536133, -1.462893e-08
3.666016, -1.805846e-08
3.795898, -2.145596e-08
3.926758, -2.461484e-08
4.057617, -2.461985e-08
4.189453, -2.461658e-08
4.317383, -2.462399e-08
4.449219, -2.461523e-08
4.580078, -2.461858e-08
4.711914, -2.461496e-08
4.841797, -2.46227e-08
4.97168, -2.461956e-08
5.102539, -2.751858e-08
5.233398, -3.070022e-08
5.362305, -3.394475e-08
5.493164, -3.728022e-08
5.625, -4.062988e-08
5.753906, -4.396726e-08
5.885742, -4.737419e-08
6.013672, -4.901501e-08
6.144531, -4.901111e-08
6.274414, -4.901315e-08
6.405273, -4.901554e-08
6.537109, -4.90119e-08
6.666992, -4.901073e-08
6.795898, -4.900778e-08
6.924805, -4.901312e-08
7.055664, -5.160909e-08
7.186523, -5.475566e-08
7.31543, -5.791425e-08
7.446289, -6.118938e-08
7.577148, -6.454774e-08
7.705078, -6.78486e-08
7.835938, -7.120789e-08
7.966797, -7.310896e-08
8.09668, -7.310948e-08
8.227539, -7.311223e-08
8.358398, -7.311203e-08
8.489258, -7.311301e-08
8.621094, -7.310413e-08
8.751953, -7.310953e-08
8.881836, -7.310283e-08
9.012695, -7.481984e-08
9.140625, -7.786836e-08
9.269531, -8.104215e-08
9.414063, -8.466731e-08
9.544922, -8.790713e-08
9.673828, -9.116049e-08
9.805664, -9.454744e-08
9.936523, -9.701868e-08
10.06738, -9.70167e-08
10.2002, -9.701741e-08
10.33105, -9.700992e-08
10.46289, -9.70168e-08
10.5918, -9.700824e-08
10.72168, -9.701074e-08
10.85352, -9.70169e-08
10.98535, -9.918703e-08
11.11621, -1.023696e-07
11.24609, -1.056565e-07
11.37793, -1.090198e-07
11.50781, -1.123636e-07
11.63672, -1.157476e-07
11.76758, -1.191326e-07
11.89746, -1.21513e-07
12.02539, -1.215115e-07
12.15625, -1.215034e-07
12.28809, -1.215052e-07
12.41895, -1.215118e-07
12.54883, -1.215066e-07
12.67969, -1.215056e-07
12.81152, -1.215046e-07
12.94141, -1.215083e-07
13.06934, -1.215069e-07
13.2002, -1.21502e-07
