Burst starts (s), Burst ends(A)
1625816244.3962946, 1625816246.399374
1625816246.4554355, 1625816248.4681098
1625816248.508047, 1625816250.51287
1625816250.6056726, 1625816252.6189322
1625816252.6460748, 1625816254.6585274
