Burst starts (s), Burst ends(A)
1625813715.875524, 1625813717.89285
1625813717.9335482, 1625813719.9519317
1625813720.0157194, 1625813722.027832
1625813722.0738995, 1625813724.0826683
1625813724.1281295, 1625813726.1417997
