Time sep (s?), Charge (C)
1.980469, 3.792181e-11
2.108398, 4.536594e-11
2.238281, 3.648083e-11
2.369141, 4.260433e-11
2.500977, 4.068343e-11
2.629883, 4.224416e-11
2.760742, 3.347938e-11
2.892578, 3.732134e-11
3.023438, -6.224385e-10
3.154297, -2.685293e-09
3.285156, -4.871903e-09
3.417969, -7.067197e-09
3.546875, -9.250703e-09
3.678711, -1.152863e-08
3.810547, -1.375275e-08
3.941406, -1.603841e-08
4.073242, -1.617511e-08
4.204102, -1.617943e-08
4.334961, -1.617041e-08
4.46582, -1.617993e-08
4.595703, -1.617623e-08
4.727539, -1.618113e-08
4.856445, -1.61776e-08
4.986328, -1.640605e-08
5.117188, -1.842626e-08
5.24707, -2.059298e-08
5.376953, -2.282179e-08
5.504883, -2.501319e-08
5.635742, -2.728557e-08
5.766602, -2.955948e-08
5.898438, -3.188086e-08
6.030273, -3.255434e-08
6.161133, -3.255118e-08
6.291992, -3.255684e-08
6.422852, -3.255525e-08
6.550781, -3.254979e-08
6.678711, -3.255252e-08
6.811523, -3.255322e-08
6.94043, -3.255197e-08
7.068359, -3.443346e-08
7.199219, -3.664801e-08
7.330078, -3.886091e-08
7.460938, -4.109664e-08
7.59082, -4.334624e-08
7.719727, -4.561567e-08
7.851563, -4.787692e-08
7.979492, -4.91046e-08
8.111328, -4.9101e-08
8.244141, -4.910609e-08
8.375977, -4.910564e-08
8.504883, -4.910234e-08
8.636719, -4.911019e-08
8.767578, -4.910114e-08
8.898438, -4.910335e-08
9.029297, -5.030047e-08
9.160156, -5.242153e-08
9.291016, -5.459767e-08
9.418945, -5.678159e-08
9.548828, -5.902403e-08
9.677734, -6.128705e-08
9.80957, -6.355921e-08
9.938477, -6.537988e-08
10.06738, -6.537879e-08
10.19824, -6.538129e-08
10.33203, -6.537396e-08
10.46094, -6.537686e-08
10.59277, -6.537358e-08
10.72363, -6.53739e-08
10.85352, -6.537683e-08
10.98535, -6.593691e-08
11.11426, -6.800408e-08
11.24512, -7.01468e-08
11.37402, -7.228896e-08
11.50391, -7.447706e-08
11.63379, -7.672979e-08
11.76855, -7.899723e-08
11.90039, -8.124586e-08
12.03223, -8.145951e-08
12.16309, -8.14501e-08
12.2959, -8.145672e-08
12.42676, -8.145215e-08
12.55762, -8.145095e-08
12.68945, -8.145103e-08
12.81934, -8.144315e-08
12.9834, -8.144865e-08
13.11523, -8.145304e-08
13.24609, -8.144221e-08
