Time sep (s?), Charge (C)
1.979492, 3.756169e-11
2.111328, 3.900217e-11
2.243164, 4.020306e-11
2.375, 3.600072e-11
2.501953, 3.612085e-11
2.629883, 3.924254e-11
2.761719, 3.828216e-11
2.943359, 4.116349e-11
3.075195, -1.459053e-09
3.205078, -3.468841e-09
3.336914, -5.569962e-09
3.467773, -7.690003e-09
3.600586, -9.809728e-09
3.729492, -1.19432e-08
3.862305, -1.413722e-08
3.993164, -1.552715e-08
4.123047, -1.55239e-08
4.253906, -1.552759e-08
4.383789, -1.552528e-08
4.513672, -1.552575e-08
4.645508, -1.552522e-08
4.776367, -1.552956e-08
4.905273, -1.55293e-08
5.036133, -1.678437e-08
5.166992, -1.880715e-08
5.297852, -2.093364e-08
5.428711, -2.30914e-08
5.558594, -2.525679e-08
5.69043, -2.743202e-08
5.824219, -2.965866e-08
5.956055, -3.134831e-08
6.087891, -3.135458e-08
6.21875, -3.134938e-08
6.347656, -3.135423e-08
6.480469, -3.134855e-08
6.612305, -3.135319e-08
6.742188, -3.135021e-08
6.87207, -3.135298e-08
7.00293, -3.255537e-08
7.131836, -3.45511e-08
7.262695, -3.666948e-08
7.390625, -3.880736e-08
7.521484, -4.102404e-08
7.652344, -4.324712e-08
7.78418, -4.551264e-08
7.912109, -4.729164e-08
8.042969, -4.728507e-08
8.174805, -4.728883e-08
8.308594, -4.728649e-08
8.4375, -4.728289e-08
8.569336, -4.728943e-08
8.699219, -4.72832e-08
8.828125, -4.729063e-08
8.958984, -4.784925e-08
9.09082, -4.979308e-08
9.220703, -5.182234e-08
9.349609, -5.396011e-08
9.480469, -5.609531e-08
9.611328, -5.82532e-08
9.743164, -6.041254e-08
9.873047, -6.252634e-08
10.00488, -6.278263e-08
10.1377, -6.278356e-08
10.26758, -6.278342e-08
10.39844, -6.278326e-08
10.53027, -6.278267e-08
10.66113, -6.277493e-08
10.79004, -6.278289e-08
10.9209, -6.279913e-08
11.05273, -6.467793e-08
11.18359, -6.678512e-08
11.31348, -6.887041e-08
11.44531, -7.102965e-08
11.57617, -7.319949e-08
11.70801, -7.536094e-08
11.83984, -7.75395e-08
11.96875, -7.840214e-08
12.09961, -7.840224e-08
12.22852, -7.839593e-08
12.35645, -7.840109e-08
12.48535, -7.839812e-08
12.61816, -7.839638e-08
12.74707, -7.839292e-08
12.87793, -7.840069e-08
13.00879, -7.839579e-08
13.1416, -7.83976e-08
13.27246, -7.84004e-08
