Time sep (s?), Charge (C)
1.979492, 3.768163e-11
2.106445, 4.320481e-11
2.236328, 4.428536e-11
2.366211, 3.852203e-11
2.49707, 3.744149e-11
2.625977, 3.660093e-11
2.756836, 3.40798e-11
2.887695, 3.924238e-11
3.019531, -4.946885e-10
3.151367, -2.864191e-09
3.280273, -5.304632e-09
3.411133, -7.807174e-09
3.540039, -1.039035e-08
3.670898, -1.300249e-08
3.800781, -1.556909e-08
3.932617, -1.81195e-08
4.063477, -1.858462e-08
4.193359, -1.858086e-08
4.322266, -1.857528e-08
4.454102, -1.857881e-08
4.585938, -1.857949e-08
4.71875, -1.858049e-08
4.848633, -1.858156e-08
4.979492, -1.894709e-08
5.110352, -2.126009e-08
5.239258, -2.359089e-08
5.370117, -2.603904e-08
5.500977, -2.861102e-08
5.630859, -3.116584e-08
5.760742, -3.365702e-08
5.891602, -3.617842e-08
6.022461, -3.685714e-08
6.152344, -3.685694e-08
6.282227, -3.685195e-08
6.414063, -3.685288e-08
6.543945, -3.685084e-08
6.674805, -3.685614e-08
6.807617, -3.68557e-08
6.938477, -3.685377e-08
7.070313, -3.87338e-08
7.199219, -4.105891e-08
7.331055, -4.344471e-08
7.461914, -4.59497e-08
7.59375, -4.852469e-08
7.724609, -5.094865e-08
7.856445, -5.342674e-08
7.985352, -5.472278e-08
8.115234, -5.471799e-08
8.244141, -5.472561e-08
8.375977, -5.472099e-08
8.507813, -5.472598e-08
8.635742, -5.472404e-08
8.765625, -5.472034e-08
8.897461, -5.472086e-08
9.029297, -5.613112e-08
9.157227, -5.846957e-08
9.288086, -6.091729e-08
9.418945, -6.341073e-08
9.551758, -6.598979e-08
9.68457, -6.853497e-08
9.81543, -7.112199e-08
9.946289, -7.301515e-08
10.07715, -7.300969e-08
10.20898, -7.301111e-08
10.33984, -7.300904e-08
10.46973, -7.301343e-08
10.59863, -7.300547e-08
10.73047, -7.300926e-08
10.8623, -7.30164e-08
10.99414, -7.458367e-08
11.12402, -7.692883e-08
11.25586, -7.943024e-08
11.38574, -8.204147e-08
11.5166, -8.464442e-08
11.64746, -8.724875e-08
11.77734, -8.981561e-08
11.9082, -9.159785e-08
12.03809, -9.159393e-08
12.16895, -9.160129e-08
12.29785, -9.159521e-08
12.42969, -9.159484e-08
12.55957, -9.15924e-08
12.69238, -9.159873e-08
12.82227, -9.159393e-08
12.95313, -9.159367e-08
13.08301, -9.15942e-08
13.21387, -9.15965e-08
