Time sep (s?), Charge (C)
3.357422, 3.479974e-11
4.587891, 3.347931e-11
5.147461, 3.900237e-11
5.467773, -2.789313e-10
5.597656, -1.283401e-09
5.725586, -2.327146e-09
5.857422, -3.388281e-09
5.989258, -4.464194e-09
6.121094, -5.536366e-09
6.251953, -6.630185e-09
6.383789, -7.699497e-09
6.513672, -7.810914e-09
6.643555, -7.808257e-09
6.775391, -7.808173e-09
6.908203, -7.802988e-09
7.040039, -7.803326e-09
7.168945, -7.806087e-09
7.300781, -7.806348e-09
7.433594, -7.909729e-09
7.563477, -8.909852e-09
7.697266, -9.957239e-09
7.829102, -1.10032e-08
7.959961, -1.206989e-08
8.089844, -1.311446e-08
8.22168, -1.417413e-08
8.353516, -1.523306e-08
8.481445, -1.549369e-08
8.611328, -1.549143e-08
8.742188, -1.549816e-08
8.871094, -1.549233e-08
9.001953, -1.549326e-08
9.131836, -1.54891e-08
9.262695, -1.549531e-08
9.393555, -1.549354e-08
9.524414, -1.639881e-08
9.652344, -1.740711e-08
9.783203, -1.844974e-08
9.915039, -1.949594e-08
10.0459, -2.053425e-08
10.17676, -2.158351e-08
10.30957, -2.265677e-08
10.43848, -2.316106e-08
10.56836, -2.315307e-08
10.69824, -2.315792e-08
10.8291, -2.315986e-08
10.96094, -2.316082e-08
11.09082, -2.315805e-08
11.21973, -2.31565e-08
11.35059, -2.315548e-08
11.48242, -2.385397e-08
11.6123, -2.488666e-08
11.74316, -2.592885e-08
11.875, -2.69898e-08
12.00391, -2.803837e-08
12.13477, -2.911046e-08
12.26465, -3.017422e-08
12.39648, -3.093701e-08
12.52441, -3.093799e-08
12.65625, -3.093265e-08
12.78516, -3.09359e-08
12.91699, -3.093215e-08
13.0459, -3.093815e-08
13.1748, -3.093477e-08
13.30566, -3.09365e-08
13.43848, -3.137982e-08
13.56934, -3.241227e-08
13.70117, -3.34828e-08
13.83301, -3.455845e-08
13.95996, -3.561173e-08
14.08984, -3.670853e-08
14.2207, -3.779499e-08
14.35156, -3.887202e-08
14.48047, -3.887643e-08
14.61133, -3.887731e-08
14.74414, -3.887141e-08
