Time sep (s?), Charge (C)
1.979492, 3.828186e-11
2.109375, 3.996274e-11
2.239258, 3.54002e-11
2.37207, 4.28445e-11
2.501953, 3.576027e-11
2.631836, 3.636076e-11
2.763672, 3.383947e-11
2.894531, 4.344485e-11
3.024414, -3.027064e-10
3.155273, -1.395787e-09
3.287109, -2.544569e-09
3.418945, -3.703209e-09
3.550781, -4.890901e-09
3.683594, -6.093259e-09
3.813477, -7.267135e-09
3.946289, -8.458645e-09
4.076172, -8.492505e-09
4.207031, -8.500566e-09
4.338867, -8.496386e-09
4.473633, -8.496867e-09
4.602539, -8.503458e-09
4.729492, -8.501646e-09
4.856445, -8.498996e-09
4.985352, -8.493842e-09
5.117188, -9.479936e-09
5.248047, -1.06105e-08
5.375977, -1.175439e-08
5.50293, -1.290868e-08
5.630859, -1.406595e-08
5.765625, -1.530721e-08
5.893555, -1.649308e-08
6.022461, -1.718063e-08
6.150391, -1.719027e-08
6.286133, -1.718752e-08
6.435547, -1.718674e-08
6.564453, -1.718446e-08
6.693359, -1.717879e-08
6.821289, -1.718628e-08
6.951172, -1.718444e-08
7.077148, -1.793303e-08
7.203125, -1.903263e-08
7.353516, -2.036949e-08
7.484375, -2.155034e-08
7.615234, -2.273538e-08
7.746094, -2.392614e-08
7.87793, -2.515123e-08
8.006836, -2.589132e-08
8.138672, -2.588694e-08
8.269531, -2.588732e-08
8.398438, -2.588593e-08
8.530273, -2.588737e-08
8.662109, -2.589004e-08
8.793945, -2.588554e-08
8.921875, -2.589314e-08
9.053711, -2.66985e-08
9.18457, -2.784846e-08
9.316406, -2.901633e-08
9.445313, -3.01897e-08
9.575195, -3.135696e-08
9.707031, -3.254877e-08
9.838867, -3.374096e-08
9.96875, -3.44874e-08
10.09766, -3.448637e-08
10.22852, -3.44899e-08
10.36133, -3.449002e-08
10.49219, -3.448945e-08
10.62402, -3.449285e-08
10.75684, -3.448312e-08
10.88672, -3.448827e-08
11.01855, -3.521728e-08
11.15039, -3.63332e-08
11.2832, -3.750297e-08
11.41309, -3.863917e-08
11.54297, -3.979752e-08
11.6748, -4.098063e-08
11.80664, -4.217144e-08
11.93359, -4.300352e-08
12.06348, -4.30023e-08
12.19434, -4.300702e-08
12.32617, -4.299644e-08
12.45801, -4.300284e-08
12.62402, -4.299778e-08
12.75391, -4.299712e-08
12.88379, -4.30024e-08
13.01562, -4.299626e-08
13.14648, -4.3002e-08
13.27637, -4.29954e-08
