Time sep (s?), Charge (C)
1.977539, 3.912232e-11
2.106445, 4.260414e-11
2.237305, 3.90024e-11
2.366211, 4.39249e-11
2.496094, 3.996291e-11
2.626953, 4.18838e-11
2.757813, 3.443977e-11
2.889648, 4.008278e-11
3.021484, -4.817232e-10
3.152344, -1.965984e-09
3.282227, -3.486607e-09
3.412109, -5.046888e-09
3.542969, -6.622253e-09
3.675781, -8.232944e-09
3.807617, -9.835549e-09
3.941406, -1.146508e-08
4.073242, -1.148828e-08
4.212891, -1.148982e-08
4.354492, -1.149503e-08
4.496094, -1.148421e-08
4.645508, -1.149333e-08
4.776367, -1.149017e-08
4.907227, -1.149059e-08
5.039063, -1.183588e-08
5.169922, -1.333776e-08
5.299805, -1.486881e-08
5.432617, -1.647188e-08
5.563477, -1.808964e-08
5.694336, -1.971805e-08
5.825195, -2.134419e-08
5.954102, -2.298107e-08
6.085938, -2.32735e-08
6.21582, -2.327915e-08
6.34668, -2.326667e-08
6.478516, -2.327528e-08
6.610352, -2.326846e-08
6.738281, -2.32783e-08
6.870117, -2.327017e-08
7.001953, -2.344972e-08
7.132813, -2.494779e-08
7.264648, -2.653297e-08
7.395508, -2.814716e-08
7.527344, -2.978534e-08
7.65918, -3.142905e-08
7.790039, -3.307029e-08
7.916992, -3.467846e-08
8.045898, -3.517185e-08
8.175781, -3.51747e-08
8.305664, -3.516836e-08
8.4375, -3.517527e-08
8.567383, -3.516955e-08
8.698242, -3.517092e-08
8.829102, -3.516918e-08
8.960938, -3.51743e-08
9.09082, -3.647366e-08
9.220703, -3.799178e-08
9.351563, -3.959588e-08
9.481445, -4.11856e-08
9.611328, -4.279787e-08
9.742188, -4.44303e-08
9.874023, -4.607633e-08
10.00391, -4.690868e-08
10.13379, -4.691736e-08
10.2666, -4.691069e-08
10.39941, -4.691343e-08
10.53027, -4.6918e-08
10.66016, -4.691285e-08
10.79102, -4.691474e-08
10.92383, -4.690825e-08
11.05957, -4.802641e-08
11.19922, -4.967018e-08
11.33008, -5.123895e-08
11.45996, -5.282134e-08
11.58789, -5.441351e-08
11.71973, -5.602967e-08
11.85156, -5.763751e-08
11.98242, -5.85734e-08
12.1123, -5.857198e-08
12.24414, -5.85762e-08
12.375, -5.856921e-08
12.50879, -5.857309e-08
12.64551, -5.8572e-08
12.78613, -5.857822e-08
12.93066, -5.857089e-08
13.07715, -5.857462e-08
13.21973, -5.857238e-08
13.35059, -5.856981e-08
