Time sep (s?), Charge (C)
1.985352, 4.320458e-11
2.114258, 4.284457e-11
2.246094, 4.368484e-11
2.375977, 3.636099e-11
2.505859, 4.284443e-11
2.637695, 4.008311e-11
2.767578, 4.044309e-11
2.899414, 3.492029e-11
3.03125, -4.29255e-10
3.162109, -2.6764e-09
3.293945, -5.16718e-09
3.424805, -7.782049e-09
3.554688, -1.043435e-08
3.685547, -1.308177e-08
3.814453, -1.565825e-08
3.945313, -1.83452e-08
4.074219, -1.89106e-08
4.206055, -1.891516e-08
4.333984, -1.891225e-08
4.464844, -1.890897e-08
4.59668, -1.890744e-08
4.726563, -1.891305e-08
4.855469, -1.891059e-08
4.986328, -1.890533e-08
5.118164, -2.086689e-08
5.24707, -2.32912e-08
5.37793, -2.593438e-08
5.508789, -2.857696e-08
5.639648, -3.128643e-08
5.767578, -3.393367e-08
5.898438, -3.666423e-08
6.027344, -3.836194e-08
6.158203, -3.836164e-08
6.285156, -3.83599e-08
6.415039, -3.836347e-08
6.544922, -3.836135e-08
6.676758, -3.835966e-08
6.807617, -3.835714e-08
6.939453, -3.835778e-08
7.070313, -3.994233e-08
7.199219, -4.24898e-08
7.330078, -4.514468e-08
7.462891, -4.791555e-08
7.59375, -5.060463e-08
7.722656, -5.330901e-08
7.854492, -5.607141e-08
7.984375, -5.817858e-08
8.115234, -5.818004e-08
8.245117, -5.817371e-08
8.375977, -5.817519e-08
8.507813, -5.817826e-08
8.635742, -5.81784e-08
8.767578, -5.817363e-08
8.898438, -5.817543e-08
9.030273, -5.83896e-08
9.161133, -6.081816e-08
9.291992, -6.334974e-08
9.423828, -6.5971e-08
9.555664, -6.872331e-08
9.685547, -7.152391e-08
9.816406, -7.435177e-08
9.949219, -7.720151e-08
10.08008, -7.788739e-08
10.20898, -7.7896e-08
10.33984, -7.78855e-08
10.47168, -7.789289e-08
10.60254, -7.788577e-08
10.7334, -7.788704e-08
10.86133, -7.788765e-08
10.99023, -7.789843e-08
11.11914, -8.01394e-08
11.25, -8.266114e-08
11.38086, -8.538469e-08
11.51172, -8.809835e-08
11.6416, -9.076832e-08
11.77246, -9.34288e-08
11.90234, -9.614538e-08
12.03125, -9.730887e-08
12.16309, -9.730832e-08
12.29297, -9.731113e-08
12.42383, -9.73085e-08
12.55273, -9.730326e-08
12.68262, -9.730659e-08
12.81152, -9.730133e-08
12.93945, -9.730645e-08
13.06641, -9.730525e-08
