Time sep (s?), Charge (C)
1.978516, 4.488548e-11
2.106445, 4.164393e-11
2.239258, 4.308456e-11
2.369141, 3.56405e-11
2.499023, 4.212397e-11
2.626953, 3.155811e-11
2.759766, 4.044327e-11
2.889648, 3.443983e-11
3.021484, -1.504083e-09
3.150391, -4.611733e-09
3.279297, -7.926017e-09
3.411133, -1.128106e-08
3.541992, -1.46884e-08
3.672852, -1.813885e-08
3.803711, -2.156619e-08
3.93457, -2.46446e-08
4.0625, -2.464545e-08
4.191406, -2.463846e-08
4.322266, -2.464362e-08
4.453125, -2.463804e-08
4.581055, -2.464703e-08
4.711914, -2.464294e-08
4.84082, -2.464359e-08
4.972656, -2.532224e-08
5.102539, -2.829907e-08
5.232422, -3.14541e-08
5.363281, -3.471627e-08
5.494141, -3.810769e-08
5.624023, -4.139758e-08
5.753906, -4.477691e-08
5.884766, -4.81894e-08
6.018555, -4.885128e-08
6.148438, -4.885245e-08
6.28125, -4.885176e-08
6.412109, -4.885274e-08
6.541992, -4.884962e-08
6.671875, -4.884783e-08
6.801758, -4.885478e-08
6.932617, -4.886766e-08
7.061523, -5.167822e-08
7.194336, -5.490142e-08
7.324219, -5.81363e-08
7.455078, -6.139216e-08
7.585938, -6.472794e-08
7.716797, -6.804223e-08
7.849609, -7.147764e-08
7.977539, -7.286904e-08
8.108398, -7.28696e-08
8.241211, -7.287409e-08
8.371094, -7.287161e-08
8.500977, -7.286706e-08
8.632813, -7.286672e-08
8.763672, -7.28741e-08
8.894531, -7.28649e-08
9.024414, -7.476037e-08
9.15625, -7.790171e-08
9.286133, -8.117029e-08
9.417969, -8.454105e-08
9.548828, -8.799372e-08
9.679688, -9.143086e-08
9.810547, -9.490218e-08
9.938477, -9.738739e-08
10.06934, -9.739577e-08
10.20117, -9.738999e-08
10.33203, -9.738788e-08
10.46094, -9.738392e-08
10.5918, -9.739155e-08
10.72266, -9.738571e-08
10.85254, -9.738669e-08
10.9834, -9.948979e-08
11.11523, -1.027922e-07
11.24609, -1.061861e-07
11.375, -1.095804e-07
11.50684, -1.130359e-07
11.63672, -1.165202e-07
11.7666, -1.20029e-07
11.89453, -1.224988e-07
12.02344, -1.22497e-07
12.15527, -1.224984e-07
12.28516, -1.224945e-07
12.41406, -1.224983e-07
12.54395, -1.224973e-07
12.67285, -1.224906e-07
12.80273, -1.224994e-07
12.93164, -1.224919e-07
13.06152, -1.224898e-07
13.19141, -1.224896e-07
