Time sep (s?), Charge (C)
1.976563, 4.224406e-11
2.107422, 3.756168e-11
2.237305, 4.272428e-11
2.368164, 3.900236e-11
2.49707, 4.560599e-11
2.625977, 3.744149e-11
2.755859, 4.116356e-11
2.944336, 3.70812e-11
3.076172, -1.717671e-09
3.207031, -4.115043e-09
3.338867, -6.62248e-09
3.46875, -9.153971e-09
3.598633, -1.172236e-08
3.729492, -1.427719e-08
3.856445, -1.686e-08
3.987305, -1.85208e-08
4.117188, -1.852271e-08
4.248047, -1.852482e-08
4.375977, -1.851857e-08
4.507813, -1.852456e-08
4.638672, -1.852031e-08
4.769531, -1.851986e-08
4.902344, -1.852823e-08
5.033203, -1.932045e-08
5.164063, -2.172104e-08
5.294922, -2.420797e-08
5.425781, -2.6823e-08
5.557617, -2.950461e-08
5.689453, -3.215514e-08
5.821289, -3.48009e-08
5.951172, -3.742649e-08
6.081055, -3.752258e-08
6.211914, -3.752303e-08
6.34082, -3.751898e-08
6.47168, -3.751518e-08
6.603516, -3.752484e-08
6.734375, -3.752002e-08
6.867188, -3.752078e-08
6.998047, -3.75254e-08
7.128906, -3.923051e-08
7.260742, -4.16521e-08
7.389648, -4.412128e-08
7.522461, -4.666629e-08
7.654297, -4.922139e-08
7.78418, -5.18586e-08
7.916992, -5.452159e-08
8.046875, -5.623446e-08
8.178711, -5.622358e-08
8.310547, -5.622897e-08
8.44043, -5.622427e-08
8.572266, -5.622383e-08
8.704102, -5.622919e-08
8.832031, -5.622698e-08
8.962891, -5.622136e-08
9.095703, -5.780537e-08
9.227539, -6.018773e-08
9.355469, -6.258475e-08
9.487305, -6.513791e-08
9.619141, -6.772344e-08
9.75, -7.027765e-08
9.879883, -7.28765e-08
10.00879, -7.468646e-08
10.13965, -7.468422e-08
10.27148, -7.468719e-08
10.40039, -7.468259e-08
10.53027, -7.468228e-08
10.66211, -7.468133e-08
10.79199, -7.468522e-08
10.9248, -7.467669e-08
11.05566, -7.626595e-08
11.18652, -7.867033e-08
11.31836, -8.115819e-08
11.44922, -8.367566e-08
11.58105, -8.62795e-08
11.71094, -8.883377e-08
11.84082, -9.132115e-08
11.96875, -9.303528e-08
12.09766, -9.303581e-08
12.22949, -9.302993e-08
12.3584, -9.302958e-08
12.4873, -9.302861e-08
12.61816, -9.303207e-08
12.74805, -9.302725e-08
12.87793, -9.303293e-08
13.01074, -9.302293e-08
13.13965, -9.302938e-08
13.27051, -9.302241e-08
