Time sep (s?), Charge (C)
2.009766, 3.600051e-11
2.152344, 4.128348e-11
2.296875, 4.464549e-11
2.44043, 4.152369e-11
2.586914, 3.936265e-11
2.732422, 3.8522e-11
2.881836, 3.936239e-11
3.025391, 3.876217e-11
3.167969, -2.315366e-09
3.313477, -5.200418e-09
3.456055, -8.132706e-09
3.599609, -1.108963e-08
3.742188, -1.408061e-08
3.884766, -1.706645e-08
4.024414, -1.98622e-08
4.166992, -1.986453e-08
4.3125, -1.986311e-08
4.461914, -1.986107e-08
4.611328, -1.986341e-08
4.757813, -1.986162e-08
4.901367, -1.985941e-08
5.046875, -1.985761e-08
5.188477, -2.235266e-08
5.332031, -2.533088e-08
5.478516, -2.83537e-08
5.628906, -3.151933e-08
5.771484, -3.454356e-08
5.914063, -3.759439e-08
6.053711, -4.014226e-08
6.191406, -4.014452e-08
6.333008, -4.014452e-08
6.478516, -4.014574e-08
6.624023, -4.014248e-08
6.769531, -4.014163e-08
6.916016, -4.013907e-08
7.0625, -4.016951e-08
7.206055, -4.289277e-08
7.349609, -4.582919e-08
7.493164, -4.878167e-08
7.636719, -5.1803e-08
7.782227, -5.48431e-08
7.926758, -5.79426e-08
8.071289, -6.027077e-08
8.213867, -6.027265e-08
8.360352, -6.026692e-08
8.507813, -6.027088e-08
8.655273, -6.027076e-08
8.804688, -6.027142e-08
8.955078, -6.027154e-08
9.102539, -6.136983e-08
9.241211, -6.412741e-08
9.382813, -6.698161e-08
9.529297, -7.000472e-08
9.662109, -7.274198e-08
9.794922, -7.547255e-08
9.936523, -7.844561e-08
10.07715, -8.001746e-08
10.21875, -8.000835e-08
10.3623, -8.001182e-08
10.49902, -8.001418e-08
10.64355, -8.001036e-08
10.78613, -8.00075e-08
10.93262, -8.001404e-08
11.07031, -8.095751e-08
11.21191, -8.372827e-08
11.35156, -8.656387e-08
11.49414, -8.946916e-08
11.6377, -9.24091e-08
11.78613, -9.546961e-08
11.93359, -9.85014e-08
12.08105, -9.962596e-08
12.21875, -9.962144e-08
12.35937, -9.961389e-08
12.50195, -9.962043e-08
12.64551, -9.961747e-08
12.79004, -9.962021e-08
12.9375, -9.961582e-08
13.08301, -9.961938e-08
13.23145, -9.961332e-08
13.38281, -9.961422e-08
