Time sep (s?), Charge (C)
1.989258, 3.804196e-11
2.125977, 4.152382e-11
2.263672, 4.608626e-11
2.405273, 3.948273e-11
2.547852, 3.624061e-11
3.125, -1.178708e-09
3.640625, -1.232838e-08
3.776367, -1.540687e-08
3.908203, -1.842307e-08
4.044922, -2.152688e-08
4.180664, -2.159279e-08
4.308594, -2.159895e-08
4.442383, -2.159071e-08
4.576172, -2.159691e-08
4.707031, -2.159738e-08
4.845703, -2.159843e-08
4.984375, -2.158949e-08
5.124023, -2.317301e-08
5.254883, -2.600934e-08
5.386719, -2.895728e-08
5.521484, -3.196136e-08
5.655273, -3.498362e-08
5.789063, -3.806556e-08
5.918945, -4.109848e-08
6.056641, -4.335658e-08
6.194336, -4.335364e-08
6.324219, -4.335058e-08
6.456055, -4.335925e-08
6.589844, -4.335782e-08
6.722656, -4.335671e-08
6.859375, -4.335807e-08
6.993164, -4.3354e-08
7.130859, -4.568603e-08
7.262695, -4.862915e-08
7.397461, -5.170797e-08
7.529297, -5.475095e-08
7.667969, -5.795442e-08
7.806641, -6.12133e-08
7.944336, -6.451442e-08
8.084961, -6.552845e-08
8.222656, -6.552012e-08
8.358398, -6.552301e-08
8.498047, -6.552335e-08
8.634766, -6.552214e-08
8.774414, -6.552097e-08
8.916016, -6.552394e-08
9.061523, -6.698194e-08
9.207031, -7.022138e-08
9.352539, -7.360022e-08
9.498047, -7.702683e-08
9.644531, -8.051124e-08
9.792969, -8.4042e-08
9.928711, -8.72749e-08
10.05762, -8.804484e-08
10.1875, -8.804433e-08
10.32129, -8.804007e-08
10.45508, -8.804079e-08
10.59473, -8.804511e-08
10.73242, -8.8043e-08
10.86328, -8.803779e-08
10.99805, -8.803721e-08
11.13086, -9.067926e-08
11.26074, -9.363868e-08
11.39258, -9.671052e-08
11.52539, -9.978567e-08
11.6582, -1.029332e-07
11.79492, -1.061966e-07
11.93164, -1.094133e-07
12.07031, -1.104445e-07
12.20801, -1.104503e-07
12.34668, -1.104487e-07
12.50586, -1.104466e-07
12.64355, -1.104419e-07
12.7832, -1.104455e-07
12.92188, -1.104458e-07
13.06543, -1.10442e-07
13.20996, -1.104459e-07
13.35449, -1.104475e-07
