Time sep (s?), Charge (C)
1.981445, 4.452553e-11
2.108398, 4.428524e-11
2.237305, 4.020317e-11
2.366211, 3.852228e-11
2.499023, 3.79218e-11
2.628906, 3.960279e-11
2.758789, 3.624077e-11
2.885742, 3.888236e-11
3.018555, -3.79187e-10
3.147461, -2.346577e-09
3.27832, -4.448674e-09
3.410156, -6.598106e-09
3.541016, -8.804785e-09
3.670898, -1.101963e-08
3.802734, -1.327011e-08
3.933594, -1.546914e-08
4.0625, -1.59279e-08
4.191406, -1.592307e-08
4.323242, -1.592983e-08
4.454102, -1.592565e-08
4.583008, -1.592679e-08
4.714844, -1.59248e-08
4.845703, -1.593247e-08
4.977539, -1.617288e-08
5.104492, -1.811863e-08
5.236328, -2.02741e-08
5.367188, -2.240378e-08
5.499023, -2.457454e-08
5.62793, -2.673255e-08
5.758789, -2.891255e-08
5.890625, -3.110299e-08
6.020508, -3.175771e-08
6.151367, -3.17615e-08
6.283203, -3.175495e-08
6.414063, -3.175697e-08
6.542969, -3.175603e-08
6.673828, -3.175947e-08
6.805664, -3.175543e-08
6.936523, -3.175464e-08
7.063477, -3.304964e-08
7.194336, -3.508625e-08
7.321289, -3.715492e-08
7.450195, -3.930255e-08
7.581055, -4.148157e-08
7.711914, -4.367515e-08
7.84375, -4.585894e-08
7.976563, -4.75532e-08
8.106445, -4.755719e-08
8.237305, -4.754957e-08
8.368164, -4.755281e-08
8.498047, -4.754896e-08
8.628906, -4.755313e-08
8.760742, -4.754236e-08
8.890625, -4.755091e-08
9.019531, -4.863773e-08
9.151367, -5.067133e-08
9.282227, -5.279135e-08
9.414063, -5.490223e-08
9.543945, -5.699554e-08
9.674805, -5.913713e-08
9.807617, -6.134194e-08
9.939453, -6.314018e-08
10.07129, -6.31452e-08
10.20117, -6.313967e-08
10.33203, -6.314045e-08
10.46289, -6.314361e-08
10.59473, -6.314387e-08
10.72656, -6.31419e-08
10.85742, -6.313724e-08
11.03906, -6.469097e-08
11.1709, -6.670176e-08
11.30176, -6.878096e-08
11.43457, -7.093662e-08
11.56543, -7.30786e-08
11.69629, -7.524411e-08
11.82813, -7.747428e-08
11.95605, -7.867146e-08
12.08496, -7.866635e-08
12.21582, -7.867392e-08
12.34668, -7.867165e-08
12.47559, -7.867049e-08
12.60742, -7.867629e-08
12.73926, -7.866427e-08
12.87012, -7.867113e-08
13.00098, -7.866915e-08
13.13281, -7.86697e-08
13.26465, -7.866951e-08
