Time sep (s?), Charge (C)
1.984375, 4.068322e-11
2.115234, 3.600069e-11
2.246094, 4.056334e-11
2.37793, 3.624068e-11
2.507813, 3.840194e-11
2.641602, 3.900245e-11
2.772461, 3.82818e-11
2.904297, 3.275905e-11
3.036133, -1.067768e-09
3.166016, -4.258871e-09
3.297852, -7.601636e-09
3.429688, -1.102239e-08
3.557617, -1.437792e-08
3.688477, -1.783682e-08
3.819336, -2.129728e-08
3.951172, -2.481963e-08
4.080078, -2.502627e-08
4.211914, -2.503198e-08
4.342773, -2.502524e-08
4.472656, -2.502828e-08
4.601563, -2.502481e-08
4.732422, -2.502221e-08
4.862305, -2.502944e-08
4.991211, -2.502679e-08
5.12207, -2.796193e-08
5.25293, -3.127745e-08
5.382813, -3.469262e-08
5.511719, -3.805332e-08
5.640625, -4.153807e-08
5.772461, -4.504861e-08
5.902344, -4.854696e-08
6.030273, -5.031947e-08
6.161133, -5.031636e-08
6.291992, -5.03148e-08
6.419922, -5.031529e-08
6.548828, -5.031449e-08
6.692383, -5.031569e-08
6.820313, -5.031511e-08
6.949219, -5.030902e-08
7.078125, -5.260892e-08
7.208984, -5.588446e-08
7.339844, -5.922969e-08
7.467773, -6.250792e-08
7.598633, -6.596378e-08
7.728516, -6.937983e-08
7.859375, -7.278678e-08
7.989258, -7.519552e-08
8.119141, -7.518517e-08
8.25, -7.519088e-08
8.382813, -7.518283e-08
8.511719, -7.519131e-08
8.642578, -7.518052e-08
8.773438, -7.518786e-08
8.904297, -7.518458e-08
9.037109, -7.626327e-08
9.165039, -7.936757e-08
9.296875, -8.26833e-08
9.424805, -8.597681e-08
9.556641, -8.936209e-08
9.6875, -9.275847e-08
9.820313, -9.620431e-08
9.949219, -9.955852e-08
10.07813, -9.970028e-08
10.20801, -9.970293e-08
10.33984, -9.970042e-08
10.46973, -9.969974e-08
10.60352, -9.969678e-08
10.73535, -9.969554e-08
10.87012, -9.969727e-08
11.00098, -1.006313e-07
11.13086, -1.037188e-07
11.2627, -1.069495e-07
11.39063, -1.102164e-07
11.51855, -1.135207e-07
11.65039, -1.169495e-07
11.78418, -1.204051e-07
11.91504, -1.237939e-07
12.04492, -1.241189e-07
12.1748, -1.241255e-07
12.30566, -1.241199e-07
12.4375, -1.241216e-07
12.56836, -1.241236e-07
12.7002, -1.241214e-07
12.83008, -1.241224e-07
12.96191, -1.241196e-07
13.09473, -1.241185e-07
13.22656, -1.241172e-07
13.35645, -1.24124e-07
