Time sep (s?), Charge (C)
1.974609, 3.780159e-11
2.103516, 3.876229e-11
2.234375, 4.524571e-11
2.365234, 4.236437e-11
2.498047, 3.80417e-11
2.628906, 3.804199e-11
2.761719, 3.57606e-11
2.892578, 4.260433e-11
3.024414, -5.929013e-10
3.15332, -3.029506e-09
3.286133, -5.713347e-09
3.417969, -8.398148e-09
3.548828, -1.120573e-08
3.678711, -1.399545e-08
3.80957, -1.677391e-08
3.94043, -1.951946e-08
4.069336, -1.991295e-08
4.197266, -1.990964e-08
4.328125, -1.990517e-08
4.459961, -1.990507e-08
4.588867, -1.990266e-08
4.719727, -1.991099e-08
4.849609, -1.990455e-08
4.987305, -2.017194e-08
5.116211, -2.259031e-08
5.249023, -2.520162e-08
5.378906, -2.784783e-08
5.510742, -3.060559e-08
5.639648, -3.330713e-08
5.771484, -3.600823e-08
5.901367, -3.879947e-08
6.032227, -3.961273e-08
6.164063, -3.961355e-08
6.294922, -3.961175e-08
6.425781, -3.961855e-08
6.554688, -3.961436e-08
6.68457, -3.961904e-08
6.818359, -3.960903e-08
6.948242, -3.96762e-08
7.078125, -4.20431e-08
7.208984, -4.467707e-08
7.34082, -4.739541e-08
7.47168, -5.018146e-08
7.602539, -5.297664e-08
7.734375, -5.57687e-08
7.866211, -5.860234e-08
7.995117, -5.967862e-08
8.125977, -5.967061e-08
8.257813, -5.967217e-08
8.387695, -5.967176e-08
8.515625, -5.967338e-08
8.648438, -5.967199e-08
8.779297, -5.967289e-08
8.910156, -5.967684e-08
9.039063, -6.183004e-08
9.169922, -6.447033e-08
9.297852, -6.713987e-08
9.429688, -6.997436e-08
9.55957, -7.288278e-08
9.691406, -7.581191e-08
9.822266, -7.867693e-08
9.954102, -8.00982e-08
10.08496, -8.010215e-08
10.2168, -8.00919e-08
10.34863, -8.010031e-08
10.47852, -8.009741e-08
10.6084, -8.010378e-08
10.74023, -8.009334e-08
10.87109, -8.009791e-08
11.00195, -8.171244e-08
11.13379, -8.439867e-08
11.26465, -8.717063e-08
11.39551, -8.992152e-08
11.52539, -9.278502e-08
11.65625, -9.560965e-08
11.78711, -9.85075e-08
11.91797, -1.005643e-07
12.04687, -1.00562e-07
12.17773, -1.005599e-07
12.30957, -1.005684e-07
12.43848, -1.005655e-07
12.57031, -1.005593e-07
12.70117, -1.00559e-07
12.83301, -1.005641e-07
12.96191, -1.005602e-07
13.09277, -1.005562e-07
13.22559, -1.005567e-07
