Time sep (s?), Charge (C)
1.975586, 4.296436e-11
2.104492, 3.660093e-11
2.235352, 4.236422e-11
2.365234, 3.936232e-11
2.49707, 3.732128e-11
2.62793, 3.564046e-11
2.759766, 4.548594e-11
2.889648, 3.624057e-11
3.019531, -3.022249e-10
3.150391, -1.372857e-09
3.282227, -2.467724e-09
3.412109, -3.60681e-09
3.543945, -4.748748e-09
3.673828, -5.893577e-09
3.802734, -7.031191e-09
3.935547, -8.187466e-09
4.063477, -8.276747e-09
4.195313, -8.279784e-09
4.324219, -8.279892e-09
4.457031, -8.275101e-09
4.585938, -8.27723e-09
4.716797, -8.27376e-09
4.84668, -8.280495e-09
4.978516, -8.274863e-09
5.111328, -9.234044e-09
5.241211, -1.033437e-08
5.373047, -1.147781e-08
5.504883, -1.261719e-08
5.634766, -1.375069e-08
5.763672, -1.486526e-08
5.894531, -1.60095e-08
6.022461, -1.658135e-08
6.155273, -1.658641e-08
6.28418, -1.658495e-08
6.415039, -1.658083e-08
6.544922, -1.65822e-08
6.677734, -1.658557e-08
6.808594, -1.657842e-08
6.94043, -1.658401e-08
7.071289, -1.741306e-08
7.200195, -1.847317e-08
7.330078, -1.957912e-08
7.461914, -2.069849e-08
7.59375, -2.182261e-08
7.723633, -2.294324e-08
7.854492, -2.407353e-08
7.988281, -2.476425e-08
8.117188, -2.476411e-08
8.246094, -2.476683e-08
8.378906, -2.476173e-08
8.510742, -2.476618e-08
8.640625, -2.475969e-08
8.771484, -2.476103e-08
8.90332, -2.476526e-08
9.03418, -2.521405e-08
9.163086, -2.625582e-08
9.292969, -2.735289e-08
9.423828, -2.845273e-08
9.554688, -2.959325e-08
9.685547, -3.06976e-08
9.814453, -3.179536e-08
9.944336, -3.288972e-08
10.07617, -3.29017e-08
10.20703, -3.289643e-08
10.33984, -3.289937e-08
10.4707, -3.29037e-08
10.60059, -3.290102e-08
10.73145, -3.290242e-08
10.86328, -3.290194e-08
10.99414, -3.326901e-08
11.12598, -3.433892e-08
11.25684, -3.544754e-08
11.38672, -3.655485e-08
11.51758, -3.768253e-08
11.64648, -3.880416e-08
11.77734, -3.994256e-08
11.90918, -4.109265e-08
12.03809, -4.114695e-08
12.16992, -4.114338e-08
12.30176, -4.11454e-08
12.43164, -4.114398e-08
12.56445, -4.114376e-08
12.69434, -4.113781e-08
12.8252, -4.114424e-08
12.95703, -4.1141e-08
13.08398, -4.11463e-08
13.21484, -4.114578e-08
