Time sep (s?), Charge (C)
1.97168, 3.492002e-11
2.102539, 2.459451e-11
2.233398, 1.42153e-12
2.362305, -1.358649e-11
2.494141, -3.699974e-11
2.625977, -4.732476e-11
2.757813, -6.38946e-11
2.885742, -7.289915e-11
3.017578, -8.170695e-10
3.148438, -6.269183e-08
3.27832, -1.286409e-07
3.407227, -1.962664e-07
3.537109, -2.662595e-07
3.668945, -3.359929e-07
3.798828, -4.063996e-07
3.960938, -4.927978e-07
4.088867, -5.061857e-07
4.219727, -5.061775e-07
4.348633, -5.061655e-07
4.477539, -5.061722e-07
4.609375, -5.061645e-07
4.740234, -5.06167e-07
4.871094, -5.061642e-07
5.00293, -5.061714e-07
5.133789, -5.561488e-07
5.265625, -6.237256e-07
5.397461, -6.935351e-07
5.52832, -7.649407e-07
5.65918, -8.363945e-07
5.790039, -9.080961e-07
5.920898, -9.812268e-07
6.051758, -1.025752e-06
6.182617, -1.025743e-06
6.313477, -1.02573e-06
6.442383, -1.025728e-06
6.573242, -1.025711e-06
6.703125, -1.025709e-06
6.832031, -1.025701e-06
6.961914, -1.02569e-06
7.091797, -1.065233e-06
7.224609, -1.134024e-06
7.355469, -1.203941e-06
7.485352, -1.274674e-06
7.616211, -1.345992e-06
7.746094, -1.417392e-06
7.878906, -1.49087e-06
8.011719, -1.547808e-06
8.140625, -1.547781e-06
8.268555, -1.547763e-06
8.399414, -1.547756e-06
8.530273, -1.547731e-06
8.660156, -1.547731e-06
8.791992, -1.547716e-06
8.922852, -1.547705e-06
9.054688, -1.551209e-06
9.185547, -1.615782e-06
9.316406, -1.683727e-06
9.446289, -1.753215e-06
9.579102, -1.824113e-06
9.710938, -1.895416e-06
9.841797, -1.96647e-06
9.972656, -2.037257e-06
10.10156, -2.059503e-06
10.22852, -2.059487e-06
10.3584, -2.059471e-06
10.48828, -2.059448e-06
10.61914, -2.059432e-06
10.74707, -2.059437e-06
10.87793, -2.059417e-06
11.00684, -2.059412e-06
11.20508, -2.140504e-06
11.33594, -2.207844e-06
11.46777, -2.276096e-06
11.59863, -2.345913e-06
11.72754, -2.415737e-06
11.85938, -2.486808e-06
11.99121, -2.557157e-06
12.12012, -2.563808e-06
12.24902, -2.563768e-06
12.37891, -2.563792e-06
12.5127, -2.563779e-06
12.64453, -2.563711e-06
12.77441, -2.563805e-06
12.90625, -2.563662e-06
13.03809, -2.563716e-06
13.16895, -2.563659e-06
13.29883, -2.563707e-06
13.43066, -2.563604e-06
