Burst starts (s), Burst ends(A)
1625817180.6959057, 1625817182.7096722
1625817182.7265227, 1625817184.7403498
1625817184.7494447, 1625817186.7637362
1625817186.776578, 1625817188.7912064
1625817188.8026981, 1625817190.8040779
