Time sep (ms?), Charge (C)
210.21, -7.794e-09
212.21, -7.859e-09
214.21, -7.922e-09
216.22, -7.98e-09
218.22, -8.045e-09
220.22, -8.112e-09
222.22, -8.175e-09
224.22, -8.237e-09
226.23, -8.295e-09
228.23, -8.355e-09
230.23, -8.416e-09
232.23, -8.48e-09
234.23, -8.543e-09
236.24, -8.61e-09
238.24, -8.669e-09
240.24, -8.729e-09
242.24, -8.795e-09
244.24, -8.859e-09
246.25, -8.919e-09
248.25, -8.984e-09
250.25, -9.047e-09
252.25, -9.109e-09
254.25, -9.17e-09
256.26, -9.233e-09
258.26, -9.298e-09
260.26, -9.367e-09
262.26, -9.434e-09
264.26, -9.503e-09
266.27, -9.571e-09
268.27, -9.636e-09
270.27, -9.702e-09
272.27, -9.771e-09
274.27, -9.841e-09
276.28, -9.908e-09
278.28, -9.975e-09
280.28, -1.0039e-08
282.28, -1.0109e-08
284.28, -1.0174e-08
286.29, -1.0242e-08
288.29, -1.0306e-08
290.29, -1.037e-08
292.29, -1.043e-08
294.29, -1.0495e-08
296.3, -1.0561e-08
298.3, -1.0631e-08
300.3, -1.0699e-08
302.3, -1.0768e-08
304.3, -1.0838e-08
306.31, -1.0911e-08
308.31, -1.0982e-08
310.31, -1.105e-08
312.31, -1.1121e-08
314.31, -1.1192e-08
316.32, -1.126e-08
318.32, -1.1325e-08
320.32, -1.1388e-08
322.32, -1.1453e-08
324.32, -1.1514e-08
326.33, -1.1577e-08
328.33, -1.1641e-08
330.33, -1.1706e-08
332.33, -1.1768e-08
334.33, -1.183e-08
336.34, -1.1897e-08
338.34, -1.196e-08
340.34, -1.2025e-08
342.34, -1.2084e-08
344.34, -1.2139e-08
346.35, -1.2197e-08
348.35, -1.2256e-08
350.35, -1.2313e-08
352.35, -1.2373e-08
354.35, -1.243e-08
356.36, -1.2493e-08
358.36, -1.2553e-08
360.36, -1.2617e-08
362.36, -1.2679e-08
364.36, -1.2747e-08
366.37, -1.2809e-08
368.37, -1.2872e-08
370.37, -1.2932e-08
372.37, -1.2989e-08
374.37, -1.305e-08
376.38, -1.3109e-08
378.38, -1.3164e-08
380.38, -1.3229e-08
382.38, -1.3292e-08
384.38, -1.3353e-08
386.39, -1.3415e-08
388.39, -1.3477e-08
390.39, -1.3536e-08
392.39, -1.3599e-08
394.39, -1.3657e-08
396.4, -1.3715e-08
398.4, -1.3777e-08
400.4, -1.3838e-08
402.4, -1.3897e-08
404.4, -1.396e-08
406.41, -1.4015e-08
408.41, -1.4076e-08
410.41, -1.4139e-08
412.41, -1.42e-08
414.41, -1.4257e-08
416.42, -1.432e-08
418.42, -1.4379e-08
420.42, -1.4442e-08
422.42, -1.4508e-08
424.42, -1.4566e-08
426.43, -1.463e-08
428.43, -1.4691e-08
430.43, -1.4753e-08
432.43, -1.4817e-08
434.43, -1.4882e-08
436.44, -1.4938e-08
438.44, -1.4997e-08
440.44, -1.5051e-08
442.44, -1.5109e-08
444.44, -1.5166e-08
446.45, -1.5225e-08
448.45, -1.5286e-08
450.45, -1.5353e-08
452.45, -1.5411e-08
454.45, -1.5475e-08
456.46, -1.5536e-08
458.46, -1.5595e-08
460.46, -1.565e-08
462.46, -1.5708e-08
464.46, -1.5766e-08
466.47, -1.5833e-08
468.47, -1.5891e-08
470.47, -1.5948e-08
472.47, -1.6007e-08
474.47, -1.6066e-08
476.48, -1.6124e-08
478.48, -1.6187e-08
480.48, -1.6247e-08
482.48, -1.6306e-08
484.48, -1.6365e-08
486.49, -1.6429e-08
488.49, -1.6494e-08
490.49, -1.6557e-08
492.49, -1.6617e-08
494.49, -1.6679e-08
496.5, -1.6743e-08
498.5, -1.68e-08
500.5, -1.6856e-08
502.5, -1.6913e-08
504.5, -1.6969e-08
506.51, -1.7026e-08
508.51, -1.7076e-08
510.51, -1.7128e-08
512.51, -1.7182e-08
514.51, -1.7235e-08
516.52, -1.7285e-08
518.52, -1.7335e-08
520.52, -1.7388e-08
522.52, -1.7441e-08
524.52, -1.7498e-08
526.53, -1.7549e-08
528.53, -1.7599e-08
530.53, -1.7649e-08
532.53, -1.7698e-08
534.53, -1.7751e-08
536.54, -1.7803e-08
538.54, -1.785e-08
540.54, -1.7895e-08
542.54, -1.7941e-08
544.54, -1.7988e-08
546.55, -1.8038e-08
548.55, -1.8084e-08
550.55, -1.8131e-08
552.55, -1.8181e-08
554.55, -1.823e-08
556.56, -1.8281e-08
558.56, -1.8336e-08
560.56, -1.8391e-08
562.56, -1.8443e-08
564.56, -1.8501e-08
566.57, -1.8556e-08
568.57, -1.8611e-08
570.57, -1.8663e-08
572.57, -1.8718e-08
574.57, -1.8773e-08
576.58, -1.883e-08
578.58, -1.8883e-08
580.58, -1.8937e-08
582.58, -1.8993e-08
584.58, -1.9053e-08
586.59, -1.9107e-08
588.59, -1.9159e-08
590.59, -1.9212e-08
592.59, -1.9263e-08
594.59, -1.9317e-08
596.6, -1.9375e-08
598.6, -1.9427e-08
600.6, -1.9481e-08
602.6, -1.9535e-08
604.6, -1.9592e-08
606.61, -1.9646e-08
608.61, -1.9702e-08
610.61, -1.9754e-08
612.61, -1.9809e-08
614.61, -1.9867e-08
616.62, -1.9923e-08
618.62, -1.9984e-08
620.62, -2.0045e-08
622.62, -2.0107e-08
624.62, -2.0161e-08
626.63, -2.0218e-08
628.63, -2.0273e-08
630.63, -2.0328e-08
632.63, -2.0381e-08
634.63, -2.0437e-08
636.64, -2.0494e-08
638.64, -2.0548e-08
640.64, -2.0597e-08
642.64, -2.0647e-08
644.64, -2.0699e-08
646.65, -2.0759e-08
648.65, -2.0818e-08
650.65, -2.0871e-08
652.65, -2.092e-08
654.65, -2.0967e-08
656.66, -2.1016e-08
658.66, -2.1063e-08
660.66, -2.111e-08
662.66, -2.1161e-08
664.66, -2.1215e-08
666.67, -2.1274e-08
668.67, -2.132e-08
670.67, -2.1366e-08
672.67, -2.1415e-08
674.67, -2.1464e-08
676.68, -2.1511e-08
678.68, -2.1558e-08
680.68, -2.1615e-08
682.68, -2.1668e-08
684.68, -2.1718e-08
686.69, -2.1768e-08
688.69, -2.1822e-08
690.69, -2.1876e-08
692.69, -2.1934e-08
694.69, -2.1988e-08
696.7, -2.2043e-08
698.7, -2.2095e-08
700.7, -2.2149e-08
702.7, -2.2204e-08
704.7, -2.2263e-08
706.71, -2.2316e-08
708.71, -2.2367e-08
710.71, -2.242e-08
712.71, -2.2475e-08
714.71, -2.2532e-08
716.72, -2.2588e-08
718.72, -2.2641e-08
720.72, -2.2692e-08
722.72, -2.2747e-08
724.72, -2.2808e-08
726.73, -2.2867e-08
728.73, -2.2923e-08
730.73, -2.2976e-08
732.73, -2.3031e-08
734.73, -2.309e-08
736.74, -2.314e-08
738.74, -2.319e-08
740.74, -2.324e-08
742.74, -2.3292e-08
744.74, -2.3343e-08
746.75, -2.3395e-08
748.75, -2.344e-08
750.75, -2.349e-08
752.75, -2.3537e-08
754.75, -2.3587e-08
756.76, -2.3638e-08
758.76, -2.3694e-08
760.76, -2.3749e-08
762.76, -2.3803e-08
764.76, -2.386e-08
766.77, -2.3916e-08
768.77, -2.3973e-08
770.77, -2.4029e-08
772.77, -2.4085e-08
774.77, -2.4143e-08
776.78, -2.4198e-08
778.78, -2.4253e-08
780.78, -2.4309e-08
782.78, -2.4364e-08
784.78, -2.4422e-08
786.79, -2.4478e-08
788.79, -2.4535e-08
790.79, -2.4595e-08
792.79, -2.4649e-08
794.79, -2.4703e-08
796.8, -2.4753e-08
798.8, -2.4806e-08
800.8, -2.4863e-08
802.8, -2.4923e-08
804.8, -2.4985e-08
806.81, -2.5047e-08
808.81, -2.5108e-08
810.81, -2.5172e-08
812.81, -2.5233e-08
814.81, -2.5294e-08
816.82, -2.5354e-08
818.82, -2.5417e-08
820.82, -2.5477e-08
822.82, -2.5529e-08
824.82, -2.5588e-08
826.83, -2.5642e-08
828.83, -2.5696e-08
830.83, -2.5745e-08
832.83, -2.58e-08
834.83, -2.5856e-08
836.84, -2.5906e-08
838.84, -2.5959e-08
840.84, -2.6011e-08
842.84, -2.6071e-08
844.84, -2.6125e-08
846.85, -2.6181e-08
848.85, -2.6241e-08
850.85, -2.6295e-08
852.85, -2.6353e-08
854.85, -2.6411e-08
856.86, -2.6464e-08
858.86, -2.6518e-08
860.86, -2.6576e-08
862.86, -2.663e-08
864.86, -2.6687e-08
866.87, -2.6746e-08
868.87, -2.6801e-08
870.87, -2.6857e-08
872.87, -2.691e-08
874.87, -2.6967e-08
876.88, -2.7024e-08
878.88, -2.7078e-08
880.88, -2.7131e-08
882.88, -2.7182e-08
884.88, -2.7231e-08
886.89, -2.7278e-08
888.89, -2.7323e-08
890.89, -2.7367e-08
892.89, -2.742e-08
894.89, -2.747e-08
896.9, -2.7524e-08
898.9, -2.757e-08
900.9, -2.7625e-08
902.9, -2.7678e-08
904.9, -2.7737e-08
906.91, -2.7796e-08
908.91, -2.7848e-08
910.91, -2.7904e-08
912.91, -2.7957e-08
914.91, -2.8009e-08
916.92, -2.806e-08
918.92, -2.8114e-08
920.92, -2.8166e-08
922.92, -2.8223e-08
924.92, -2.8282e-08
926.93, -2.8337e-08
928.93, -2.8386e-08
930.93, -2.8436e-08
932.93, -2.8489e-08
934.93, -2.8544e-08
936.94, -2.86e-08
938.94, -2.8659e-08
940.94, -2.8715e-08
942.94, -2.8766e-08
944.94, -2.8816e-08
946.95, -2.8867e-08
948.95, -2.892e-08
950.95, -2.8973e-08
952.95, -2.9028e-08
954.95, -2.9088e-08
956.96, -2.9148e-08
958.96, -2.9206e-08
960.96, -2.9264e-08
962.96, -2.9322e-08
964.96, -2.938e-08
966.97, -2.9442e-08
968.97, -2.9498e-08
970.97, -2.955e-08
972.97, -2.9605e-08
974.97, -2.9661e-08
976.98, -2.972e-08
978.98, -2.9776e-08
980.98, -2.9828e-08
982.98, -2.9877e-08
984.98, -2.9931e-08
986.99, -2.9986e-08
988.99, -3.0039e-08
990.99, -3.0093e-08
992.99, -3.0143e-08
994.99, -3.019e-08
997.0, -3.0245e-08
999.0, -3.0299e-08
1001.0, -3.0356e-08
1003.0, -3.0412e-08
1005.0, -3.047e-08
1007.0, -3.0524e-08
1009.0, -3.0576e-08
1011.0, -3.0631e-08
1013.0, -3.0696e-08
1015.0, -3.0754e-08
1017.0, -3.0238e-08
1019.0, -2.9598e-08
1021.0, -2.8977e-08
1023.0, -2.8286e-08
1025.0, -2.766e-08
1027.0, -2.6941e-08
1029.0, -2.6312e-08
1031.0, -2.5588e-08
1033.0, -2.473e-08
1035.0, -2.393e-08
1037.0, -2.3186e-08
1039.0, -2.2473e-08
1041.0, -2.1746e-08
1043.0, -2.1141e-08
1045.0, -2.0433e-08
1047.0, -1.9796e-08
1049.0, -1.9143e-08
1051.0, -1.8344e-08
1053.1, -1.7552e-08
1055.1, -1.6816e-08
1057.1, -1.609e-08
1059.1, -1.5395e-08
1061.1, -1.4739e-08
1063.1, -1.3947e-08
1065.1, -1.3152e-08
1067.1, -1.2366e-08
1069.1, -1.161e-08
1071.1, -1.0939e-08
1073.1, -1.014e-08
1075.1, -9.371e-09
1077.1, -8.688e-09
1079.1, -8.009e-09
1081.1, -7.241e-09
1083.1, -6.474e-09
1085.1, -5.724e-09
1087.1, -4.977e-09
1089.1, -4.205e-09
1091.1, -3.512e-09
1093.1, -2.773e-09
1095.1, -1.983e-09
1097.1, -1.221e-09
1099.1, -5.05e-10
1101.1, 2.45e-10
1103.1, 1.034e-09
1105.1, 1.842e-09
1107.1, 2.528e-09
1109.1, 3.324e-09
1111.1, 4.111e-09
1113.1, 4.839e-09
1115.1, 5.499e-09
1117.1, 6.21e-09
1119.1, 6.965e-09
1121.1, 7.773e-09
1123.1, 8.58e-09
1125.1, 9.335e-09
1127.1, 1.0123e-08
1129.1, 1.0949e-08
1131.1, 1.1673e-08
1133.1, 1.2382e-08
1135.1, 1.3163e-08
1137.1, 1.392e-08
1139.1, 1.4587e-08
1141.1, 1.533e-08
1143.1, 1.601e-08
1145.1, 1.6714e-08
1147.1, 1.7419e-08
1149.1, 1.8221e-08
1151.1, 1.9007e-08
1153.2, 1.978e-08
1155.2, 2.0481e-08
1157.2, 2.1214e-08
1159.2, 2.1956e-08
1161.2, 2.2767e-08
1163.2, 2.3561e-08
1165.2, 2.439e-08
1167.2, 2.525e-08
1169.2, 2.6046e-08
1171.2, 2.6785e-08
1173.2, 2.752e-08
1175.2, 2.8342e-08
1177.2, 2.9103e-08
1179.2, 2.9912e-08
1181.2, 3.0702e-08
1183.2, 3.1597e-08
1185.2, 3.2331e-08
1187.2, 3.3102e-08
1189.2, 3.3909e-08
1191.2, 3.4649e-08
1193.2, 3.5447e-08
1195.2, 3.6229e-08
1197.2, 3.7075e-08
1199.2, 3.7928e-08
1201.2, 3.8723e-08
1203.2, 3.951e-08
1205.2, 4.0296e-08
1207.2, 4.1247e-08
1209.2, 4.204e-08
1211.2, 4.2863e-08
1213.2, 4.3684e-08
1215.2, 4.4405e-08
1217.2, 4.5139e-08
1219.2, 4.5876e-08
1221.2, 4.6696e-08
1223.2, 4.7486e-08
1225.2, 4.8268e-08
1227.2, 4.9091e-08
1229.2, 4.9887e-08
1231.2, 5.0811e-08
1233.2, 5.1722e-08
1235.2, 5.2541e-08
1237.2, 5.3352e-08
1239.2, 5.4208e-08
1241.2, 5.5159e-08
1243.2, 5.5946e-08
1245.2, 5.6645e-08
1247.2, 5.7603e-08
1249.2, 5.8551e-08
1251.2, 5.9497e-08
1253.3, 6.0355e-08
1255.3, 6.1165e-08
1257.3, 6.1953e-08
1259.3, 6.2797e-08
1261.3, 6.3595e-08
1263.3, 6.429e-08
1265.3, 6.5037e-08
1267.3, 6.5891e-08
1269.3, 6.6822e-08
1271.3, 6.7701e-08
1273.3, 6.8567e-08
1275.3, 6.9296e-08
1277.3, 7.0083e-08
1279.3, 7.0954e-08
1281.3, 7.1965e-08
1283.3, 7.2845e-08
1285.3, 7.3652e-08
1287.3, 7.453e-08
1289.3, 7.5376e-08
1291.3, 7.6133e-08
1293.3, 7.6775e-08
1295.3, 7.7566e-08
1297.3, 7.8354e-08
1299.3, 7.9178e-08
1301.3, 7.9941e-08
1303.3, 8.0636e-08
1305.3, 8.1426e-08
1307.3, 8.2139e-08
1309.3, 8.293e-08
1311.3, 8.3628e-08
1313.3, 8.4431e-08
1315.3, 8.5315e-08
1317.3, 8.6142e-08
1319.3, 8.7049e-08
1321.3, 8.7905e-08
1323.3, 8.8613e-08
1325.3, 8.9441e-08
1327.3, 9.0265e-08
1329.3, 9.1131e-08
1331.3, 9.1979e-08
1333.3, 9.2867e-08
1335.3, 9.3677e-08
1337.3, 9.4598e-08
1339.3, 9.5405e-08
1341.3, 9.6212e-08
1343.3, 9.7169e-08
1345.3, 9.8045e-08
1347.3, 9.8883e-08
1349.3, 9.9684e-08
1351.3, 1.0044e-07
1353.4, 1.0129e-07
1355.4, 1.0215e-07
1357.4, 1.0297e-07
1359.4, 1.0377e-07
1361.4, 1.0457e-07
1363.4, 1.0539e-07
1365.4, 1.0622e-07
1367.4, 1.0708e-07
1369.4, 1.0799e-07
1371.4, 1.0895e-07
1373.4, 1.0974e-07
1375.4, 1.1048e-07
1377.4, 1.1126e-07
1379.4, 1.1208e-07
1381.4, 1.1283e-07
1383.4, 1.1365e-07
1385.4, 1.1446e-07
1387.4, 1.1538e-07
1389.4, 1.162e-07
1391.4, 1.1703e-07
1393.4, 1.1795e-07
1395.4, 1.1877e-07
1397.4, 1.1971e-07
1399.4, 1.2053e-07
1401.4, 1.2136e-07
1403.4, 1.2215e-07
1405.4, 1.2302e-07
1407.4, 1.2373e-07
1409.4, 1.2456e-07
1411.4, 1.2538e-07
1413.4, 1.2617e-07
1415.4, 1.2705e-07
1417.4, 1.2787e-07
1419.4, 1.2876e-07
1421.4, 1.2959e-07
1423.4, 1.3039e-07
1425.4, 1.3118e-07
1427.4, 1.3195e-07
1429.4, 1.3274e-07
1431.4, 1.3358e-07
1433.4, 1.3435e-07
1435.4, 1.3523e-07
1437.4, 1.3615e-07
1439.4, 1.3713e-07
1441.4, 1.38e-07
1443.4, 1.388e-07
1445.4, 1.3967e-07
1447.4, 1.4038e-07
1449.4, 1.4125e-07
1451.4, 1.4203e-07
1453.5, 1.4296e-07
1455.5, 1.4385e-07
1457.5, 1.4468e-07
1459.5, 1.4558e-07
1461.5, 1.4642e-07
1463.5, 1.4731e-07
1465.5, 1.4816e-07
1467.5, 1.4901e-07
1469.5, 1.4991e-07
1471.5, 1.5081e-07
1473.5, 1.5166e-07
1475.5, 1.526e-07
1477.5, 1.5353e-07
1479.5, 1.5436e-07
1481.5, 1.552e-07
1483.5, 1.5609e-07
1485.5, 1.5697e-07
1487.5, 1.5779e-07
1489.5, 1.5871e-07
1491.5, 1.5958e-07
1493.5, 1.6047e-07
1495.5, 1.6145e-07
1497.5, 1.6237e-07
1499.5, 1.6336e-07
1501.5, 1.6425e-07
1503.5, 1.6509e-07
1505.5, 1.6591e-07
1507.5, 1.6674e-07
1509.5, 1.6756e-07
1511.5, 1.684e-07
1513.5, 1.6926e-07
1515.5, 1.7002e-07
1517.5, 1.7093e-07
1519.5, 1.7181e-07
1521.5, 1.7273e-07
1523.5, 1.7359e-07
1525.5, 1.7452e-07
1527.5, 1.7535e-07
1529.5, 1.7623e-07
1531.5, 1.7708e-07
1533.5, 1.7796e-07
1535.5, 1.7885e-07
1537.5, 1.7967e-07
1539.5, 1.8058e-07
1541.5, 1.8139e-07
1543.5, 1.8232e-07
1545.5, 1.8312e-07
1547.5, 1.8393e-07
1549.5, 1.8473e-07
1551.5, 1.856e-07
1553.6, 1.8663e-07
1555.6, 1.8743e-07
1557.6, 1.8828e-07
1559.6, 1.8923e-07
1561.6, 1.9017e-07
1563.6, 1.9096e-07
1565.6, 1.9185e-07
1567.6, 1.928e-07
1569.6, 1.9365e-07
1571.6, 1.9446e-07
1573.6, 1.953e-07
1575.6, 1.9614e-07
1577.6, 1.9704e-07
1579.6, 1.979e-07
1581.6, 1.987e-07
1583.6, 1.9956e-07
1585.6, 2.0037e-07
1587.6, 2.0112e-07
1589.6, 2.0197e-07
1591.6, 2.0283e-07
1593.6, 2.0364e-07
1595.6, 2.0448e-07
1597.6, 2.0533e-07
1599.6, 2.0611e-07
1601.6, 2.0697e-07
1603.6, 2.0801e-07
1605.6, 2.0884e-07
1607.6, 2.0977e-07
1609.6, 2.1059e-07
1611.6, 2.114e-07
1613.6, 2.123e-07
1615.6, 2.1314e-07
1617.6, 2.1394e-07
1619.6, 2.1478e-07
1621.6, 2.1575e-07
1623.6, 2.1664e-07
1625.6, 2.1752e-07
1627.6, 2.1834e-07
1629.6, 2.1905e-07
1631.6, 2.1984e-07
1633.6, 2.2066e-07
1635.6, 2.215e-07
1637.6, 2.223e-07
1639.6, 2.2322e-07
1641.6, 2.2402e-07
1643.6, 2.2493e-07
1645.6, 2.2584e-07
1647.6, 2.2677e-07
1649.6, 2.2756e-07
1651.6, 2.2839e-07
1653.7, 2.2926e-07
1655.7, 2.3019e-07
1657.7, 2.3105e-07
1659.7, 2.3191e-07
1661.7, 2.3272e-07
1663.7, 2.3369e-07
1665.7, 2.3458e-07
1667.7, 2.3558e-07
1669.7, 2.3647e-07
1671.7, 2.3727e-07
1673.7, 2.382e-07
1675.7, 2.3906e-07
1677.7, 2.3996e-07
1679.7, 2.4082e-07
1681.7, 2.4171e-07
1683.7, 2.4252e-07
1685.7, 2.4326e-07
1687.7, 2.4413e-07
1689.7, 2.4497e-07
1691.7, 2.4585e-07
1693.7, 2.4657e-07
1695.7, 2.4744e-07
1697.7, 2.4828e-07
1699.7, 2.4908e-07
1701.7, 2.4991e-07
1703.7, 2.5067e-07
1705.7, 2.5153e-07
1707.7, 2.5237e-07
1709.7, 2.5329e-07
1711.7, 2.5415e-07
1713.7, 2.5512e-07
1715.7, 2.5603e-07
1717.7, 2.5689e-07
1719.7, 2.5768e-07
1721.7, 2.5852e-07
1723.7, 2.5945e-07
1725.7, 2.6029e-07
1727.7, 2.6107e-07
1729.7, 2.6194e-07
1731.7, 2.628e-07
1733.7, 2.6377e-07
1735.7, 2.646e-07
1737.7, 2.654e-07
1739.7, 2.6626e-07
1741.7, 2.6723e-07
1743.7, 2.6804e-07
1745.7, 2.6881e-07
1747.7, 2.6956e-07
1749.7, 2.7045e-07
1751.7, 2.7137e-07
1753.8, 2.7218e-07
1755.8, 2.7315e-07
1757.8, 2.7406e-07
1759.8, 2.7496e-07
1761.8, 2.7582e-07
1763.8, 2.7662e-07
1765.8, 2.7752e-07
1767.8, 2.7833e-07
1769.8, 2.791e-07
1771.8, 2.7993e-07
1773.8, 2.8081e-07
1775.8, 2.8165e-07
1777.8, 2.8255e-07
1779.8, 2.8345e-07
1781.8, 2.8435e-07
1783.8, 2.8526e-07
1785.8, 2.8608e-07
1787.8, 2.8699e-07
1789.8, 2.8783e-07
1791.8, 2.8866e-07
1793.8, 2.8959e-07
1795.8, 2.9041e-07
1797.8, 2.9131e-07
1799.8, 2.9225e-07
1801.8, 2.9311e-07
1803.8, 2.9391e-07
1805.8, 2.9468e-07
1807.8, 2.9559e-07
1809.8, 2.9645e-07
1811.8, 2.9733e-07
1813.8, 2.9818e-07
1815.8, 2.9905e-07
1817.8, 2.9987e-07
1819.8, 3.0086e-07
1821.8, 3.0165e-07
1823.8, 3.0254e-07
1825.8, 3.0346e-07
1827.8, 3.044e-07
1829.8, 3.0531e-07
1831.8, 3.0633e-07
1833.8, 3.0723e-07
1835.8, 3.082e-07
1837.8, 3.092e-07
1839.8, 3.1013e-07
1841.8, 3.1102e-07
1843.8, 3.1187e-07
1845.8, 3.1273e-07
1847.8, 3.1359e-07
1849.8, 3.1449e-07
1851.8, 3.1538e-07
1853.9, 3.162e-07
1855.9, 3.1711e-07
1857.9, 3.1794e-07
1859.9, 3.189e-07
1861.9, 3.1979e-07
1863.9, 3.2069e-07
1865.9, 3.2162e-07
1867.9, 3.2252e-07
1869.9, 3.2344e-07
1871.9, 3.2438e-07
1873.9, 3.2522e-07
1875.9, 3.2613e-07
1877.9, 3.2702e-07
1879.9, 3.2789e-07
1881.9, 3.2876e-07
1883.9, 3.2973e-07
1885.9, 3.3066e-07
1887.9, 3.314e-07
1889.9, 3.3211e-07
1891.9, 3.3297e-07
1893.9, 3.3387e-07
1895.9, 3.3481e-07
1897.9, 3.3573e-07
1899.9, 3.3657e-07
1901.9, 3.3747e-07
1903.9, 3.3849e-07
1905.9, 3.3945e-07
1907.9, 3.4045e-07
1909.9, 3.4126e-07
1911.9, 3.422e-07
1913.9, 3.4333e-07
1915.9, 3.4424e-07
1917.9, 3.4508e-07
1919.9, 3.4585e-07
1921.9, 3.4659e-07
1923.9, 3.4742e-07
1925.9, 3.4826e-07
1927.9, 3.4911e-07
1929.9, 3.5001e-07
1931.9, 3.5087e-07
1933.9, 3.5171e-07
1935.9, 3.5258e-07
1937.9, 3.5337e-07
1939.9, 3.5434e-07
1941.9, 3.5523e-07
1943.9, 3.562e-07
1945.9, 3.5711e-07
1947.9, 3.5787e-07
1949.9, 3.5877e-07
1951.9, 3.5963e-07
1954.0, 3.6049e-07
1956.0, 3.6135e-07
1958.0, 3.6224e-07
1960.0, 3.6298e-07
1962.0, 3.6379e-07
1964.0, 3.6462e-07
1966.0, 3.655e-07
1968.0, 3.6641e-07
1970.0, 3.6721e-07
1972.0, 3.6801e-07
1974.0, 3.6889e-07
1976.0, 3.6977e-07
1978.0, 3.706e-07
1980.0, 3.7153e-07
1982.0, 3.7243e-07
1984.0, 3.7324e-07
1986.0, 3.7411e-07
1988.0, 3.7495e-07
1990.0, 3.7576e-07
1992.0, 3.7658e-07
1994.0, 3.7737e-07
1996.0, 3.7814e-07
1998.0, 3.7902e-07
2000.0, 3.7999e-07
2002.0, 3.8086e-07
2004.0, 3.8172e-07
2006.0, 3.8257e-07
2008.0, 3.8333e-07
2010.0, 3.8428e-07
2012.0, 3.8516e-07
2014.0, 3.861e-07
2016.0, 3.8702e-07
2018.0, 3.8718e-07
2020.0, 3.8713e-07
2022.0, 3.8709e-07
2024.0, 3.8704e-07
2026.0, 3.8699e-07
2028.0, 3.8694e-07
2030.0, 3.8689e-07
2032.0, 3.8684e-07
2034.0, 3.8679e-07
2036.0, 3.8674e-07
2038.0, 3.8669e-07
2040.0, 3.8664e-07
2042.0, 3.8659e-07
2044.0, 3.8655e-07
2046.0, 3.8649e-07
2048.0, 3.8645e-07
2050.0, 3.864e-07
2052.0, 3.8634e-07
2054.1, 3.8629e-07
2056.1, 3.8624e-07
2058.1, 3.8619e-07
2060.1, 3.8614e-07
2062.1, 3.8608e-07
2064.1, 3.8603e-07
2066.1, 3.8598e-07
2068.1, 3.8592e-07
2070.1, 3.8587e-07
2072.1, 3.8582e-07
2074.1, 3.8577e-07
2076.1, 3.8572e-07
2078.1, 3.8567e-07
2080.1, 3.8561e-07
2082.1, 3.8555e-07
2084.1, 3.855e-07
2086.1, 3.8545e-07
2088.1, 3.8539e-07
2090.1, 3.8534e-07
2092.1, 3.8529e-07
2094.1, 3.8524e-07
2096.1, 3.8517e-07
2098.1, 3.8512e-07
2100.1, 3.8506e-07
2102.1, 3.8501e-07
