Time sep (s?), Charge (C)
1.975586, 3.756161e-11
2.104492, 4.368487e-11
2.232422, 3.528015e-11
2.363281, 3.888236e-11
2.495117, 3.744135e-11
2.623047, 4.092349e-11
2.75293, 3.684096e-11
2.884766, 3.69614e-11
3.014648, -1.185672e-09
3.146484, -3.747395e-09
3.277344, -6.419805e-09
3.407227, -9.18249e-09
3.538086, -1.199882e-08
3.668945, -1.481351e-08
3.799805, -1.763089e-08
3.932617, -2.012394e-08
4.0625, -2.013041e-08
4.193359, -2.012832e-08
4.324219, -2.012897e-08
4.454102, -2.01296e-08
4.583984, -2.012439e-08
4.714844, -2.012429e-08
4.84668, -2.012752e-08
4.978516, -2.073703e-08
5.107422, -2.314234e-08
5.238281, -2.575635e-08
5.368164, -2.845363e-08
5.5, -3.121938e-08
5.628906, -3.394178e-08
5.759766, -3.668543e-08
5.889648, -3.942506e-08
6.020508, -3.991551e-08
6.149414, -3.991218e-08
6.280273, -3.991067e-08
6.412109, -3.991585e-08
6.541016, -3.990767e-08
6.671875, -3.991305e-08
6.804688, -3.991108e-08
6.93457, -3.991957e-08
7.064453, -4.218233e-08
7.195313, -4.471756e-08
7.328125, -4.742898e-08
7.459961, -5.008783e-08
7.589844, -5.275329e-08
7.720703, -5.546017e-08
7.854492, -5.823416e-08
7.982422, -5.941993e-08
8.112305, -5.941371e-08
8.243164, -5.941572e-08
8.375, -5.941125e-08
8.504883, -5.941817e-08
8.634766, -5.941349e-08
8.764648, -5.941524e-08
8.895508, -5.940914e-08
9.024414, -6.114031e-08
9.155273, -6.363457e-08
9.287109, -6.627211e-08
9.418945, -6.896866e-08
9.548828, -7.167291e-08
9.677734, -7.439842e-08
9.80957, -7.722997e-08
9.941406, -7.906615e-08
10.07227, -7.906429e-08
10.2041, -7.906472e-08
10.33496, -7.905933e-08
10.46582, -7.905893e-08
10.625, -7.905805e-08
10.75879, -7.906031e-08
10.88965, -7.906441e-08
11.01855, -8.13395e-08
11.16113, -8.420354e-08
11.29199, -8.694985e-08
11.42285, -8.97656e-08
11.55371, -9.2577e-08
11.68555, -9.541445e-08
11.81641, -9.826534e-08
11.94434, -9.924611e-08
12.07617, -9.92452e-08
12.20703, -9.923949e-08
12.33789, -9.924042e-08
12.46777, -9.92362e-08
12.59961, -9.92456e-08
12.73047, -9.924089e-08
12.86133, -9.924225e-08
12.99023, -9.924182e-08
13.12207, -9.923569e-08
13.25293, -9.923978e-08
