Time sep (s?), Charge (C)
3.392578, 3.203847e-11
4.847656, -1.142271e-08
5.175781, -1.98242e-08
5.305664, -2.322235e-08
5.43457, -2.475341e-08
5.563477, -2.474986e-08
5.694336, -2.475285e-08
5.826172, -2.47526e-08
5.956055, -2.474658e-08
6.084961, -2.474827e-08
6.216797, -2.474584e-08
6.34668, -2.475176e-08
6.477539, -2.726182e-08
6.608398, -3.046586e-08
6.740234, -3.374396e-08
6.870117, -3.703117e-08
6.999023, -4.027837e-08
7.130859, -4.360191e-08
7.260742, -4.693311e-08
7.388672, -4.89498e-08
7.517578, -4.895613e-08
7.649414, -4.8952e-08
7.780273, -4.895217e-08
7.910156, -4.894796e-08
8.040039, -4.895393e-08
8.171875, -4.894866e-08
8.301758, -4.89511e-08
8.476563, -5.208e-08
8.607422, -5.525588e-08
8.738281, -5.850213e-08
8.870117, -6.180878e-08
8.999023, -6.508593e-08
9.129883, -6.839117e-08
9.260742, -7.172559e-08
9.391602, -7.288033e-08
9.520508, -7.288444e-08
9.651367, -7.28795e-08
9.782227, -7.287821e-08
9.912109, -7.287544e-08
10.04297, -7.288657e-08
10.1748, -7.288144e-08
10.30469, -7.288102e-08
10.43359, -7.498652e-08
10.56445, -7.810435e-08
10.69336, -8.126188e-08
10.8252, -8.455914e-08
10.9541, -8.785162e-08
11.08691, -9.123819e-08
11.21777, -9.460907e-08
11.34863, -9.692719e-08
11.47949, -9.692924e-08
11.61035, -9.692936e-08
11.74121, -9.692881e-08
11.87012, -9.692429e-08
12.00098, -9.692499e-08
12.13379, -9.693342e-08
12.26465, -9.692149e-08
12.39355, -9.853974e-08
12.52441, -1.016935e-07
12.65723, -1.04996e-07
12.78809, -1.083832e-07
12.91797, -1.11802e-07
13.04883, -1.152066e-07
13.18066, -1.186565e-07
13.30859, -1.215426e-07
13.43848, -1.215508e-07
13.56934, -1.215422e-07
13.70117, -1.215425e-07
13.8291, -1.215374e-07
13.95898, -1.21543e-07
14.08984, -1.215394e-07
14.22168, -1.215407e-07
14.34961, -1.215378e-07
14.48145, -1.215404e-07
14.6123, -1.215376e-07
14.74316, -1.215396e-07
