Time sep (s?), Charge (C)
2.25, 3.804173e-11
2.382813, 3.792155e-11
2.520508, 3.816184e-11
2.65918, 4.008305e-11
2.796875, 4.524578e-11
2.9375, 3.383949e-11
3.113281, 3.936266e-11
3.254883, 1.474879e-11
3.396484, -2.275382e-09
3.539063, -4.70779e-09
3.681641, -7.175061e-09
3.823242, -9.679233e-09
3.962891, -1.215957e-08
4.09375, -1.45203e-08
4.225586, -1.682922e-08
4.358398, -1.688054e-08
4.494141, -1.687924e-08
4.632813, -1.688084e-08
4.773438, -1.68816e-08
4.914063, -1.688457e-08
5.052734, -1.6878e-08
5.194336, -1.688e-08
5.335938, -1.827363e-08
5.478516, -2.065842e-08
5.621094, -2.30808e-08
5.764648, -2.558717e-08
5.908203, -2.808081e-08
6.050781, -3.057392e-08
6.195313, -3.310927e-08
6.336914, -3.360182e-08
6.479492, -3.360573e-08
6.621094, -3.360381e-08
6.762695, -3.360678e-08
6.905273, -3.359932e-08
7.046875, -3.360481e-08
7.192383, -3.360223e-08
7.335938, -3.439317e-08
7.478516, -3.672207e-08
7.623047, -3.914209e-08
7.767578, -4.161968e-08
7.913086, -4.414547e-08
8.05957, -4.667916e-08
8.208008, -4.929183e-08
8.354492, -5.017992e-08
8.503906, -5.017497e-08
8.655273, -5.017061e-08
8.801758, -5.017579e-08
8.942383, -5.017002e-08
9.081055, -5.016936e-08
9.21582, -5.016841e-08
9.352539, -5.113389e-08
9.485352, -5.33326e-08
9.618164, -5.564464e-08
9.75, -5.794157e-08
9.882813, -6.025626e-08
10.01758, -6.262524e-08
10.15234, -6.499018e-08
10.28906, -6.686417e-08
10.42383, -6.686694e-08
10.56152, -6.686164e-08
10.69922, -6.687016e-08
10.83594, -6.686694e-08
10.97461, -6.686447e-08
11.11035, -6.686486e-08
11.24707, -6.686165e-08
11.40527, -6.918318e-08
11.54102, -7.150908e-08
11.6748, -7.385803e-08
11.81055, -7.625368e-08
11.94434, -7.867261e-08
12.08301, -8.112752e-08
12.2207, -8.361485e-08
12.35645, -8.380908e-08
12.49707, -8.381609e-08
12.63965, -8.380736e-08
12.7793, -8.381117e-08
12.91797, -8.38108e-08
13.05762, -8.380412e-08
13.19629, -8.381047e-08
13.33594, -8.380687e-08
13.47949, -8.380941e-08
13.62207, -8.380726e-08
