Time sep (s?), Charge (C)
1.986328, 3.972265e-11
2.117188, 4.4045e-11
2.249023, 4.28445e-11
2.378906, 4.032291e-11
2.508789, 3.660099e-11
2.638672, 4.224402e-11
2.771484, 4.140372e-11
2.901367, 3.864194e-11
3.033203, -6.590588e-10
3.163086, -2.544704e-09
3.292969, -4.477744e-09
3.424805, -6.461865e-09
3.556641, -8.474118e-09
3.688477, -1.049368e-08
3.820313, -1.249335e-08
3.948242, -1.445407e-08
4.076172, -1.452488e-08
4.208984, -1.451984e-08
4.338867, -1.452194e-08
4.467773, -1.452364e-08
4.599609, -1.452452e-08
4.730469, -1.452282e-08
4.862305, -1.45229e-08
4.994141, -1.483777e-08
5.125, -1.668124e-08
5.255859, -1.856271e-08
5.386719, -2.049569e-08
5.517578, -2.244185e-08
5.649414, -2.442764e-08
5.780273, -2.638838e-08
5.912109, -2.837041e-08
6.041016, -2.882252e-08
6.173828, -2.883139e-08
6.307617, -2.883004e-08
6.439453, -2.882465e-08
6.570313, -2.882807e-08
6.702148, -2.883281e-08
6.834961, -2.88224e-08
6.964844, -2.92424e-08
7.097656, -3.110349e-08
7.228516, -3.304316e-08
7.365234, -3.507442e-08
7.507813, -3.725609e-08
7.657227, -3.952434e-08
7.788086, -4.156946e-08
7.915039, -4.335281e-08
8.046875, -4.334563e-08
8.177734, -4.334689e-08
8.311523, -4.335461e-08
8.44043, -4.335298e-08
8.572266, -4.335105e-08
8.702148, -4.334866e-08
8.833984, -4.335267e-08
8.963867, -4.431993e-08
9.094727, -4.624373e-08
9.224609, -4.820334e-08
9.355469, -5.019142e-08
9.485352, -5.221787e-08
9.617188, -5.425512e-08
9.748047, -5.627667e-08
9.881836, -5.803603e-08
10.01172, -5.803851e-08
10.1416, -5.803235e-08
10.27246, -5.803512e-08
10.40332, -5.803431e-08
10.53516, -5.803515e-08
10.66602, -5.802708e-08
10.7959, -5.803135e-08
10.92578, -5.87303e-08
11.05664, -6.065219e-08
11.18848, -6.265315e-08
11.32031, -6.468197e-08
11.44922, -6.66874e-08
11.58105, -6.875391e-08
11.71191, -7.082684e-08
11.84473, -7.280896e-08
11.97461, -7.282591e-08
12.10645, -7.282365e-08
12.2373, -7.282461e-08
12.37012, -7.282917e-08
12.50098, -7.281624e-08
12.63281, -7.282566e-08
12.76172, -7.281741e-08
12.89258, -7.281982e-08
13.02441, -7.282694e-08
13.15723, -7.281518e-08
13.29102, -7.281802e-08
