Time sep (s?), Charge (C)
1.990234, 3.588049e-11
2.121094, 3.720144e-11
2.250977, 4.188378e-11
2.381836, 4.05633e-11
2.513672, 3.323907e-11
2.646484, 4.368493e-11
2.777344, 3.480006e-11
2.90918, 3.972268e-11
3.039063, -1.221324e-09
3.170898, -4.30511e-09
3.301758, -7.475172e-09
3.431641, -1.06698e-08
3.561523, -1.395569e-08
3.693359, -1.736156e-08
3.825195, -2.071986e-08
3.953125, -2.389765e-08
4.082031, -2.392938e-08
4.212891, -2.392207e-08
4.344727, -2.392373e-08
4.475586, -2.392385e-08
4.606445, -2.392879e-08
4.738281, -2.391941e-08
4.869141, -2.392429e-08
4.999023, -2.523811e-08
5.130859, -2.831134e-08
5.261719, -3.150586e-08
5.390625, -3.46859e-08
5.521484, -3.790052e-08
5.652344, -4.127412e-08
5.78418, -4.45839e-08
5.913086, -4.77522e-08
6.043945, -4.776914e-08
6.173828, -4.777005e-08
6.304688, -4.777459e-08
6.43457, -4.776691e-08
6.56543, -4.776948e-08
6.697266, -4.77654e-08
6.828125, -4.777355e-08
6.959961, -4.776427e-08
7.089844, -5.05171e-08
7.22168, -5.368522e-08
7.348633, -5.68786e-08
7.479492, -6.018103e-08
7.610352, -6.352911e-08
7.741211, -6.694717e-08
7.871094, -7.034184e-08
8.001953, -7.203774e-08
8.133789, -7.204296e-08
8.268555, -7.204073e-08
8.397461, -7.203753e-08
8.529297, -7.203964e-08
8.660156, -7.203361e-08
8.791992, -7.203147e-08
8.922852, -7.20538e-08
9.053711, -7.506354e-08
9.185547, -7.835065e-08
9.31543, -8.164601e-08
9.446289, -8.509374e-08
9.578125, -8.850093e-08
9.708984, -9.201929e-08
9.839844, -9.55764e-08
9.967773, -9.697605e-08
10.09863, -9.696657e-08
10.22949, -9.697439e-08
10.36035, -9.696712e-08
10.49121, -9.696765e-08
10.62207, -9.697189e-08
10.75098, -9.697098e-08
10.87988, -9.696478e-08
11.01172, -9.9673e-08
11.14258, -1.02899e-07
11.27051, -1.061765e-07
11.39844, -1.095532e-07
11.5293, -1.129861e-07
11.66016, -1.164988e-07
11.79004, -1.199584e-07
11.92187, -1.21854e-07
12.05176, -1.21856e-07
12.18359, -1.218452e-07
12.31445, -1.218525e-07
12.44531, -1.218464e-07
12.58496, -1.218508e-07
12.71289, -1.218483e-07
12.84375, -1.218535e-07
12.97559, -1.218441e-07
13.10742, -1.218464e-07
13.2373, -1.218432e-07
