Burst starts (s), Burst ends(A)
1625817196.078128, 1625817198.089014
1625817198.109154, 1625817200.1180422
1625817200.1739106, 1625817202.18869
1625817202.240914, 1625817204.2478611
1625817204.2760198, 1625817206.286643
