Time sep (s?), Charge (C)
2.032227, 3.840195e-11
2.181641, 4.236409e-11
2.330078, 3.696101e-11
2.477539, 3.62409e-11
2.625977, 3.395963e-11
2.773438, 3.612075e-11
2.923828, 3.167808e-11
3.074219, -3.99717e-10
3.219727, -3.448669e-09
3.367188, -6.556931e-09
3.514648, -9.734025e-09
3.662109, -1.295107e-08
3.8125, -1.624202e-08
3.959961, -1.951613e-08
4.108398, -2.09585e-08
4.249023, -2.095944e-08
4.392578, -2.09605e-08
4.539063, -2.095915e-08
4.683594, -2.09603e-08
4.830078, -2.095842e-08
4.979492, -2.095708e-08
5.12207, -2.22985e-08
5.265625, -2.526636e-08
5.411133, -2.83636e-08
5.555664, -3.150992e-08
5.699219, -3.465468e-08
5.837891, -3.776241e-08
5.982422, -4.093902e-08
6.124023, -4.189507e-08
6.264648, -4.190238e-08
6.405273, -4.189668e-08
6.551758, -4.189094e-08
6.696289, -4.189626e-08
6.84375, -4.189159e-08
6.990234, -4.189154e-08
7.135742, -4.365499e-08
7.28418, -4.674806e-08
7.428711, -4.990623e-08
7.577148, -5.317423e-08
7.726563, -5.648055e-08
7.875977, -5.977183e-08
8.018555, -6.294525e-08
8.160156, -6.301206e-08
8.305664, -6.301033e-08
8.452148, -6.301198e-08
8.59668, -6.300556e-08
8.742188, -6.301171e-08
8.890625, -6.300507e-08
9.035156, -6.300669e-08
9.174805, -6.536351e-08
9.320313, -6.850234e-08
9.469727, -7.182436e-08
9.612305, -7.505509e-08
9.755859, -7.830107e-08
9.900391, -8.158163e-08
10.04883, -8.450885e-08
10.19629, -8.450407e-08
10.3457, -8.450745e-08
10.49512, -8.450289e-08
10.64355, -8.450126e-08
10.78711, -8.450148e-08
10.92969, -8.450611e-08
11.07227, -8.469165e-08
11.21484, -8.767299e-08
11.35938, -9.086705e-08
11.50684, -9.417361e-08
11.65625, -9.753066e-08
11.80176, -1.008696e-07
11.94824, -1.042065e-07
12.0957, -1.061044e-07
12.24121, -1.06106e-07
12.43652, -1.06104e-07
12.58008, -1.061078e-07
12.72559, -1.061071e-07
12.87207, -1.061015e-07
13.01855, -1.061023e-07
13.16797, -1.061066e-07
13.31348, -1.061054e-07
