Time sep (s?), Charge (C)
1.972656, 3.984283e-11
2.101563, 4.572613e-11
2.235352, 3.708123e-11
2.368164, 3.876197e-11
2.498047, 4.092329e-11
2.628906, 3.840203e-11
2.759766, 4.428518e-11
2.891602, 3.852202e-11
3.025391, -2.158982e-10
3.157227, -1.466383e-09
3.289063, -2.756005e-09
3.418945, -4.028939e-09
3.549805, -5.331561e-09
3.682617, -6.655637e-09
3.81543, -8.013816e-09
3.945313, -9.320751e-09
4.075195, -9.561943e-09
4.206055, -9.560901e-09
4.339844, -9.555241e-09
4.47168, -9.558081e-09
4.601563, -9.555224e-09
4.733398, -9.563145e-09
4.864258, -9.555726e-09
4.996094, -9.846982e-09
5.125, -1.107154e-08
5.256836, -1.23723e-08
5.388672, -1.368926e-08
5.520508, -1.500057e-08
5.652344, -1.633734e-08
5.78418, -1.76772e-08
5.912109, -1.900878e-08
6.041992, -1.922014e-08
6.172852, -1.922514e-08
6.329102, -1.922362e-08
6.458984, -1.922168e-08
6.588867, -1.922263e-08
6.72168, -1.922163e-08
6.852539, -1.922156e-08
6.983398, -1.971362e-08
7.115234, -2.100483e-08
7.246094, -2.231899e-08
7.378906, -2.36716e-08
7.509766, -2.500683e-08
7.641602, -2.635179e-08
7.772461, -2.770965e-08
7.902344, -2.905285e-08
8.03418, -2.906876e-08
8.165039, -2.906058e-08
8.292969, -2.906411e-08
8.421875, -2.906032e-08
8.553711, -2.906567e-08
8.685547, -2.906163e-08
8.81543, -2.906635e-08
8.945313, -2.958438e-08
9.076172, -3.088928e-08
9.207031, -3.221252e-08
9.336914, -3.355904e-08
9.466797, -3.488254e-08
9.597656, -3.624773e-08
9.729492, -3.761044e-08
9.860352, -3.895526e-08
9.990234, -3.89594e-08
10.12109, -3.896025e-08
10.25, -3.895539e-08
10.38184, -3.896296e-08
10.5127, -3.895437e-08
10.64453, -3.8958e-08
10.77441, -3.896204e-08
10.90332, -3.925208e-08
11.03418, -4.051186e-08
11.16602, -4.18333e-08
11.29785, -4.318924e-08
11.42773, -4.452323e-08
11.55859, -4.586007e-08
11.69141, -4.722903e-08
11.82324, -4.859715e-08
11.95117, -4.879973e-08
12.08203, -4.879378e-08
12.21387, -4.879534e-08
12.3457, -4.880068e-08
12.47461, -4.879921e-08
12.60645, -4.879555e-08
12.73828, -4.879821e-08
12.86914, -4.880211e-08
13.00098, -4.879054e-08
13.13184, -4.87971e-08
13.2627, -4.879313e-08
13.39355, -4.879204e-08
