Time sep (s?), Charge (C)
1.991211, 3.828177e-11
2.123047, 3.92424e-11
2.251953, 4.080319e-11
2.383789, 3.359935e-11
2.514648, 3.660079e-11
2.644531, 3.552037e-11
2.775391, 3.095782e-11
2.907227, 3.91225e-11
3.039063, -8.643727e-10
3.170898, -3.998819e-09
3.300781, -7.261836e-09
3.432617, -1.05572e-08
3.5625, -1.387635e-08
3.691406, -1.718072e-08
3.822266, -2.056747e-08
3.954102, -2.394997e-08
4.081055, -2.434645e-08
4.209961, -2.43444e-08
4.341797, -2.433927e-08
4.47168, -2.43472e-08
4.602539, -2.434e-08
4.734375, -2.434258e-08
4.866211, -2.434473e-08
4.99707, -2.435011e-08
5.124023, -2.721186e-08
5.25293, -3.041711e-08
5.381836, -3.373587e-08
5.512695, -3.70902e-08
5.640625, -4.045953e-08
5.771484, -4.388357e-08
5.901367, -4.737139e-08
6.032227, -4.917175e-08
6.161133, -4.91659e-08
6.292969, -4.917279e-08
6.423828, -4.916744e-08
6.554688, -4.916667e-08
6.682617, -4.916715e-08
6.814453, -4.916976e-08
6.946289, -4.916437e-08
7.078125, -5.077319e-08
7.207031, -5.39736e-08
7.336914, -5.731864e-08
7.46875, -6.071573e-08
7.59668, -6.40629e-08
7.727539, -6.754846e-08
7.859375, -7.103268e-08
7.989258, -7.418926e-08
8.118164, -7.419289e-08
8.249023, -7.418843e-08
8.379883, -7.41898e-08
8.510742, -7.418488e-08
8.641602, -7.418632e-08
8.772461, -7.418342e-08
8.901367, -7.418869e-08
9.032227, -7.463095e-08
9.162109, -7.782663e-08
9.292969, -8.11466e-08
9.423828, -8.453527e-08
9.552734, -8.790499e-08
9.683594, -9.13687e-08
9.813477, -9.478428e-08
9.944336, -9.827782e-08
10.0752, -9.916226e-08
10.20605, -9.916011e-08
10.33691, -9.916651e-08
10.46875, -9.915282e-08
10.60059, -9.91628e-08
10.73145, -9.915622e-08
10.8623, -9.915769e-08
10.99316, -9.934888e-08
11.12207, -1.024127e-07
11.25586, -1.05748e-07
11.3877, -1.090955e-07
11.51855, -1.124563e-07
11.65039, -1.158755e-07
11.78223, -1.192844e-07
11.91309, -1.227317e-07
12.04199, -1.23798e-07
12.16992, -1.237946e-07
12.30078, -1.238026e-07
12.43164, -1.237944e-07
12.56348, -1.237961e-07
12.69531, -1.23799e-07
12.82324, -1.237997e-07
12.9541, -1.237932e-07
13.08594, -1.237928e-07
13.21777, -1.237985e-07
13.34766, -1.237967e-07
