Time sep (s?), Charge (C)
2.00293, 3.852199e-11
2.141602, 3.792175e-11
2.280273, 4.260443e-11
2.417969, 3.780148e-11
2.558594, 4.020306e-11
2.698242, 4.164375e-11
2.896484, 3.515996e-11
3.037109, -8.131036e-10
3.176758, -3.794225e-09
3.317383, -6.859854e-09
3.459961, -1.005626e-08
3.603516, -1.327693e-08
3.74707, -1.650861e-08
3.888672, -1.975709e-08
4.03125, -2.14461e-08
4.174805, -2.144333e-08
4.316406, -2.144631e-08
4.463867, -2.144218e-08
4.609375, -2.144782e-08
4.755859, -2.144496e-08
4.904297, -2.143963e-08
5.047852, -2.260805e-08
5.195313, -2.570087e-08
5.34082, -2.88792e-08
5.488281, -3.213833e-08
5.635742, -3.544742e-08
5.783203, -3.87297e-08
5.931641, -4.200413e-08
6.078125, -4.267637e-08
6.227539, -4.2686e-08
6.376953, -4.268173e-08
6.525391, -4.267711e-08
6.676758, -4.267848e-08
6.825195, -4.268041e-08
6.975586, -4.268032e-08
7.123047, -4.48643e-08
7.268555, -4.798548e-08
7.416016, -5.120051e-08
7.5625, -5.444782e-08
7.712891, -5.779804e-08
7.850586, -6.090388e-08
7.984375, -6.393056e-08
8.12207, -6.40146e-08
8.258789, -6.401589e-08
8.397461, -6.401574e-08
8.536133, -6.400824e-08
8.674805, -6.401784e-08
8.81543, -6.401318e-08
8.954102, -6.401357e-08
9.09375, -6.629595e-08
9.231445, -6.930966e-08
9.373047, -7.246945e-08
9.514648, -7.571401e-08
9.65625, -7.895618e-08
9.797852, -8.225836e-08
9.939453, -8.556938e-08
10.08008, -8.58533e-08
10.22168, -8.585172e-08
10.36426, -8.584752e-08
10.50977, -8.584551e-08
10.65234, -8.584747e-08
10.80176, -8.584043e-08
10.94824, -8.584693e-08
11.0918, -8.785047e-08
11.23828, -9.109989e-08
11.38379, -9.445185e-08
11.53223, -9.78489e-08
11.67871, -1.012526e-07
11.82715, -1.047171e-07
11.96973, -1.079417e-07
12.10938, -1.079483e-07
12.25391, -1.079468e-07
12.39551, -1.079482e-07
12.53613, -1.079488e-07
12.67773, -1.079497e-07
12.82227, -1.079472e-07
12.9707, -1.079431e-07
13.11523, -1.079476e-07
13.26172, -1.079434e-07
