Time sep (s?), Charge (C)
1.983398, 4.332467e-11
2.113281, 3.467984e-11
2.244141, 3.744156e-11
2.374023, 3.564026e-11
2.503906, 4.044316e-11
2.634766, 4.272434e-11
2.762695, 3.612061e-11
2.889648, 3.864222e-11
3.021484, -7.930555e-10
3.152344, -3.645095e-09
3.282227, -6.551291e-09
3.414063, -9.589519e-09
3.546875, -1.265499e-08
3.676758, -1.575959e-08
3.806641, -1.887454e-08
3.938477, -2.19938e-08
4.069336, -2.229005e-08
4.202148, -2.227804e-08
4.333008, -2.228507e-08
4.463867, -2.228339e-08
4.594727, -2.22887e-08
4.723633, -2.228672e-08
4.854492, -2.228042e-08
4.985352, -2.228067e-08
5.116211, -2.408425e-08
5.244141, -2.69563e-08
5.375977, -3.000567e-08
5.507813, -3.30881e-08
5.698242, -3.761241e-08
5.829102, -4.073862e-08
5.960938, -4.389812e-08
6.092773, -4.489702e-08
6.22168, -4.489092e-08
6.351563, -4.489814e-08
6.483398, -4.489687e-08
6.612305, -4.489958e-08
6.742188, -4.489726e-08
6.874023, -4.489624e-08
7.005859, -4.489368e-08
7.137695, -4.670331e-08
7.268555, -4.969728e-08
7.399414, -5.279485e-08
7.532227, -5.594888e-08
7.661133, -5.910543e-08
7.791992, -6.235042e-08
7.921875, -6.556731e-08
8.053711, -6.808988e-08
8.18457, -6.809346e-08
8.31543, -6.808323e-08
8.447266, -6.809268e-08
8.579102, -6.808794e-08
8.710938, -6.808833e-08
8.841797, -6.809044e-08
8.972656, -6.808273e-08
9.102539, -6.931992e-08
9.234375, -7.235405e-08
9.365234, -7.547124e-08
9.496094, -7.869541e-08
9.625, -8.182889e-08
9.757813, -8.508972e-08
9.888672, -8.835963e-08
10.02051, -9.139337e-08
10.15137, -9.138935e-08
10.28223, -9.139462e-08
10.41309, -9.138815e-08
10.54297, -9.138869e-08
10.67383, -9.1396e-08
10.80469, -9.139369e-08
10.93555, -9.139143e-08
11.06445, -9.271256e-08
11.19531, -9.570444e-08
11.3252, -9.878637e-08
11.45605, -1.019271e-07
11.58496, -1.050479e-07
11.71582, -1.082325e-07
11.8457, -1.114111e-07
11.97656, -1.143943e-07
12.10645, -1.143961e-07
12.2373, -1.14391e-07
12.36914, -1.143974e-07
12.5, -1.143964e-07
12.63086, -1.14393e-07
12.76172, -1.143962e-07
12.8916, -1.143936e-07
13.02344, -1.143919e-07
13.1543, -1.143914e-07
13.28516, -1.143981e-07
