Time sep (s?), Charge (C)
1.985352, 4.536591e-11
2.112305, 4.044298e-11
2.242188, 4.248434e-11
2.374023, 3.708119e-11
2.504883, 3.900252e-11
2.634766, 3.98427e-11
2.764648, 3.912254e-11
2.895508, 3.455982e-11
3.027344, -9.388098e-10
3.158203, -3.14899e-09
3.288086, -5.451829e-09
3.418945, -7.914404e-09
3.549805, -1.034628e-08
3.679688, -1.276952e-08
3.810547, -1.518087e-08
3.941406, -1.752673e-08
4.072266, -1.751872e-08
4.203125, -1.752521e-08
4.334961, -1.752095e-08
4.46582, -1.752779e-08
4.595703, -1.752404e-08
4.726563, -1.75233e-08
4.860352, -1.752013e-08
4.992188, -1.843894e-08
5.121094, -2.058665e-08
5.251953, -2.289511e-08
5.383789, -2.52402e-08
5.514648, -2.759561e-08
5.644531, -2.99419e-08
5.776367, -3.230132e-08
5.908203, -3.46111e-08
6.035156, -3.461367e-08
6.164063, -3.461738e-08
6.295898, -3.461325e-08
6.425781, -3.461632e-08
6.554688, -3.461655e-08
6.6875, -3.461653e-08
6.818359, -3.461534e-08
6.950195, -3.499738e-08
7.080078, -3.717593e-08
7.211914, -3.948934e-08
7.341797, -4.186389e-08
7.474609, -4.428079e-08
7.604492, -4.668093e-08
7.734375, -4.916555e-08
7.865234, -5.165493e-08
7.996094, -5.218667e-08
8.125977, -5.21848e-08
8.254883, -5.217797e-08
8.385742, -5.217778e-08
8.514648, -5.217638e-08
8.645508, -5.218259e-08
8.776367, -5.217731e-08
8.90918, -5.221696e-08
9.037109, -5.427447e-08
9.168945, -5.665288e-08
9.298828, -5.907849e-08
9.429688, -6.151164e-08
9.560547, -6.396011e-08
9.691406, -6.646457e-08
9.823242, -6.897594e-08
9.954102, -6.993132e-08
10.08594, -6.992867e-08
10.21777, -6.99258e-08
10.34863, -6.993136e-08
10.47754, -6.992524e-08
10.66113, -6.992205e-08
10.79199, -6.99289e-08
10.92676, -7.001712e-08
11.05859, -7.223736e-08
11.18945, -7.45794e-08
11.32129, -7.703265e-08
11.45117, -7.945808e-08
11.58203, -8.196569e-08
11.71484, -8.446879e-08
11.84473, -8.701054e-08
11.97461, -8.781929e-08
12.10547, -8.781967e-08
12.23633, -8.781483e-08
12.36719, -8.781695e-08
12.49707, -8.781e-08
12.62695, -8.781805e-08
12.75879, -8.781076e-08
12.89063, -8.781159e-08
13.02246, -8.781434e-08
13.1543, -8.781587e-08
13.28613, -8.781494e-08
