Burst starts (s), Burst ends(A)
1625814007.8087556, 1625814009.8243086
1625814009.8440793, 1625814011.9122536
1625814011.945295, 1625814014.009576
1625814014.0812142, 1625814016.170207
1625814016.1920545, 1625814018.2140665
