Time sep (s?), Charge (C)
1.978516, 3.67209e-11
2.111328, 4.824749e-11
2.239258, 4.020279e-11
2.371094, 4.092332e-11
2.501953, 3.612066e-11
2.632813, 4.41652e-11
2.762695, 3.804164e-11
2.893555, 4.260423e-11
3.026367, -4.406595e-10
3.158203, -1.94581e-09
3.289063, -3.505095e-09
3.419922, -5.098639e-09
3.551758, -6.710865e-09
3.680664, -8.284817e-09
3.8125, -9.909277e-09
3.946289, -1.157821e-08
4.075195, -1.165794e-08
4.242188, -1.165297e-08
4.37207, -1.165941e-08
4.503906, -1.165817e-08
4.633789, -1.166178e-08
4.765625, -1.165238e-08
4.896484, -1.165843e-08
5.027344, -1.183035e-08
5.15625, -1.330478e-08
5.288086, -1.488586e-08
5.418945, -1.648848e-08
5.550781, -1.811832e-08
5.679688, -1.970768e-08
5.810547, -2.135249e-08
5.941406, -2.299165e-08
6.068359, -2.347717e-08
6.196289, -2.34775e-08
6.327148, -2.347791e-08
6.458008, -2.347684e-08
6.589844, -2.348052e-08
6.719727, -2.34779e-08
6.850586, -2.347623e-08
6.981445, -2.3472e-08
7.112305, -2.433404e-08
7.242188, -2.586797e-08
7.407227, -2.785257e-08
7.538086, -2.94453e-08
7.668945, -3.104555e-08
7.800781, -3.266676e-08
7.931641, -3.427611e-08
8.0625, -3.518938e-08
8.19043, -3.519391e-08
8.320313, -3.519338e-08
8.452148, -3.519646e-08
8.580078, -3.519474e-08
8.709961, -3.51942e-08
8.841797, -3.519274e-08
8.973633, -3.519609e-08
9.102539, -3.59475e-08
9.233398, -3.743987e-08
9.365234, -3.900463e-08
9.49707, -4.057412e-08
9.625977, -4.213975e-08
9.756836, -4.372039e-08
9.888672, -4.533225e-08
10.01855, -4.672266e-08
10.14746, -4.672204e-08
10.27734, -4.6725e-08
10.40723, -4.672237e-08
10.53711, -4.671815e-08
10.66699, -4.672605e-08
10.79785, -4.671868e-08
10.92969, -4.672068e-08
11.05957, -4.703959e-08
11.18945, -4.852476e-08
11.32129, -5.006412e-08
11.45312, -5.162462e-08
11.58496, -5.32231e-08
11.71777, -5.480952e-08
11.84863, -5.63842e-08
11.97852, -5.797327e-08
12.10645, -5.821249e-08
12.2373, -5.820802e-08
12.36914, -5.820827e-08
12.49707, -5.820628e-08
12.62793, -5.821112e-08
12.75977, -5.820231e-08
12.8916, -5.820758e-08
13.01953, -5.820714e-08
13.14941, -5.82112e-08
13.28125, -5.820391e-08
