Time sep (s?), Charge (C)
1.989258, 3.91224e-11
2.117188, 4.104345e-11
2.249023, 3.552029e-11
2.37793, 3.636102e-11
2.510742, 3.660095e-11
2.640625, 3.696117e-11
2.771484, 3.359946e-11
2.901367, 3.588076e-11
3.032227, -1.042913e-09
3.164063, -4.14409e-09
3.293945, -7.336987e-09
3.425781, -1.05941e-08
3.556641, -1.392706e-08
3.686523, -1.726451e-08
3.821289, -2.073849e-08
3.951172, -2.403494e-08
4.081055, -2.409445e-08
4.208984, -2.409202e-08
4.336914, -2.4086e-08
4.46875, -2.40942e-08
4.597656, -2.408868e-08
4.728516, -2.409272e-08
4.857422, -2.409002e-08
4.988281, -2.481959e-08
5.120117, -2.777639e-08
5.25, -3.091414e-08
5.37793, -3.40403e-08
5.508789, -3.730328e-08
5.639648, -4.061272e-08
5.770508, -4.387327e-08
5.901367, -4.715486e-08
6.033203, -4.771417e-08
6.166016, -4.77158e-08
6.293945, -4.770957e-08
6.424805, -4.77174e-08
6.556641, -4.770958e-08
6.686523, -4.771372e-08
6.816406, -4.770963e-08
7.032227, -4.984884e-08
7.908203, -7.074295e-08
8.038086, -7.117877e-08
8.169922, -7.117368e-08
8.301758, -7.117474e-08
8.433594, -7.116745e-08
8.566406, -7.117503e-08
8.695313, -7.116787e-08
8.824219, -7.117342e-08
8.955078, -7.130404e-08
9.085938, -7.421587e-08
9.21875, -7.736879e-08
9.347656, -8.0564e-08
9.478516, -8.383223e-08
9.612305, -8.720905e-08
9.744141, -9.060382e-08
9.875977, -9.399147e-08
10.00488, -9.499409e-08
10.13672, -9.499777e-08
10.26367, -9.499451e-08
10.39746, -9.499364e-08
10.52832, -9.499102e-08
10.65723, -9.498648e-08
10.78906, -9.499409e-08
10.92188, -9.505371e-08
11.05371, -9.799346e-08
11.18457, -1.012259e-07
11.3125, -1.044803e-07
11.44336, -1.078742e-07
11.57324, -1.112588e-07
11.70508, -1.146723e-07
11.83594, -1.180587e-07
11.9668, -1.193683e-07
12.09863, -1.193623e-07
12.22852, -1.193612e-07
12.35937, -1.19362e-07
12.49023, -1.193623e-07
12.62207, -1.193627e-07
12.75, -1.193577e-07
12.88086, -1.193609e-07
13.0127, -1.1936e-07
13.14258, -1.193601e-07
13.27344, -1.193589e-07
