Time sep (s?), Charge (C)
1.990234, 3.840206e-11
2.119141, 3.912224e-11
2.25, 3.528024e-11
2.37793, 3.948255e-11
2.508789, 3.347933e-11
2.637695, 3.311914e-11
2.769531, 3.540017e-11
2.901367, 3.564049e-11
3.03125, -1.301657e-09
3.160156, -4.229934e-09
3.292969, -7.328865e-09
3.423828, -1.047264e-08
3.555664, -1.367419e-08
3.68457, -1.686802e-08
3.816406, -2.005913e-08
3.947266, -2.31058e-08
4.076172, -2.310308e-08
4.206055, -2.311028e-08
4.337891, -2.310456e-08
4.467773, -2.310507e-08
4.59668, -2.310541e-08
4.727539, -2.311069e-08
4.859375, -2.310499e-08
4.990234, -2.408868e-08
5.120117, -2.698782e-08
5.250977, -3.004799e-08
5.381836, -3.314909e-08
5.512695, -3.631601e-08
5.642578, -3.943165e-08
5.772461, -4.260582e-08
5.90332, -4.5831e-08
6.030273, -4.604945e-08
6.15918, -4.60556e-08
6.290039, -4.605186e-08
6.419922, -4.604774e-08
6.547852, -4.605656e-08
6.679688, -4.605456e-08
6.811523, -4.605185e-08
6.962891, -4.652017e-08
7.091797, -4.937558e-08
7.22168, -5.239831e-08
7.351563, -5.552295e-08
7.481445, -5.871211e-08
7.611328, -6.191328e-08
7.743164, -6.517581e-08
7.873047, -6.840752e-08
8.001953, -6.931712e-08
8.132813, -6.931665e-08
8.264648, -6.931642e-08
8.396484, -6.931341e-08
8.524414, -6.931621e-08
8.65625, -6.930988e-08
8.788086, -6.931297e-08
8.918945, -6.93171e-08
9.047852, -7.145894e-08
9.178711, -7.457138e-08
9.30957, -7.780099e-08
9.442383, -8.110516e-08
9.572266, -8.439969e-08
9.703125, -8.769744e-08
9.833984, -9.099325e-08
9.964844, -9.306462e-08
10.0957, -9.306636e-08
10.22656, -9.305634e-08
10.35742, -9.306427e-08
10.4873, -9.305992e-08
10.62012, -9.30614e-08
10.75, -9.305493e-08
10.88281, -9.30612e-08
11.01172, -9.499887e-08
11.14258, -9.806067e-08
11.27344, -1.012694e-07
11.40332, -1.045229e-07
11.53418, -1.07787e-07
11.66406, -1.110634e-07
11.79492, -1.143845e-07
11.92383, -1.167177e-07
12.05469, -1.167098e-07
12.18652, -1.167102e-07
12.31641, -1.167156e-07
12.44531, -1.167141e-07
12.57715, -1.167089e-07
12.70801, -1.167089e-07
12.84082, -1.167126e-07
12.9707, -1.16709e-07
13.10059, -1.16709e-07
13.23047, -1.167087e-07
