Time sep (s?), Charge (C)
1.973633, 4.116367e-11
2.103516, 4.29645e-11
2.233398, 3.672109e-11
2.363281, 4.2124e-11
2.494141, 4.152389e-11
2.625, 4.104348e-11
2.754883, 3.419982e-11
2.886719, 3.80417e-11
3.018555, -7.862084e-10
3.148438, -3.283585e-09
3.277344, -5.841697e-09
3.40918, -8.573791e-09
3.541016, -1.131595e-08
3.671875, -1.405517e-08
3.799805, -1.677061e-08
3.928711, -1.958485e-08
4.060547, -1.982386e-08
4.191406, -1.982609e-08
4.318359, -1.982071e-08
4.450195, -1.982415e-08
4.581055, -1.981693e-08
4.711914, -1.982394e-08
4.842773, -1.981821e-08
4.973633, -2.05419e-08
5.103516, -2.312366e-08
5.231445, -2.574681e-08
5.364258, -2.85418e-08
5.495117, -3.127761e-08
5.626953, -3.413817e-08
5.757813, -3.698692e-08
5.886719, -3.987541e-08
6.018555, -4.023402e-08
6.148438, -4.022991e-08
6.279297, -4.023411e-08
6.410156, -4.023223e-08
6.541016, -4.023568e-08
6.669922, -4.023485e-08
6.800781, -4.022819e-08
6.929688, -4.023575e-08
7.058594, -4.261183e-08
7.185547, -4.515862e-08
7.314453, -4.790283e-08
7.446289, -5.070911e-08
7.578125, -5.356789e-08
7.708008, -5.641228e-08
7.838867, -5.927247e-08
7.96875, -6.072764e-08
8.098633, -6.072061e-08
8.228516, -6.072534e-08
8.361328, -6.071815e-08
8.493164, -6.072504e-08
8.62207, -6.071717e-08
8.75293, -6.071955e-08
8.882813, -6.071579e-08
9.013672, -6.230836e-08
9.142578, -6.482423e-08
9.274414, -6.749238e-08
9.408203, -7.039926e-08
9.540039, -7.315236e-08
9.669922, -7.5979e-08
9.800781, -7.879258e-08
9.928711, -8.076148e-08
10.05957, -8.074812e-08
10.19043, -8.075537e-08
10.31934, -8.075271e-08
10.44922, -8.075924e-08
10.57813, -8.075715e-08
10.70898, -8.075189e-08
10.8418, -8.075216e-08
10.97266, -8.143867e-08
11.10254, -8.393917e-08
11.23438, -8.656554e-08
11.36621, -8.932233e-08
11.49805, -9.204938e-08
11.62988, -9.481244e-08
11.76074, -9.759339e-08
11.89258, -1.00386e-07
12.02344, -1.005857e-07
12.15234, -1.005896e-07
12.2832, -1.005839e-07
12.41406, -1.005875e-07
12.54297, -1.005803e-07
12.67187, -1.005804e-07
12.7998, -1.005768e-07
12.92871, -1.005865e-07
13.05762, -1.005857e-07
13.1875, -1.005783e-07
