Time sep (s?), Charge (C)
1.977539, 4.224434e-11
2.108398, 4.248427e-11
2.239258, 3.756169e-11
2.371094, 3.840191e-11
2.500977, 4.164395e-11
2.632813, 3.335907e-11
2.764648, 3.816212e-11
2.896484, 3.672104e-11
3.026367, -7.613546e-10
3.157227, -3.123171e-09
3.289063, -5.646573e-09
3.420898, -8.269772e-09
3.553711, -1.089587e-08
3.683594, -1.349921e-08
3.813477, -1.606224e-08
3.945313, -1.866623e-08
4.076172, -1.871386e-08
4.208008, -1.871489e-08
4.339844, -1.871723e-08
4.46875, -1.871885e-08
4.601563, -1.871651e-08
4.731445, -1.871294e-08
4.862305, -1.871818e-08
4.992188, -1.872052e-08
5.125, -2.089953e-08
5.256836, -2.329924e-08
5.385742, -2.580663e-08
5.517578, -2.834085e-08
5.649414, -3.091222e-08
5.780273, -3.34844e-08
5.90918, -3.60657e-08
6.041016, -3.721626e-08
6.169922, -3.721424e-08
6.299805, -3.721701e-08
6.429688, -3.721588e-08
6.560547, -3.72128e-08
6.692383, -3.721108e-08
6.825195, -3.721468e-08
6.957031, -3.720581e-08
7.088867, -3.861905e-08
7.220703, -4.093355e-08
7.352539, -4.347852e-08
7.483398, -4.604782e-08
7.615234, -4.861353e-08
7.745117, -5.127815e-08
7.873047, -5.391748e-08
8.039063, -5.592574e-08
8.167969, -5.592516e-08
8.299805, -5.592727e-08
8.428711, -5.592502e-08
8.560547, -5.592457e-08
8.692383, -5.592108e-08
8.823242, -5.592299e-08
8.954102, -5.591817e-08
9.085938, -5.658272e-08
9.21582, -5.89422e-08
9.347656, -6.148662e-08
9.477539, -6.408556e-08
9.608398, -6.677964e-08
9.739258, -6.951493e-08
9.868164, -7.219106e-08
9.999023, -7.490431e-08
10.12988, -7.516547e-08
10.25977, -7.515994e-08
10.38965, -7.515918e-08
10.52148, -7.515802e-08
10.65234, -7.516442e-08
10.78418, -7.515972e-08
10.91309, -7.515668e-08
11.04199, -7.580908e-08
11.17285, -7.830408e-08
11.30371, -8.084163e-08
11.43359, -8.34961e-08
11.56543, -8.62709e-08
11.69727, -8.89734e-08
11.82617, -9.16387e-08
11.95605, -9.438202e-08
12.08691, -9.465548e-08
12.21777, -9.465132e-08
12.34863, -9.465441e-08
12.47949, -9.464739e-08
12.61035, -9.465086e-08
12.74219, -9.464772e-08
12.87012, -9.465239e-08
13.00098, -9.464633e-08
13.13184, -9.464776e-08
