Time sep (s?), Charge (C)
2.038086, 3.936248e-11
2.181641, 3.852204e-11
2.331055, 3.900226e-11
2.481445, 3.467988e-11
2.62207, 3.75615e-11
2.766602, 3.528024e-11
2.905273, 4.272449e-11
3.042969, 4.128355e-11
3.179688, -1.96514e-09
3.319336, -4.713916e-09
3.458984, -7.561304e-09
3.600586, -1.042135e-08
3.742188, -1.334078e-08
3.883789, -1.62729e-08
4.030273, -1.926708e-08
4.170898, -1.95588e-08
4.308594, -1.956258e-08
4.449219, -1.956229e-08
4.586914, -1.956307e-08
4.72168, -1.956491e-08
4.857422, -1.956431e-08
4.995117, -1.956571e-08
5.135742, -2.097243e-08
5.282227, -2.381899e-08
5.428711, -2.673647e-08
5.566406, -2.95516e-08
5.706055, -3.24173e-08
5.84668, -3.529844e-08
5.989258, -3.82361e-08
6.125977, -3.914272e-08
6.267578, -3.914491e-08
6.400391, -3.91466e-08
6.53418, -3.915083e-08
6.673828, -3.914666e-08
6.810547, -3.914487e-08
6.947266, -3.914343e-08
7.083008, -3.91524e-08
7.219727, -4.167673e-08
7.359375, -4.446403e-08
7.49707, -4.728033e-08
7.639648, -5.024063e-08
7.783203, -5.322704e-08
7.931641, -5.633147e-08
8.081055, -5.908011e-08
8.212891, -5.907788e-08
8.344727, -5.907761e-08
8.474609, -5.908176e-08
8.607422, -5.907134e-08
8.742188, -5.907101e-08
8.87793, -5.906982e-08
9.014648, -5.907667e-08
9.155273, -6.087152e-08
9.296875, -6.374643e-08
9.435547, -6.665e-08
9.575195, -6.955698e-08
9.712891, -7.246523e-08
9.847656, -7.532601e-08
9.981445, -7.817032e-08
10.11816, -7.912998e-08
10.25, -7.911989e-08
10.38184, -7.912689e-08
10.5166, -7.912593e-08
10.65527, -7.912062e-08
10.79492, -7.912709e-08
10.92676, -7.912315e-08
11.06641, -7.914424e-08
11.20703, -8.183456e-08
11.3418, -8.459022e-08
11.47754, -8.741397e-08
11.61523, -9.03304e-08
11.75586, -9.329307e-08
11.89453, -9.619473e-08
12.03809, -9.917776e-08
12.17969, -9.919425e-08
12.3252, -9.919427e-08
12.46387, -9.919055e-08
12.60059, -9.918517e-08
12.73633, -9.91851e-08
12.87207, -9.918231e-08
13.0127, -9.918975e-08
13.15625, -9.918843e-08
13.30176, -9.918917e-08
13.44727, -9.918936e-08
