Burst starts (s), Burst ends(A)
1625817058.1986213, 1625817060.2191248
1625817060.2957628, 1625817062.308671
1625817062.367448, 1625817064.4164033
1625817064.4720442, 1625817066.4877832
1625817066.5002687, 1625817068.5157812
