Time sep (s?), Charge (C)
1.995117, 3.936264e-11
2.126953, 3.600071e-11
2.257813, 4.200423e-11
2.386719, 3.996278e-11
2.518555, 3.840207e-11
2.652344, 3.684127e-11
2.783203, 4.344478e-11
2.913086, 3.467995e-11
3.044922, -1.025381e-09
3.175781, -3.324989e-09
3.308594, -5.716831e-09
3.4375, -8.173723e-09
3.567383, -1.07405e-08
3.697266, -1.326522e-08
3.829102, -1.574444e-08
3.958984, -1.802512e-08
4.088867, -1.802585e-08
4.21875, -1.802889e-08
4.347656, -1.802547e-08
4.478516, -1.801839e-08
4.608398, -1.802147e-08
4.739258, -1.801802e-08
4.869141, -1.802367e-08
5.000977, -1.844475e-08
5.132813, -2.075426e-08
5.264648, -2.321222e-08
5.395508, -2.570679e-08
5.526367, -2.820033e-08
5.65625, -3.079677e-08
5.787109, -3.338009e-08
5.980469, -3.654997e-08
6.108398, -3.654299e-08
6.239258, -3.654818e-08
6.369141, -3.654595e-08
6.5, -3.654786e-08
6.631836, -3.654465e-08
6.762695, -3.655105e-08
6.893555, -3.654049e-08
7.024414, -3.738011e-08
7.155273, -3.971557e-08
7.28418, -4.217056e-08
7.415039, -4.471061e-08
7.545898, -4.733358e-08
7.677734, -4.996473e-08
7.806641, -5.258017e-08
7.9375, -5.527776e-08
8.069336, -5.546532e-08
8.200195, -5.546747e-08
8.328125, -5.546732e-08
8.458984, -5.54661e-08
8.589844, -5.5463e-08
8.72168, -5.546501e-08
8.851563, -5.546194e-08
8.982422, -5.608216e-08
9.113281, -5.845391e-08
9.242188, -6.093146e-08
9.37207, -6.345089e-08
9.50293, -6.607797e-08
9.633789, -6.877007e-08
9.762695, -7.140104e-08
9.893555, -7.400465e-08
10.02344, -7.432838e-08
10.15527, -7.43215e-08
10.28613, -7.432342e-08
10.41602, -7.432122e-08
10.54785, -7.4326e-08
10.67871, -7.432466e-08
10.81055, -7.432391e-08
10.94043, -7.433753e-08
11.07227, -7.651629e-08
11.20215, -7.891744e-08
11.33301, -8.139921e-08
11.46484, -8.392313e-08
11.59668, -8.641526e-08
11.72754, -8.900404e-08
11.85645, -9.162339e-08
11.9873, -9.268616e-08
12.11719, -9.267668e-08
12.24902, -9.268092e-08
12.38086, -9.267638e-08
12.51367, -9.26748e-08
12.64355, -9.267128e-08
12.77637, -9.267949e-08
12.90625, -9.267713e-08
13.03809, -9.267671e-08
13.16895, -9.267977e-08
13.2998, -9.267255e-08
