Time sep (s?), Charge (C)
1.983398, 3.732135e-11
2.112305, 4.128363e-11
2.243164, 3.383939e-11
2.374023, 4.212421e-11
2.505859, 3.636086e-11
2.633789, 3.576054e-11
2.766602, 3.480008e-11
2.897461, 4.068339e-11
3.02832, 3.552048e-11
3.157227, -2.052901e-09
3.289063, -4.628554e-09
3.420898, -7.303231e-09
3.552734, -1.004615e-08
3.681641, -1.271605e-08
3.813477, -1.550316e-08
3.945313, -1.836319e-08
4.077148, -1.975778e-08
4.208984, -1.975122e-08
4.34082, -1.975295e-08
4.47168, -1.975253e-08
4.600586, -1.975613e-08
4.731445, -1.975348e-08
4.863281, -1.975922e-08
4.994141, -1.974876e-08
5.12207, -2.084253e-08
5.25293, -2.331449e-08
5.383789, -2.597305e-08
5.514648, -2.865855e-08
5.642578, -3.13406e-08
5.773438, -3.409567e-08
5.901367, -3.674936e-08
6.032227, -3.93811e-08
6.160156, -3.940034e-08
6.291016, -3.939354e-08
6.421875, -3.93989e-08
6.551758, -3.939816e-08
6.681641, -3.93929e-08
6.8125, -3.940002e-08
6.942383, -3.939662e-08
7.074219, -4.033347e-08
7.205078, -4.280595e-08
7.336914, -4.538748e-08
7.46875, -4.800606e-08
7.599609, -5.065831e-08
7.730469, -5.335216e-08
7.862305, -5.609206e-08
7.994141, -5.874173e-08
8.121094, -5.877649e-08
8.251953, -5.877999e-08
8.384766, -5.877023e-08
8.515625, -5.877584e-08
8.644531, -5.877518e-08
8.775391, -5.878007e-08
8.90625, -5.877122e-08
9.038086, -5.956662e-08
9.166992, -6.195862e-08
9.297852, -6.454619e-08
9.428711, -6.708272e-08
9.560547, -6.978615e-08
9.69043, -7.241215e-08
9.821289, -7.509912e-08
9.952148, -7.783825e-08
10.08203, -7.794713e-08
10.20996, -7.793985e-08
10.34082, -7.794128e-08
10.47266, -7.793977e-08
10.60156, -7.79424e-08
10.73242, -7.793964e-08
10.86328, -7.794085e-08
10.99414, -7.872372e-08
11.12305, -8.109793e-08
11.25488, -8.361836e-08
11.38477, -8.622533e-08
11.5166, -8.892671e-08
11.64746, -9.160274e-08
11.77637, -9.430664e-08
11.90625, -9.705523e-08
12.0332, -9.728522e-08
12.16309, -9.728343e-08
12.29199, -9.727915e-08
12.4209, -9.727511e-08
12.5498, -9.728122e-08
12.67969, -9.727835e-08
12.81055, -9.727818e-08
12.94238, -9.727852e-08
13.07129, -9.728194e-08
13.20215, -9.727885e-08
13.33203, -9.727525e-08
