Time sep (ms?), Charge (C)
706.71, -2.3285e-08
708.71, -2.3352e-08
710.71, -2.342e-08
712.71, -2.3485e-08
714.71, -2.3551e-08
716.72, -2.362e-08
718.72, -2.3685e-08
720.72, -2.3751e-08
722.72, -2.3811e-08
724.72, -2.3875e-08
726.73, -2.3938e-08
728.73, -2.4006e-08
730.73, -2.4074e-08
732.73, -2.4141e-08
734.73, -2.421e-08
736.74, -2.4276e-08
738.74, -2.434e-08
740.74, -2.4406e-08
742.74, -2.4478e-08
744.74, -2.4542e-08
746.75, -2.4609e-08
748.75, -2.4676e-08
750.75, -2.474e-08
752.75, -2.4804e-08
754.75, -2.4864e-08
756.76, -2.4924e-08
758.76, -2.4992e-08
760.76, -2.506e-08
762.76, -2.5127e-08
764.76, -2.519e-08
766.77, -2.525e-08
768.77, -2.5314e-08
770.77, -2.5378e-08
772.77, -2.5444e-08
774.77, -2.5507e-08
776.78, -2.5565e-08
778.78, -2.5626e-08
780.78, -2.5687e-08
782.78, -2.5749e-08
784.78, -2.5811e-08
786.79, -2.5872e-08
788.79, -2.5933e-08
790.79, -2.5996e-08
792.79, -2.6058e-08
794.79, -2.6125e-08
796.8, -2.6191e-08
798.8, -2.6259e-08
800.8, -2.632e-08
802.8, -2.6383e-08
804.8, -2.6444e-08
806.81, -2.6508e-08
808.81, -2.6569e-08
810.81, -2.6629e-08
812.81, -2.6689e-08
814.81, -2.6746e-08
816.82, -2.6808e-08
818.82, -2.6872e-08
820.82, -2.6939e-08
822.82, -2.7004e-08
824.82, -2.7072e-08
826.83, -2.7137e-08
828.83, -2.7201e-08
830.83, -2.7262e-08
832.83, -2.7325e-08
834.83, -2.7384e-08
836.84, -2.7449e-08
838.84, -2.7514e-08
840.84, -2.758e-08
842.84, -2.764e-08
844.84, -2.7704e-08
846.85, -2.7767e-08
848.85, -2.783e-08
850.85, -2.7886e-08
852.85, -2.7946e-08
854.85, -2.8008e-08
856.86, -2.8065e-08
858.86, -2.8129e-08
860.86, -2.8192e-08
862.86, -2.8258e-08
864.86, -2.8325e-08
866.87, -2.839e-08
868.87, -2.8448e-08
870.87, -2.8509e-08
872.87, -2.8567e-08
874.87, -2.8627e-08
876.88, -2.8688e-08
878.88, -2.8741e-08
880.88, -2.8794e-08
882.88, -2.8851e-08
884.88, -2.8908e-08
886.89, -2.8966e-08
888.89, -2.9022e-08
890.89, -2.9085e-08
892.89, -2.9144e-08
894.89, -2.9206e-08
896.9, -2.9265e-08
898.9, -2.9328e-08
900.9, -2.9391e-08
902.9, -2.9458e-08
904.9, -2.9521e-08
906.91, -2.9591e-08
908.91, -2.9659e-08
910.91, -2.9722e-08
912.91, -2.9786e-08
914.91, -2.9851e-08
916.92, -2.9916e-08
918.92, -2.9979e-08
920.92, -3.0043e-08
922.92, -3.0109e-08
924.92, -3.0169e-08
926.93, -3.0232e-08
928.93, -3.0299e-08
930.93, -3.0366e-08
932.93, -3.0431e-08
934.93, -3.0497e-08
936.94, -3.056e-08
938.94, -3.0624e-08
940.94, -3.0686e-08
942.94, -3.0743e-08
944.94, -3.0809e-08
946.95, -3.087e-08
948.95, -3.0931e-08
950.95, -3.0989e-08
952.95, -3.1055e-08
954.95, -3.1119e-08
956.96, -3.1178e-08
958.96, -3.1237e-08
960.96, -3.1297e-08
962.96, -3.1366e-08
964.96, -3.1432e-08
966.97, -3.1498e-08
968.97, -3.1564e-08
970.97, -3.1625e-08
972.97, -3.1688e-08
974.97, -3.1758e-08
976.98, -3.1829e-08
978.98, -3.1898e-08
980.98, -3.1959e-08
982.98, -3.2022e-08
984.98, -3.2086e-08
986.99, -3.2154e-08
988.99, -3.2222e-08
990.99, -3.2288e-08
992.99, -3.2353e-08
994.99, -3.2419e-08
997.0, -3.2485e-08
999.0, -3.2551e-08
1001.0, -3.2619e-08
1003.0, -3.2688e-08
1005.0, -3.2758e-08
1007.0, -3.2827e-08
1009.0, -3.2893e-08
1011.0, -3.2955e-08
1013.0, -3.302e-08
1015.0, -3.3082e-08
1017.0, -3.3141e-08
1019.0, -3.3205e-08
1021.0, -3.3271e-08
1023.0, -3.3337e-08
1025.0, -3.34e-08
1027.0, -3.3464e-08
1029.0, -3.353e-08
1031.0, -3.359e-08
1033.0, -3.3656e-08
1035.0, -3.372e-08
1037.0, -3.3784e-08
1039.0, -3.3848e-08
1041.0, -3.391e-08
1043.0, -3.3978e-08
1045.0, -3.4043e-08
1047.0, -3.4106e-08
1049.0, -3.4168e-08
1051.0, -3.4235e-08
1053.1, -3.4297e-08
1055.1, -3.4357e-08
1057.1, -3.4416e-08
1059.1, -3.4426e-08
1061.1, -3.4414e-08
1063.1, -3.4412e-08
1065.1, -3.4379e-08
1067.1, -3.4371e-08
1069.1, -3.4354e-08
1071.1, -3.4351e-08
1073.1, -3.4346e-08
1075.1, -3.4354e-08
1077.1, -3.434e-08
1079.1, -3.4339e-08
1081.1, -3.433e-08
1083.1, -3.4322e-08
1085.1, -3.4318e-08
1087.1, -3.4282e-08
1089.1, -3.4253e-08
1091.1, -3.4247e-08
1093.1, -3.4234e-08
1095.1, -3.4217e-08
1097.1, -3.4219e-08
1099.1, -3.4216e-08
1101.1, -3.4216e-08
1103.1, -3.4225e-08
1105.1, -3.4213e-08
1107.1, -3.4178e-08
1109.1, -3.4151e-08
1111.1, -3.4132e-08
1113.1, -3.4108e-08
1115.1, -3.4071e-08
1117.1, -3.4015e-08
1119.1, -3.4019e-08
1121.1, -3.3996e-08
1123.1, -3.3954e-08
1125.1, -3.3932e-08
1127.1, -3.3931e-08
1129.1, -3.3886e-08
1131.1, -3.3849e-08
1133.1, -3.3827e-08
1135.1, -3.381e-08
1137.1, -3.3748e-08
1139.1, -3.3712e-08
1141.1, -3.3694e-08
1143.1, -3.3639e-08
1145.1, -3.3617e-08
1147.1, -3.357e-08
1149.1, -3.3504e-08
1151.1, -3.3478e-08
1153.2, -3.3461e-08
1155.2, -3.3425e-08
1157.2, -3.3388e-08
1159.2, -3.3349e-08
1161.2, -3.3311e-08
1163.2, -3.328e-08
1165.2, -3.3246e-08
1167.2, -3.3166e-08
1169.2, -3.3154e-08
1171.2, -3.3124e-08
1173.2, -3.3081e-08
1175.2, -3.3028e-08
1177.2, -3.2988e-08
1179.2, -3.2951e-08
1181.2, -3.288e-08
1183.2, -3.2843e-08
1185.2, -3.2799e-08
1187.2, -3.2752e-08
1189.2, -3.273e-08
1191.2, -3.268e-08
1193.2, -3.2668e-08
1195.2, -3.2661e-08
1197.2, -3.2662e-08
1199.2, -3.2647e-08
1201.2, -3.2614e-08
1203.2, -3.2578e-08
1205.2, -3.2546e-08
1207.2, -3.2507e-08
1209.2, -3.2465e-08
1211.2, -3.2438e-08
1213.2, -3.2369e-08
1215.2, -3.2301e-08
1217.2, -3.2246e-08
1219.2, -3.2238e-08
1221.2, -3.2195e-08
1223.2, -3.2153e-08
1225.2, -3.2112e-08
1227.2, -3.2081e-08
1229.2, -3.2067e-08
1231.2, -3.2022e-08
1233.2, -3.1967e-08
1235.2, -3.193e-08
1237.2, -3.1895e-08
1239.2, -3.1841e-08
1241.2, -3.18e-08
1243.2, -3.1774e-08
1245.2, -3.1764e-08
1247.2, -3.1701e-08
1249.2, -3.1653e-08
1251.2, -3.1589e-08
1253.3, -3.1576e-08
1255.3, -3.1523e-08
1257.3, -3.1458e-08
1259.3, -3.1411e-08
1261.3, -3.1378e-08
1263.3, -3.1336e-08
1265.3, -3.1276e-08
1267.3, -3.1193e-08
1269.3, -3.116e-08
1271.3, -3.1103e-08
1273.3, -3.1062e-08
1275.3, -3.1059e-08
1277.3, -3.1014e-08
1279.3, -3.0972e-08
1281.3, -3.0937e-08
1283.3, -3.0921e-08
1285.3, -3.0891e-08
1287.3, -3.0826e-08
1289.3, -3.0806e-08
1291.3, -3.0746e-08
1293.3, -3.0728e-08
1295.3, -3.0681e-08
1297.3, -3.0622e-08
1299.3, -3.0576e-08
1301.3, -3.0548e-08
1303.3, -3.0488e-08
1305.3, -3.0443e-08
1307.3, -3.0417e-08
1309.3, -3.0397e-08
1311.3, -3.0361e-08
1313.3, -3.0333e-08
1315.3, -3.0296e-08
1317.3, -3.0229e-08
1319.3, -3.0176e-08
1321.3, -3.0133e-08
1323.3, -3.006e-08
1325.3, -2.9999e-08
1327.3, -2.9988e-08
1329.3, -2.9922e-08
1331.3, -2.9887e-08
1333.3, -2.9832e-08
1335.3, -2.9796e-08
1337.3, -2.9758e-08
1339.3, -2.9726e-08
1341.3, -2.9652e-08
1343.3, -2.961e-08
1345.3, -2.9553e-08
1347.3, -2.9472e-08
1349.3, -2.9408e-08
1351.3, -2.9355e-08
1353.4, -2.9312e-08
1355.4, -2.9267e-08
1357.4, -2.9227e-08
1359.4, -2.9203e-08
1361.4, -2.9138e-08
1363.4, -2.9067e-08
1365.4, -2.9028e-08
1367.4, -2.8985e-08
1369.4, -2.8917e-08
1371.4, -2.888e-08
1373.4, -2.8876e-08
1375.4, -2.8828e-08
1377.4, -2.8765e-08
1379.4, -2.8701e-08
1381.4, -2.8664e-08
1383.4, -2.8615e-08
1385.4, -2.8546e-08
1387.4, -2.8485e-08
1389.4, -2.8447e-08
1391.4, -2.8398e-08
1393.4, -2.8347e-08
1395.4, -2.8323e-08
1397.4, -2.8289e-08
1399.4, -2.8256e-08
1401.4, -2.8208e-08
1403.4, -2.8169e-08
1405.4, -2.8119e-08
1407.4, -2.8064e-08
1409.4, -2.8055e-08
1411.4, -2.8028e-08
1413.4, -2.7979e-08
1415.4, -2.7864e-08
1417.4, -2.7791e-08
1419.4, -2.7728e-08
1421.4, -2.7698e-08
1423.4, -2.7657e-08
1425.4, -2.7606e-08
1427.4, -2.7571e-08
1429.4, -2.751e-08
1431.4, -2.7491e-08
1433.4, -2.743e-08
1435.4, -2.7364e-08
1437.4, -2.7297e-08
1439.4, -2.725e-08
1441.4, -2.7188e-08
1443.4, -2.7133e-08
1445.4, -2.704e-08
1447.4, -2.6951e-08
1449.4, -2.6912e-08
1451.4, -2.6882e-08
1453.5, -2.6829e-08
1455.5, -2.677e-08
1457.5, -2.6726e-08
1459.5, -2.6697e-08
1461.5, -2.6676e-08
1463.5, -2.6627e-08
1465.5, -2.6558e-08
1467.5, -2.6474e-08
1469.5, -2.6425e-08
1471.5, -2.6408e-08
1473.5, -2.6357e-08
1475.5, -2.6268e-08
1477.5, -2.624e-08
1479.5, -2.6189e-08
1481.5, -2.6126e-08
1483.5, -2.6094e-08
1485.5, -2.604e-08
1487.5, -2.6022e-08
1489.5, -2.6006e-08
1491.5, -2.5968e-08
1493.5, -2.5943e-08
1495.5, -2.5909e-08
1497.5, -2.587e-08
1499.5, -2.5793e-08
1501.5, -2.5763e-08
1503.5, -2.5717e-08
1505.5, -2.5671e-08
1507.5, -2.5626e-08
1509.5, -2.5585e-08
1511.5, -2.5536e-08
1513.5, -2.5487e-08
1515.5, -2.546e-08
1517.5, -2.5391e-08
1519.5, -2.5343e-08
1521.5, -2.53e-08
1523.5, -2.5261e-08
1525.5, -2.5187e-08
1527.5, -2.5142e-08
1529.5, -2.5071e-08
1531.5, -2.5024e-08
1533.5, -2.4931e-08
1535.5, -2.4885e-08
1537.5, -2.4837e-08
1539.5, -2.4789e-08
1541.5, -2.4748e-08
1543.5, -2.4694e-08
1545.5, -2.4676e-08
1547.5, -2.4636e-08
1549.5, -2.457e-08
1551.5, -2.4522e-08
1553.6, -2.4494e-08
1555.6, -2.4452e-08
1557.6, -2.4378e-08
1559.6, -2.4348e-08
1561.6, -2.4285e-08
1563.6, -2.4214e-08
1565.6, -2.412e-08
1567.6, -2.4039e-08
1569.6, -2.3984e-08
1571.6, -2.3932e-08
1573.6, -2.3891e-08
1575.6, -2.3845e-08
1577.6, -2.3795e-08
1579.6, -2.3769e-08
1581.6, -2.3692e-08
1583.6, -2.3642e-08
1585.6, -2.3607e-08
1587.6, -2.354e-08
1589.6, -2.3464e-08
1591.6, -2.338e-08
1593.6, -2.33e-08
1595.6, -2.3258e-08
1597.6, -2.32e-08
1599.6, -2.312e-08
1601.6, -2.307e-08
1603.6, -2.301e-08
1605.6, -2.2967e-08
1607.6, -2.2905e-08
1609.6, -2.282e-08
1611.6, -2.2751e-08
1613.6, -2.2675e-08
1615.6, -2.2631e-08
1617.6, -2.2608e-08
1619.6, -2.2566e-08
1621.6, -2.252e-08
1623.6, -2.246e-08
1625.6, -2.2403e-08
1627.6, -2.2377e-08
1629.6, -2.2344e-08
1631.6, -2.2278e-08
1633.6, -2.2234e-08
1635.6, -2.2176e-08
1637.6, -2.2157e-08
1639.6, -2.2115e-08
1641.6, -2.2084e-08
1643.6, -2.2015e-08
1645.6, -2.1974e-08
1647.6, -2.194e-08
1649.6, -2.1882e-08
1651.6, -2.185e-08
1653.7, -2.1809e-08
1655.7, -2.1772e-08
1657.7, -2.1692e-08
1659.7, -2.1643e-08
1661.7, -2.1601e-08
1663.7, -2.1562e-08
1665.7, -2.1491e-08
1667.7, -2.1432e-08
1669.7, -2.1393e-08
1671.7, -2.1361e-08
1673.7, -2.1312e-08
1675.7, -2.1292e-08
1677.7, -2.1235e-08
1679.7, -2.1181e-08
1681.7, -2.1174e-08
1683.7, -2.1133e-08
1685.7, -2.1038e-08
1687.7, -2.1008e-08
1689.7, -2.0941e-08
1691.7, -2.0892e-08
1693.7, -2.0846e-08
1695.7, -2.0815e-08
1697.7, -2.0758e-08
1699.7, -2.0679e-08
1701.7, -2.0638e-08
1703.7, -2.0609e-08
1705.7, -2.0561e-08
1707.7, -2.0509e-08
1709.7, -2.0467e-08
1711.7, -2.0425e-08
1713.7, -2.0376e-08
1715.7, -2.0317e-08
1717.7, -2.0249e-08
1719.7, -2.021e-08
1721.7, -2.0165e-08
1723.7, -2.0114e-08
1725.7, -2.007e-08
1727.7, -2.0041e-08
1729.7, -2.0021e-08
1731.7, -1.9978e-08
1733.7, -1.9928e-08
1735.7, -1.9874e-08
1737.7, -1.9847e-08
1739.7, -1.9814e-08
1741.7, -1.9769e-08
1743.7, -1.9694e-08
1745.7, -1.9673e-08
1747.7, -1.9615e-08
1749.7, -1.9569e-08
1751.7, -1.9557e-08
1753.8, -1.9534e-08
1755.8, -1.9468e-08
1757.8, -1.9445e-08
1759.8, -1.9424e-08
1761.8, -1.9384e-08
1763.8, -1.9326e-08
1765.8, -1.931e-08
1767.8, -1.9262e-08
1769.8, -1.92e-08
1771.8, -1.9147e-08
1773.8, -1.9099e-08
1775.8, -1.9039e-08
1777.8, -1.8945e-08
1779.8, -1.8898e-08
1781.8, -1.8873e-08
1783.8, -1.8797e-08
1785.8, -1.8758e-08
1787.8, -1.8693e-08
1789.8, -1.8624e-08
1791.8, -1.8592e-08
1793.8, -1.8547e-08
1795.8, -1.8453e-08
1797.8, -1.838e-08
1799.8, -1.8328e-08
1801.8, -1.8301e-08
1803.8, -1.8266e-08
1805.8, -1.8206e-08
1807.8, -1.8132e-08
1809.8, -1.8099e-08
1811.8, -1.807e-08
1813.8, -1.8009e-08
1815.8, -1.7958e-08
1817.8, -1.7893e-08
1819.8, -1.7852e-08
1821.8, -1.7811e-08
1823.8, -1.7768e-08
1825.8, -1.7723e-08
1827.8, -1.7697e-08
1829.8, -1.7644e-08
1831.8, -1.7626e-08
1833.8, -1.7567e-08
1835.8, -1.7529e-08
1837.8, -1.7493e-08
1839.8, -1.7474e-08
1841.8, -1.7426e-08
1843.8, -1.7372e-08
1845.8, -1.7319e-08
1847.8, -1.7294e-08
1849.8, -1.727e-08
1851.8, -1.7227e-08
1853.9, -1.7192e-08
1855.9, -1.7158e-08
1857.9, -1.7139e-08
1859.9, -1.7112e-08
1861.9, -1.7029e-08
1863.9, -1.7014e-08
1865.9, -1.695e-08
1867.9, -1.6899e-08
1869.9, -1.685e-08
1871.9, -1.68e-08
1873.9, -1.6772e-08
1875.9, -1.6726e-08
1877.9, -1.6687e-08
1879.9, -1.6648e-08
1881.9, -1.6612e-08
1883.9, -1.6566e-08
1885.9, -1.6484e-08
1887.9, -1.64e-08
1889.9, -1.6359e-08
1891.9, -1.633e-08
1893.9, -1.628e-08
1895.9, -1.6226e-08
1897.9, -1.6154e-08
1899.9, -1.6101e-08
1901.9, -1.6086e-08
1903.9, -1.6055e-08
1905.9, -1.604e-08
1907.9, -1.6011e-08
1909.9, -1.5956e-08
1911.9, -1.5918e-08
1913.9, -1.59e-08
1915.9, -1.5859e-08
1917.9, -1.5815e-08
1919.9, -1.5766e-08
1921.9, -1.5702e-08
1923.9, -1.5653e-08
1925.9, -1.5647e-08
1927.9, -1.5608e-08
1929.9, -1.5538e-08
1931.9, -1.5475e-08
1933.9, -1.5457e-08
1935.9, -1.5426e-08
1937.9, -1.5386e-08
1939.9, -1.533e-08
1941.9, -1.5281e-08
1943.9, -1.5236e-08
1945.9, -1.5175e-08
1947.9, -1.5126e-08
1949.9, -1.5085e-08
1951.9, -1.504e-08
1954.0, -1.5021e-08
1956.0, -1.4988e-08
1958.0, -1.4955e-08
1960.0, -1.4917e-08
1962.0, -1.4875e-08
1964.0, -1.4818e-08
1966.0, -1.4792e-08
1968.0, -1.4724e-08
1970.0, -1.467e-08
1972.0, -1.4596e-08
1974.0, -1.4546e-08
1976.0, -1.4504e-08
1978.0, -1.444e-08
1980.0, -1.4368e-08
1982.0, -1.4293e-08
1984.0, -1.426e-08
1986.0, -1.4224e-08
1988.0, -1.4165e-08
1990.0, -1.4119e-08
1992.0, -1.4037e-08
1994.0, -1.3938e-08
1996.0, -1.3914e-08
1998.0, -1.3884e-08
2000.0, -1.3832e-08
2002.0, -1.3789e-08
2004.0, -1.3724e-08
2006.0, -1.3658e-08
2008.0, -1.3627e-08
2010.0, -1.3604e-08
2012.0, -1.361e-08
2014.0, -1.3568e-08
2016.0, -1.35e-08
2018.0, -1.3469e-08
2020.0, -1.3416e-08
2022.0, -1.3376e-08
2024.0, -1.3332e-08
2026.0, -1.327e-08
2028.0, -1.3244e-08
2030.0, -1.3182e-08
2032.0, -1.3144e-08
2034.0, -1.3083e-08
2036.0, -1.3056e-08
2038.0, -1.2993e-08
2040.0, -1.2942e-08
2042.0, -1.291e-08
2044.0, -1.2889e-08
2046.0, -1.2855e-08
2048.0, -1.2819e-08
2050.0, -1.281e-08
2052.0, -1.2751e-08
2054.1, -1.2716e-08
2056.1, -1.2685e-08
2058.1, -1.2658e-08
2060.1, -1.271e-08
2062.1, -1.2781e-08
2064.1, -1.2855e-08
2066.1, -1.2929e-08
2068.1, -1.2997e-08
2070.1, -1.3064e-08
2072.1, -1.3139e-08
2074.1, -1.3214e-08
2076.1, -1.3291e-08
2078.1, -1.3363e-08
2080.1, -1.3435e-08
2082.1, -1.3503e-08
2084.1, -1.3571e-08
2086.1, -1.3645e-08
2088.1, -1.3722e-08
2090.1, -1.3797e-08
2092.1, -1.3871e-08
2094.1, -1.3941e-08
2096.1, -1.4014e-08
2098.1, -1.409e-08
2100.1, -1.416e-08
2102.1, -1.4229e-08
