Time sep (s?), Charge (C)
2.444336, 3.600062e-11
2.574219, 4.452553e-11
2.706055, 3.936251e-11
2.834961, 3.732143e-11
2.992188, 4.116345e-11
3.125977, 3.62408e-11
3.256836, 3.395954e-11
3.386719, 4.080347e-11
3.518555, -1.746855e-09
3.649414, -4.858966e-09
3.77832, -8.100391e-09
3.910156, -1.139891e-08
4.042969, -1.479933e-08
4.173828, -1.817955e-08
4.303711, -2.151965e-08
4.43457, -2.431905e-08
4.566406, -2.432333e-08
4.699219, -2.431975e-08
4.828125, -2.432012e-08
4.958984, -2.431496e-08
5.089844, -2.432259e-08
5.220703, -2.432009e-08
5.350586, -2.432635e-08
5.482422, -2.55869e-08
5.613281, -2.878857e-08
5.745117, -3.210311e-08
5.874023, -3.545726e-08
6.006836, -3.889717e-08
6.136719, -4.236791e-08
6.265625, -4.577868e-08
6.395508, -4.91707e-08
6.522461, -4.922073e-08
6.65332, -4.921739e-08
6.782227, -4.921917e-08
6.913086, -4.921984e-08
7.044922, -4.921933e-08
7.176758, -4.921971e-08
7.307617, -4.922257e-08
7.436523, -5.012129e-08
7.567383, -5.332778e-08
7.698242, -5.660421e-08
7.830078, -6.001564e-08
7.960938, -6.344863e-08
8.092773, -6.69224e-08
8.223633, -7.039082e-08
8.356445, -7.392924e-08
8.488281, -7.419266e-08
8.618164, -7.418617e-08
8.748047, -7.418758e-08
8.880859, -7.418237e-08
9.011719, -7.418361e-08
9.142578, -7.419078e-08
9.271484, -7.418865e-08
9.402344, -7.487132e-08
9.533203, -7.805385e-08
9.664063, -8.137457e-08
9.792969, -8.475003e-08
9.923828, -8.818331e-08
10.05566, -9.157802e-08
10.18652, -9.498216e-08
10.31641, -9.839287e-08
10.44336, -9.894594e-08
10.57422, -9.89455e-08
10.70508, -9.894781e-08
10.83691, -9.894571e-08
10.96777, -9.894656e-08
11.09961, -9.894068e-08
11.22949, -9.894796e-08
11.36035, -9.893758e-08
11.49219, -1.016393e-07
11.62402, -1.048152e-07
11.75293, -1.080533e-07
11.88379, -1.113625e-07
12.01367, -1.147661e-07
12.14355, -1.181189e-07
12.27344, -1.214828e-07
12.40332, -1.232811e-07
12.53027, -1.232772e-07
12.65918, -1.232833e-07
12.78906, -1.232786e-07
12.91992, -1.232808e-07
13.05078, -1.232788e-07
13.17969, -1.232768e-07
13.31152, -1.232793e-07
13.44141, -1.232778e-07
13.57129, -1.23274e-07
13.70215, -1.232782e-07
