Time sep (s?), Charge (C)
1.982422, 4.428518e-11
2.111328, 3.960277e-11
2.242188, 4.512568e-11
2.370117, 3.816186e-11
2.500977, 4.080329e-11
2.632813, 3.828209e-11
2.772461, 4.14037e-11
2.901367, 3.347918e-11
3.032227, 3.287912e-11
3.164063, -2.253537e-09
3.294922, -4.812369e-09
3.423828, -7.425137e-09
3.554688, -1.016714e-08
3.68457, -1.290866e-08
3.81543, -1.566665e-08
3.946289, -1.845019e-08
4.076172, -1.973998e-08
4.209961, -1.973851e-08
4.34082, -1.973607e-08
4.472656, -1.973708e-08
4.604492, -1.973013e-08
4.734375, -1.973749e-08
4.863281, -1.973592e-08
4.995117, -1.974387e-08
5.125, -2.203581e-08
5.255859, -2.47072e-08
5.385742, -2.736965e-08
5.515625, -3.011915e-08
5.645508, -3.295513e-08
5.776367, -3.578036e-08
5.905273, -3.870009e-08
6.036133, -4.002469e-08
6.166016, -4.002642e-08
6.293945, -4.00306e-08
6.424805, -4.002114e-08
6.555664, -4.002762e-08
6.686523, -4.002513e-08
6.817383, -4.002879e-08
6.947266, -4.002733e-08
7.076172, -4.04618e-08
7.208008, -4.303128e-08
7.338867, -4.572845e-08
7.470703, -4.854546e-08
7.599609, -5.142517e-08
7.731445, -5.431117e-08
7.860352, -5.718479e-08
7.991211, -6.012499e-08
8.121094, -6.082383e-08
8.25, -6.081794e-08
8.37793, -6.082285e-08
8.507813, -6.082209e-08
8.637695, -6.082766e-08
8.769531, -6.081913e-08
8.900391, -6.082291e-08
9.03125, -6.083147e-08
9.15918, -6.325219e-08
9.291016, -6.596357e-08
9.421875, -6.886787e-08
9.555664, -7.184148e-08
9.686523, -7.468388e-08
9.814453, -7.753117e-08
9.945313, -8.038512e-08
10.07813, -8.156046e-08
10.20801, -8.155608e-08
10.33691, -8.156169e-08
10.4668, -8.155638e-08
10.5957, -8.155732e-08
10.72656, -8.15561e-08
10.85547, -8.155687e-08
10.98633, -8.155851e-08
11.11719, -8.316326e-08
11.24512, -8.566241e-08
11.37402, -8.833766e-08
11.50684, -9.121882e-08
11.63574, -9.40101e-08
11.76465, -9.679822e-08
11.89453, -9.96489e-08
12.02637, -1.01828e-07
12.93066, -1.018208e-07
13.1416, -1.018126e-07
